Frequency (MHz),SRR (dB)
2.25648,20.047720193917296
2.25672,20.045530785327678
2.25696,20.04761790767706
2.2571999999999997,20.045956945821505
2.25744,20.044336300772642
2.25768,20.04489733354133
2.25792,20.04525932281374
2.2581599999999997,20.043522969739502
2.2584,20.044507993279503
2.2586399999999998,20.04775602647346
2.25888,20.04636670546272
2.25912,20.04788553090936
2.25936,20.047778686219324
2.2596,20.05149030405284
2.25984,20.053773795855555
2.26008,20.055326046697903
2.26032,20.055798227849074
2.26056,20.05823545092892
2.2608,20.05927609422672
2.26104,20.061980923570296
2.2612799999999997,20.068296100019893
2.26152,20.065270563680496
2.26176,20.071208460666128
2.262,20.076576277562644
2.26224,20.08138367606769
2.26248,20.095968891633586
2.2627200000000003,20.102611333395966
2.26296,20.087997996590097
2.2632,20.08867198406727
2.26344,20.09531756545625
2.2636800000000004,20.09687317461249
2.26392,20.10023243473389
2.26416,20.10754110090724
2.2644,20.108222806963788
2.26464,20.112218776999455
2.2648800000000002,20.117705960539915
2.26512,20.12420703315753
2.2653600000000003,20.129396197912058
2.2656,20.134655703042416
2.2658400000000003,20.138669352859687
2.26608,20.146700413560072
2.2663200000000003,20.15008015593683
2.26656,20.15597812421214
2.2668000000000004,20.164810076227827
2.26704,20.16735490994087
2.26728,20.17665965472938
2.26752,20.180749710305733
2.26776,20.188262203752394
2.268,20.19509126321728
2.2682399999999996,20.19966452817584
2.26848,20.207399565779166
2.26872,20.21509871541042
2.26896,20.220876097395134
2.2691999999999997,20.230071342184743
2.26944,20.238020847776173
2.26968,20.243555354743616
2.26992,20.253791017982863
2.2701599999999997,20.259337753840168
2.2704,20.269032306781902
2.2706399999999998,20.276105852837738
2.27088,20.284394509548953
2.27112,20.292939963670456
2.27136,20.30096668482756
2.2716,20.31027559715266
2.27184,20.316427744036993
2.27208,20.326333913876574
2.27232,20.334877078479995
2.27256,20.345483781588875
2.2728,20.35131485116079
2.27304,20.35972717528217
2.2732799999999997,20.37204873013131
2.27352,20.37688052476545
2.2737600000000002,20.385060894241143
2.274,20.3964416858412
2.27424,20.404868654695928
2.27448,20.415737852131343
2.2747200000000003,20.422953581360545
2.27496,20.433685247274546
2.2752,20.443709072105534
2.27544,20.453515966961895
2.2756800000000004,20.463664596613693
2.27592,20.47085583772286
2.27616,20.47989441355671
2.2764,20.491056326749643
2.27664,20.50155652738578
2.2768800000000002,20.510348120908578
2.27712,20.52255786374518
2.2773600000000003,20.53232407748835
2.2776,20.54406828689355
2.2778400000000003,20.557210618208682
2.27808,20.565410268358043
2.2783200000000003,20.57763879388549
2.27856,20.587081535248984
2.2788000000000004,20.59953045926192
2.27904,20.60910450998481
2.2792799999999995,20.622243519536944
2.2795199999999998,20.63277458981726
2.27976,20.645937281519405
2.28,20.656647605277357
2.2802399999999996,20.67053209723962
2.28048,20.678933169423097
2.28072,20.692408844314727
2.28096,20.7041910198891
2.2811999999999997,20.72218309627514
2.28144,20.73496550121991
2.28168,20.747834297753336
2.28192,20.760073491124153
2.2821599999999997,20.774578743764046
2.2824,20.786323389250413
2.28264,20.799772867698543
2.28288,20.815226286196342
2.28312,20.830214844917233
2.28336,20.849215764108216
2.2836,20.85925270374904
2.28384,20.877269043587
2.28408,20.893379182864283
2.28432,20.910857321760442
2.28456,20.926837681126848
2.2848,20.94117856005111
2.28504,20.963467546554423
2.2852799999999998,20.979690289661136
2.28552,20.996830689418555
2.2857600000000002,21.01651572749465
2.286,21.037060634502645
2.28624,21.05696532520915
2.28648,21.080349194252868
2.2867200000000003,21.095339326906448
2.28696,21.120526645070214
2.2872,21.144435306565413
2.28744,21.168061750788123
2.2876800000000004,21.18948394261498
2.28792,21.21421410721208
2.28816,21.237689106953866
2.2884,21.264363035278876
2.28864,21.293250302645244
2.2888800000000002,21.320177625551082
2.28912,21.348697162890893
2.2893600000000003,21.374627679846906
2.2896,21.408236129224235
2.2898400000000003,21.43929828416158
2.29008,21.471072192123696
2.2903200000000004,21.49815401404227
2.29056,21.532947257136946
2.2908000000000004,21.56624513786447
2.2910399999999997,21.601849689854387
2.2912799999999995,21.63842431454563
2.29152,21.677330610108566
2.29176,21.71455742051898
2.292,21.75317157694032
2.2922399999999996,21.79576241959241
2.29248,21.8339265400979
2.29272,21.87802987332317
2.29296,21.91883828831775
2.2931999999999997,21.962782073435857
2.29344,22.006539040961812
2.29368,22.05158753976706
2.29392,22.09771170955346
2.2941599999999998,22.153958431799307
2.2944,22.197678696811597
2.29464,22.252812559812533
2.29488,22.30606893836633
2.29512,22.35859277510416
2.29536,22.41494075828552
2.2956,22.467790345282303
2.29584,22.52344147390822
2.29608,22.581689754799072
2.29632,22.638560421465268
2.29656,22.702270857072627
2.2968,22.75888209527193
2.29704,22.825015429609557
2.2972799999999998,22.883944868131294
2.29752,22.952563770791706
2.2977600000000002,23.016190879574786
2.298,23.082974682428002
2.29824,23.1521685662751
2.29848,23.220269389756865
2.2987200000000003,23.29020608316659
2.29896,23.36018937602106
2.2992,23.431632350699168
2.29944,23.50501112322059
2.2996800000000004,23.57878113019484
2.29992,23.655022840958164
2.30016,23.733234207144534
2.3004000000000002,23.808504579755308
2.30064,23.88396917332335
2.3008800000000003,23.96648246375878
2.30112,24.047518222564456
2.3013600000000003,24.131712262658354
2.3016,24.206795315929174
2.3018400000000003,24.289266350150392
2.30208,24.378849561322692
2.3023200000000004,24.462485509385953
2.30256,24.542672711411576
2.3028000000000004,24.629727230438476
2.3030399999999998,24.717874945755398
2.3032799999999995,24.811193888021727
2.30352,24.8930924736632
2.30376,24.991981185155417
2.304,25.07910665938177
2.3042399999999996,25.17419046148128
2.30448,25.2614869665261
2.30472,25.356437554041655
2.30496,25.45212393721497
2.3051999999999997,25.546859741191994
2.30544,25.644293630447727
2.30568,25.73929690624692
2.30592,25.835233715348963
2.3061599999999998,25.933928689949024
2.3064,26.03169411148859
2.30664,26.1323958891293
2.30688,26.231439165343403
2.30712,26.331827114267632
2.30736,26.43660321786618
2.3076,26.53841164958372
2.30784,26.64691953748859
2.30808,26.755404750835474
2.30832,26.85623250544459
2.30856,26.958794973778186
2.3088,27.06485528286838
2.30904,27.17992161765009
2.3092799999999998,27.285333750579845
2.30952,27.39049432008595
2.3097600000000003,27.50014736842327
2.31,27.61232785143745
2.31024,27.729865456198173
2.31048,27.8418607084841
2.3107200000000003,27.947383413508188
2.31096,28.064072258852203
2.3112,28.18190448847251
2.31144,28.300313677174884
2.3116800000000004,28.419141585907802
2.31192,28.544434843118054
2.31216,28.6606682643994
2.3124000000000002,28.776925342989692
2.31264,28.89669358434859
2.3128800000000003,29.021187637767962
2.31312,29.139052121465845
2.3133600000000003,29.263508080887917
2.3136,29.39228873465229
2.3138400000000003,29.512237497472565
2.31408,29.639773950192417
2.3143200000000004,29.766400199031423
2.3145599999999997,29.894791945434946
2.3148,30.03452438392602
2.3150399999999998,30.161114490489133
2.3152799999999996,30.2877264111592
2.31552,30.421516496831565
2.31576,30.556383563406975
2.316,30.6953121871419
2.3162399999999996,30.82333192305587
2.31648,30.968782432631265
2.31672,31.11002708422714
2.31696,31.25337495013524
2.3171999999999997,31.397382593752987
2.31744,31.538382615856165
2.31768,31.68382890481685
2.31792,31.832538905260414
2.3181599999999998,31.988025574387358
2.3184,32.128933695291096
2.31864,32.27558845034102
2.31888,32.426140036320696
2.31912,32.59131837763351
2.31936,32.75059134728303
2.3196,32.89725585252253
2.31984,33.06648164495335
2.32008,33.219623068636814
2.32032,33.39385087831197
2.32056,33.55959958526822
2.3208,33.731046026930294
2.32104,33.89817640679397
2.32128,34.07760912641291
2.32152,34.244695529226064
2.3217600000000003,34.429063339216
2.322,34.60940835321618
2.32224,34.79527974911046
2.32248,34.96669386748627
2.3227200000000003,35.1589929910477
2.32296,35.35928456920798
2.3232,35.55034316327151
2.32344,35.733894053367486
2.3236800000000004,35.9192399619249
2.32392,36.12904931226999
2.32416,36.34377048682273
2.3244000000000002,36.541672577698336
2.32464,36.74776900465285
2.3248800000000003,36.943506323541186
2.32512,37.15539071558159
2.3253600000000003,37.39189926078745
2.3256,37.61395795690743
2.3258400000000004,37.85140153045737
2.32608,38.04842352431634
2.32632,38.31683066387341
2.3265599999999997,38.52346973883838
2.3268,38.7793853119678
2.3270399999999998,38.99386280348342
2.3272799999999996,39.26554062854357
2.32752,39.52391154293358
2.32776,39.76331674994507
2.328,40.00815851110004
2.3282399999999996,40.26826912717497
2.32848,40.52944501781908
2.32872,40.80427987579025
2.32896,41.065654510762634
2.3291999999999997,41.34417841110066
2.32944,41.601611422282474
2.32968,41.90324215659258
2.32992,42.169632998785474
2.33016,42.39362476565509
2.3304,42.7149802929749
2.33064,42.98300253142371
2.33088,43.240384600456565
2.33112,43.49185839387583
2.33136,43.80449044099686
2.3316,44.019823628034516
2.33184,44.26401217620509
2.33208,44.516458030350535
2.33232,44.72650522171756
2.33256,44.92755670958354
2.3328,45.18024421161482
2.33304,45.302937270787695
2.33328,45.43992343867033
2.33352,45.54359594578928
2.3337600000000003,45.65956858109647
2.334,45.722238209606054
2.33424,45.79169765744272
2.33448,45.80160711343666
2.3347200000000004,45.79960327270568
2.33496,45.779762507688545
2.3352,45.722768615894125
2.33544,45.6383199248104
2.3356800000000004,45.5454108865191
2.33592,45.43156359293828
2.33616,45.275920164560034
2.3364000000000003,45.1364078606532
2.33664,44.96572776300398
2.3368800000000003,44.802171394258934
2.33712,44.64981715752128
2.3373600000000003,44.42757046479127
2.3376,44.24712612380009
2.3378400000000004,44.049808224124405
2.3380799999999997,43.82381223198816
2.33832,43.638102627547454
2.3385599999999998,43.417435026013194
2.3388,43.20757318006279
2.33904,43.0120567161567
2.3392799999999996,42.81358247768365
2.33952,42.60206588094253
2.33976,42.40275691393602
2.34,42.20432627671634
2.3402399999999997,42.01761627626142
2.34048,41.83105019151629
2.34072,41.64080462984829
2.34096,41.437183436001746
2.3411999999999997,41.26748098360929
2.34144,41.072119263977946
2.34168,40.924570952439524
2.34192,40.75024515488052
2.34216,40.581050340420774
2.3424,40.41309993563271
2.34264,40.244093856582396
2.34288,40.118619973588785
2.34312,39.95711111323257
2.34336,39.7972199874762
2.3436,39.657734535218324
2.34384,39.5173422774939
2.34408,39.364532626266985
2.34432,39.24277437134636
2.34456,39.127559643338735
2.3448,38.99539842343237
2.34504,38.877251420970616
2.34528,38.74953358936183
2.34552,38.61514567872943
2.3457600000000003,38.49619373481734
2.346,38.38657746314314
2.34624,38.26786990833697
2.34648,38.17611377690454
2.3467200000000004,38.06376373837835
2.34696,37.96120204656126
2.3472,37.852837995101176
2.34744,37.75263658679518
2.3476800000000004,37.646588241441044
2.3479200000000002,37.583221566935045
2.34816,37.49341141561351
2.3484000000000003,37.37938886169606
2.34864,37.3574244926091
2.3488800000000003,37.23223524249962
2.34912,37.14212415701306
2.3493600000000003,37.0354157911658
2.3495999999999997,36.95733778932497
2.34984,36.88384904343554
2.3500799999999997,36.81743742783263
2.35032,36.73229917654654
2.3505599999999998,36.66670701823507
2.3508,36.59257375696577
2.35104,36.538733329481246
2.3512799999999996,36.45937742378321
2.35152,36.39835672091581
2.35176,36.34706171650386
2.352,36.28756780124233
2.3522399999999997,36.22945045757461
2.35248,36.16369927909314
2.35272,36.104324413799134
2.35296,36.06482800421474
2.3531999999999997,36.01332135290225
2.35344,35.95037533683126
2.35368,35.89496320998593
2.35392,35.85528430823773
2.35416,35.809348226419495
2.3544,35.747201751337556
2.35464,35.700389372671395
2.35488,35.65641243962674
2.35512,35.61531993291679
2.35536,35.57293033168085
2.3556,35.52751024319588
2.35584,35.48798770886429
2.35608,35.45366049336007
2.35632,35.40310355035809
2.35656,35.38469525083764
2.3568000000000002,35.34801014074105
2.35704,35.31878475096377
2.35728,35.27494419055132
2.35752,35.2501476528454
2.3577600000000003,35.21602547059007
2.358,35.185543294872105
2.35824,35.15411083232556
2.35848,35.12890587796117
2.3587200000000004,35.09164164773627
2.35896,35.073964702977854
2.3592,35.05623594546013
2.35944,35.02883874861973
2.3596800000000004,34.98889137109267
2.3599200000000002,34.96762298417346
2.36016,34.93897721075961
2.3604000000000003,34.94152831542074
2.36064,34.914805060847286
2.3608800000000003,34.89467872491423
2.36112,34.86962078768018
2.3613600000000003,34.843784447362
2.3615999999999997,34.82748234045344
2.36184,34.8280398621641
2.3620799999999997,34.80807496068362
2.36232,34.783834990242525
2.3625599999999998,34.77351151506301
2.3628,34.752187786188905
2.36304,34.73121189622051
2.3632799999999996,34.72920619944727
2.36352,34.71612101363242
2.36376,34.701008852134514
2.364,34.68111280399405
2.3642399999999997,34.67994869141301
2.36448,34.67531784438063
2.36472,34.655497607238026
2.36496,34.658761807392004
2.3651999999999997,34.63452138195568
2.36544,34.63959327967073
2.3656800000000002,34.63546287432444
2.36592,34.624929075150035
2.36616,34.61779040273744
2.3664,34.60937212394803
2.36664,34.596123054766075
2.36688,34.59382463334472
2.36712,34.58415732272961
2.36736,34.58242911185215
2.3676,34.573837418761066
2.36784,34.575731253661345
2.36808,34.56747558536148
2.36832,34.56917597282758
2.36856,34.55232167893906
2.3688000000000002,34.55819562301363
2.36904,34.54469538014284
2.36928,34.53264435128388
2.36952,34.5258188112798
2.3697600000000003,34.52062446211175
2.37,34.531178276939315
2.37024,34.51332346380734
2.37048,34.51638593777882
2.3707200000000004,34.51625574749725
2.37096,34.50182452176162
2.3712,34.50504824186468
2.37144,34.50721125185294
2.3716800000000005,34.49492732543437
2.3719200000000003,34.492537923851906
2.37216,34.48309318726069
2.3724000000000003,34.46906504876499
2.37264,34.47060288725653
2.3728800000000003,34.470659250429065
2.3731199999999997,34.45678577143454
2.37336,34.454885598369565
2.3735999999999997,34.45057186821006
2.37384,34.42985417953173
2.3740799999999997,34.42583878299109
2.37432,34.417334037269704
2.37456,34.40400910063328
