Frequency (MHz),SRR (dB)
1.728,24.81781081203286
1.72824,24.80932735079704
1.72848,24.794803644819407
1.72872,24.782572430474783
1.72896,24.765700840445074
1.7292,24.759127437041236
1.72944,24.74702226929608
1.72968,24.73432311174401
1.7299200000000001,24.720149795441394
1.7301600000000001,24.70695513604635
1.7304000000000002,24.69182914214429
1.7306400000000002,24.67757012806738
1.7308800000000002,24.66299615953449
1.7311200000000002,24.650110823830403
1.7313600000000002,24.634957217320785
1.7316,24.6235459138742
1.73184,24.60748022874169
1.73208,24.593390662550433
1.7323199999999999,24.57899891968671
1.7325599999999999,24.565711829576806
1.7328,24.550346704549725
1.73304,24.535466510522177
1.73328,24.519118801219534
1.73352,24.50545664997797
1.73376,24.487428759501746
1.734,24.474328294493798
1.73424,24.458131885899604
1.73448,24.440952299605495
1.73472,24.431326007610984
1.73496,24.413709903282005
1.7352,24.406588748151997
1.73544,24.394650362655877
1.7356800000000001,24.3777181617694
1.7359200000000001,24.363634540280025
1.7361600000000001,24.348824816407205
1.7364000000000002,24.33822149928273
1.7366400000000002,24.32470194729738
1.7368800000000002,24.31100469686633
1.7371200000000002,24.29703360085389
1.7373600000000002,24.28398990292713
1.7376,24.270932126544174
1.73784,24.256473180936567
1.73808,24.24356174509498
1.7383199999999999,24.23284735411692
1.7385599999999999,24.218604836373782
1.7388,24.204094611680162
1.73904,24.19173592373913
1.73928,24.179737147878917
1.73952,24.166524997879456
1.73976,24.154473588606056
1.74,24.140178056919808
1.74024,24.128706498741703
1.74048,24.115554512474738
1.74072,24.10571020694519
1.74096,24.093294022775083
1.7412,24.079729284717143
1.74144,24.065257182563677
1.7416800000000001,24.057864861217595
1.7419200000000001,24.0458244038387
1.7421600000000002,24.0323726386043
1.7424000000000002,24.022783843261646
1.7426400000000002,24.005969311736965
1.7428800000000002,23.991740130608243
1.7431200000000002,23.982483735592133
1.74336,23.974238835039927
1.7436,23.966878268170593
1.74384,23.954582760722563
1.74408,23.943355505103202
1.7443199999999999,23.93442112327105
1.7445599999999999,23.920287743890928
1.7448,23.910387903392
1.74504,23.899969608390755
1.74528,23.89145326233558
1.74552,23.880054636781587
1.74576,23.852958757944407
1.746,23.860264697060277
1.74624,23.85043227352005
1.74648,23.840052599411568
1.74672,23.828700885988233
1.74696,23.820198958768287
1.7472,23.81135945764543
1.74744,23.801897934848164
1.7476800000000001,23.784403540638618
1.7479200000000001,23.780959302024808
1.7481600000000002,23.774823482831696
1.7484000000000002,23.761987109130462
1.7486400000000002,23.754088121567015
1.7488800000000002,23.7454534191141
1.74912,23.734650752576147
1.74936,23.72841690876293
1.7496,23.717867641575758
1.74984,23.712113556383883
1.75008,23.70091705192084
1.7503199999999999,23.690924279754498
1.75056,23.685507716620833
1.7508,23.678148267530137
1.75104,23.671634178544213
1.75128,23.659021690382232
1.75152,23.650772690389307
1.75176,23.641680516127103
1.752,23.63370342535555
1.75224,23.624350656386788
1.75248,23.616971870730215
1.75272,23.60910047122912
1.75296,23.59771016185967
1.7532,23.59193147870225
1.75344,23.583680549133565
1.7536800000000001,23.574147502737137
1.7539200000000001,23.565860769068557
1.7541600000000002,23.559290658645192
1.7544000000000002,23.55076790156484
1.7546400000000002,23.541810074813725
1.7548800000000002,23.533108884373743
1.75512,23.525484398005233
1.75536,23.51652751615555
1.7556,23.510329450668728
1.75584,23.50192775385345
1.75608,23.49462083204074
1.7563199999999999,23.487913504890876
1.75656,23.4782095125947
1.7568,23.467141840021153
1.75704,23.462247671909466
1.75728,23.45345047354335
1.75752,23.445032966585316
1.75776,23.44018506628405
1.758,23.43062756384892
1.75824,23.418332464161487
1.75848,23.413667387843947
1.75872,23.40516810940098
1.75896,23.393487734254087
1.7592,23.387838672763237
1.7594400000000001,23.377850546014493
1.7596800000000001,23.373638347802395
1.7599200000000002,23.360839313162067
1.7601600000000002,23.35120138197135
1.7604000000000002,23.341032980940078
1.7606400000000002,23.336233449987695
1.76088,23.329092324751137
1.76112,23.317825442128978
1.76136,23.310567434914464
1.7616,23.298430115693716
1.76184,23.292572319997117
1.76208,23.282290206307863
1.7623199999999999,23.272142454679035
1.76256,23.261989159847253
1.7628,23.25204831618113
1.76304,23.240579053309986
1.76328,23.231740717548664
1.76352,23.223437670248796
1.76376,23.214395962467233
1.764,23.20292049557583
1.76424,23.192767787267414
1.76448,23.183568858465385
1.76472,23.17329384568483
1.76496,23.16293240652339
1.7652,23.151148850688678
1.7654400000000001,23.142374287640184
1.7656800000000001,23.134098307734284
1.7659200000000002,23.119353327708758
1.7661600000000002,23.115012278621787
1.7664000000000002,23.105415441389727
1.7666400000000002,23.094620527785985
1.76688,23.08236881652021
1.76712,23.070488402233558
1.76736,23.05927709572234
1.7676,23.05029489283286
1.76784,23.03829967907518
1.76808,23.027597297311534
1.76832,23.014673447080845
1.76856,23.002957368718565
1.7688,22.995615693174866
1.76904,22.983210504586076
1.76928,22.973857816680127
1.76952,22.95930241734302
1.76976,22.951796537756977
1.77,22.939436483909205
1.77024,22.933041962425158
1.77048,22.921930798358474
1.77072,22.90845373438501
1.77096,22.89782771605328
1.7712,22.891343637278652
1.7714400000000001,22.779995720859695
1.7716800000000001,22.755010002403516
1.7719200000000002,22.690875807246446
1.7721600000000002,22.758374376950215
1.7724000000000002,22.778388157255733
1.77264,22.7698701008328
1.77288,22.760475055906674
1.77312,22.755576603576245
1.77336,22.748364516754094
1.7736,22.73429779104092
1.77384,22.719146128026235
1.77408,22.709656798107357
1.77432,22.693682105259377
1.77456,22.68887137714044
1.7748,22.674752198869342
1.77504,22.662274527566293
1.77528,22.64813158543703
1.77552,22.634844412988077
1.77576,22.62264336989702
1.776,22.610623503108584
1.77624,22.596339475277215
1.77648,22.581600093984648
1.77672,22.571137282317537
1.77696,22.556541670075326
1.7772000000000001,22.54424471680547
1.7774400000000001,22.530035634846964
1.7776800000000001,22.518552946098495
1.7779200000000002,22.505268106104552
1.7781600000000002,22.49565736218658
1.7784,22.48081860478419
1.77864,22.46448255037666
1.77888,22.45827810096972
1.77912,22.44843415181142
1.77936,22.428992764929813
1.7796,22.41483660532191
1.77984,22.40198879152345
1.78008,22.392380272955474
1.78032,22.38152868979032
1.78056,22.363904001544377
1.7808,22.353528614293655
1.78104,22.341137531879784
1.78128,22.327582539624583
1.78152,22.314101496236596
1.78176,22.304255592541708
1.782,22.290549968523937
1.78224,22.278232598962312
1.78248,22.26645030183831
1.78272,22.252875643220765
1.78296,22.244263948625722
1.7832000000000001,22.231423066774575
1.7834400000000001,22.21605874140954
1.7836800000000002,22.20582598504151
1.7839200000000002,22.194300504455114
1.7841600000000002,22.18166378730631
1.7844,22.16882420043924
1.78464,22.154168424002666
1.78488,22.14605504036203
1.78512,22.133604550218827
1.78536,22.123872226590557
1.7856,22.11405853589794
1.78584,22.10031621193306
1.7860800000000001,22.089041311844888
1.78632,22.077292135429847
1.78656,22.065057610939768
1.7868,22.055767297164728
1.78704,22.046134988723733
1.78728,22.034446293848173
1.78752,22.022534148499012
1.78776,22.012796074803866
1.788,22.000848296501285
1.78824,21.992193439356505
1.78848,21.97871505540608
1.78872,21.970055482102655
1.78896,21.960654189237875
1.7892000000000001,21.950255555366496
1.7894400000000001,21.93899503211884
1.7896800000000002,21.930913273335065
1.7899200000000002,21.919925370861367
1.79016,21.910062766974715
1.7904,21.90194655853661
1.79064,21.892889739944366
1.79088,21.88327303288216
1.79112,21.872698777252605
1.79136,21.864004935964253
1.7916,21.855071772419173
1.79184,21.84647570566415
1.7920800000000001,21.833498581524452
1.79232,21.84388947619584
1.79256,21.826962050708445
1.7928,21.818286319429735
1.79304,21.81097962595192
1.79328,21.802734978078995
1.79352,21.7962576464004
1.79376,21.787538844071214
1.794,21.780135776851516
1.79424,21.772882409745304
1.79448,21.76419669515709
1.79472,21.758935673365052
1.79496,21.746801579695152
1.7952000000000001,21.740132242801074
1.7954400000000001,21.733803573706215
1.7956800000000002,21.72508467482059
1.7959200000000002,21.72042676988472
1.79616,21.712878146164563
1.7964,21.701014246665782
1.79664,21.696275132485134
1.79688,21.691628403946545
1.79712,21.68569310843263
1.79736,21.680164305583098
1.7976,21.67537406469687
1.79784,21.670736612773016
1.7980800000000001,21.66639898131482
1.79832,21.662319757844987
1.79856,21.656351636970918
1.7988,21.65138923685553
1.79904,21.64680763691257
1.79928,21.642988521888206
1.79952,21.642077648881155
1.79976,21.63555709764138
1.8,21.633215172472802
1.80024,21.628560817324768
1.80048,21.626537019768076
1.80072,21.629069882726117
1.8009600000000001,21.62615276943944
1.8012000000000001,21.623725600403226
1.8014400000000002,21.623195024228743
1.8016800000000002,21.61976738069057
1.80192,21.61767935792623
1.80216,21.616504821246355
1.8024,21.614845915644864
1.80264,21.61505410293717
1.80288,21.617600559980072
1.80312,21.61653884439348
1.80336,21.616404552820946
1.8036,21.61578369707971
1.80384,21.614630984447473
1.8040800000000001,21.6155643826246
1.80432,21.614083100145738
1.80456,21.613937731181878
1.8048,21.61377755477428
1.80504,21.616153380873847
1.80528,21.617922362165125
1.80552,21.61898888813613
1.80576,21.621847699011592
1.806,21.624338782515853
1.80624,21.6257629862154
1.80648,21.62925848354491
1.80672,21.636118967283693
1.8069600000000001,21.637450117786813
1.8072000000000001,21.642794812366247
1.8074400000000002,21.646122549899992
1.80768,21.65586886715662
1.80792,21.65845184115331
1.80816,21.660204129508855
1.8084,21.730186880702192
1.80864,21.660949623908902
1.80888,21.678637095658964
1.80912,21.683345349334857
1.80936,21.693648223046136
1.8096,21.69996332842039
1.8098400000000001,21.70296893086249
1.8100800000000001,21.71151105528894
1.81032,21.720152687467632
1.81056,21.72784376722854
1.8108,21.73614363986442
1.81104,21.744362996249027
1.81128,21.75620915008976
1.81152,21.76851266727512
1.81176,21.775670366034596
1.812,21.78498017452636
1.81224,21.795852438853842
1.81248,21.808382520215574
1.81272,21.8181249399972
1.8129600000000001,21.826518128171347
1.8132000000000001,21.83773404401751
1.8134400000000002,21.853979135593352
1.81368,21.86526375223961
1.81392,21.877393932300222
1.81416,21.891003434542085
1.8144,21.90678413768328
1.81464,21.919843132867207
1.81488,21.93367443559545
1.81512,21.94936698671342
1.81536,21.961119546232975
1.8156,21.97747129608516
1.8158400000000001,21.992424959341108
1.8160800000000001,22.00684012054003
1.81632,22.019329462505493
1.81656,22.036383492524223
1.8168,22.052770648774207
1.81704,22.06909672316921
1.81728,22.08747444968737
1.81752,22.10764071796959
1.81776,22.12509848324523
1.818,22.12465414947051
1.81824,22.156083627353844
1.81848,22.17564660599286
1.8187200000000001,22.195836790322005
1.8189600000000001,22.216416646032258
1.8192000000000002,22.236548840771604
1.81944,22.254859110718314
1.81968,22.273601524542052
1.81992,22.293688893505728
1.82016,22.314221487422927
1.8204,22.336930509661414
1.82064,22.355834144101866
1.82088,22.37730276160682
1.82112,22.397910247544665
1.82136,22.42082829279179
1.8216,22.443766616273773
1.8218400000000001,22.464023753968206
1.8220800000000001,22.48705978755972
1.82232,22.512004905881987
1.82256,22.53328122695095
1.8228,22.558045006157172
1.82304,22.579943103633692
1.82328,22.605288547280153
1.82352,22.63009052979467
1.82376,22.653533475366157
1.824,22.67488432192753
1.82424,22.70298447944299
1.82448,22.729657022210223
1.8247200000000001,22.751658328742504
1.8249600000000001,22.778474242235973
1.8252000000000002,22.802586941387794
1.82544,22.82935858396408
1.82568,22.85582981180636
1.82592,22.881874288936757
1.82616,22.90713305941538
1.8264,22.933851964753877
1.82664,22.960466969319704
1.82688,22.987820821992674
1.82712,23.014017857682965
1.82736,23.042220061130436
1.8276000000000001,23.068974419183284
1.8278400000000001,23.096607506164087
1.8280800000000001,23.124104550989717
1.82832,23.152968084562712
1.82856,23.178592627218876
1.8288,23.20458841237313
1.82904,23.23046217811126
1.82928,23.25686199510072
1.82952,23.283339049202993
1.82976,23.315395304427145
1.83,23.34342959724427
1.83024,23.371250176415664
1.83048,23.399376881177467
1.8307200000000001,23.428954228424796
1.8309600000000001,23.452131444740655
1.8312,23.481381243787816
1.83144,23.5082379697403
1.83168,23.536152032172485
1.83192,23.56145207659543
1.83216,23.5904526162734
1.8324,23.621545231634443
1.83264,23.64595321507979
1.83288,23.678737886612296
1.83312,23.70389929972027
1.83336,23.73219193863507
1.8336000000000001,23.757695520160922
1.8338400000000001,23.78644679852899
1.8340800000000002,23.809203561625864
1.83432,23.836600393921184
1.83456,23.862666488027415
1.8348,23.885016324697656
1.83504,23.911057154394744
1.83528,23.939496980704718
1.83552,23.962454891750777
1.83576,23.986073255835414
1.836,24.013004904819656
1.83624,24.035283879126347
1.8364800000000001,24.0600836805578
1.8367200000000001,24.08520218776762
1.83696,24.107494820179568
1.8372,24.130805312353086
1.83744,24.15486648797607
1.83768,24.1774148014766
1.83792,24.19965322689936
1.83816,24.225033091711072
1.8384,24.24544710906345
1.83864,24.26923370425949
1.83888,24.290376318587718
1.83912,24.306446564932223
1.83936,24.32615056270814
1.8396000000000001,24.3464305479078
1.8398400000000001,24.36495450004295
1.8400800000000002,24.384769727414238
1.84032,24.399666174116387
1.84056,24.420433731582477
1.8408,24.435805261700917
1.84104,24.45189705040738
1.84128,24.46808823293572
1.84152,24.483145413823856
1.84176,24.498634051811695
1.842,24.512052210482224
1.84224,24.52213732564537
1.8424800000000001,24.538397761256114
1.8427200000000001,24.55604863276744
1.84296,24.561851126714597
1.8432,24.573569656703867
1.84344,24.578097533320893
1.84368,24.58644889816931
1.84392,24.597349601801252
1.84416,24.60450087462859
1.8444,24.61238033077033
1.84464,24.620965163560907
1.84488,24.627165854972283
