Frequency (MHz),SRR (dB)
1.884,19.721907608600393
1.88424,19.695759989466826
1.88448,19.670996016614254
1.88472,19.64704238065831
1.88496,19.62431744904506
1.8852,19.599144246219875
1.88544,19.57650130027489
1.88568,19.55546173901663
1.88592,19.531557923257846
1.88616,19.510695597265606
1.8864,19.48786506199822
1.88664,19.464818295102937
1.8868800000000001,19.444328939512033
1.8871200000000001,19.422967839024153
1.8873600000000001,19.40126312132405
1.8876000000000002,19.378782101369072
1.8878400000000002,19.36163391342637
1.8880800000000002,19.34049416892251
1.88832,19.32142575535895
1.88856,19.301479552035573
1.8888,19.28345499441398
1.88904,19.265122368464525
1.88928,19.24724134773381
1.88952,19.229429010421924
1.8897599999999999,19.211456639849068
1.89,19.191850681516954
1.89024,19.17459733223764
1.89048,19.157854170828532
1.89072,19.141268374654523
1.89096,19.130502921004876
1.8912,19.114222345321974
1.89144,19.098392652278452
1.89168,19.084347712863465
1.89192,19.072347232852948
1.89216,19.06691123513661
1.8924,19.05577070553025
1.89264,19.040547770733262
1.8928800000000001,19.028356554857858
1.8931200000000001,19.016588458187954
1.8933600000000002,18.999772557403006
1.8936000000000002,18.986171061402455
1.8938400000000002,18.976454707870374
1.89408,18.96099151128441
1.89432,18.95292883753657
1.89456,18.939982363586328
1.8948,18.92877731927985
1.89504,18.918782188909056
1.89528,18.90883723299742
1.8955199999999999,18.899874123220723
1.89576,18.895264713138637
1.896,18.885080056632894
1.89624,18.879969259490927
1.89648,18.877600844883403
1.89672,18.864734956311963
1.89696,18.858098691615318
1.8972,18.850228766429836
1.89744,18.843853759753586
1.89768,18.83777800089584
1.89792,18.833535415181625
1.89816,18.83114306001546
1.8984,18.82273527690017
1.89864,18.818273182869785
1.8988800000000001,18.812256121320768
1.8991200000000001,18.8099555365049
1.8993600000000002,18.806477737881565
1.8996000000000002,18.803375860015727
1.8998400000000002,18.802468105354396
1.90008,18.797913009516872
1.90032,18.796119258964204
1.90056,18.79814771070541
1.9008,18.798661125813673
1.90104,18.79641390514159
1.90128,18.798528993254056
1.9015199999999999,18.79578474047284
1.90176,18.79677356860158
1.902,18.796097031134213
1.90224,18.800574218692223
1.90248,18.798149542160626
1.90272,18.803046510273415
1.90296,18.8016262040071
1.9032,18.80608537178326
1.90344,18.809006712371584
1.90368,18.81263824347382
1.90392,18.817641602805647
1.90416,18.82116971062181
1.9044,18.828411313775174
1.90464,18.832034244442237
1.9048800000000001,18.836381384615233
1.9051200000000001,18.843439674290924
1.9053600000000002,18.849343874233526
1.9056000000000002,18.84901656902146
1.9058400000000002,18.85972282254128
1.90608,18.86965943978288
1.90632,18.87436731366871
1.90656,18.880313120597222
1.9068,18.897187008546275
1.90704,18.90506731446907
1.9072799999999999,18.905574408880504
1.9075199999999999,18.949381584932578
1.90776,18.92505302372389
1.908,18.944514777564475
1.90824,18.955945297825497
1.90848,18.946603356525742
1.90872,18.971347912244976
1.90896,18.98333278727899
1.9092,18.987052244073833
1.90944,19.00869244561087
1.90968,19.023914221589486
1.90992,19.035588589415745
1.91016,19.049507320730072
1.9104,19.062055991671254
1.9106400000000001,19.0751459681363
1.9108800000000001,19.094348945781373
1.9111200000000002,19.116571770629857
1.9113600000000002,19.128147256005747
1.9116000000000002,19.146374541706596
1.9118400000000002,19.160770753371384
1.91208,19.17419168365201
1.91232,19.193991590878817
1.91256,19.212113320675527
1.9128,19.22985101450336
1.91304,19.24826994565533
1.9132799999999999,19.266777842588517
1.9135199999999999,19.28504893656875
1.91376,19.305482788281967
1.914,19.322959166918093
1.91424,19.3458225018829
1.91448,19.36474178051068
1.91472,19.387462592534135
1.91496,19.408126444066767
1.9152,19.433774902409365
1.91544,19.454727485361712
1.91568,19.47725599064569
1.91592,19.49852425394664
1.91616,19.521776593448028
1.9164,19.547487378161076
1.9166400000000001,19.57160942837181
1.9168800000000001,19.598169369390984
1.9171200000000002,19.62508774805833
1.9173600000000002,19.64705361512609
1.9176000000000002,19.672516433949287
1.9178400000000002,19.69846057735087
1.91808,19.728508215249846
1.91832,19.753262321850688
1.91856,19.78189079521281
1.9188,19.8084121852587
1.9190399999999999,19.83919401260726
1.9192799999999999,19.86784536758204
1.91952,19.89569455842073
1.91976,19.927411573448225
1.92,19.955936522350033
1.92024,19.986721101155904
1.92048,20.015958344313937
1.92072,20.047603263978303
1.92096,20.08084684644844
1.9212,20.11490334793288
1.92144,20.146844563931772
1.92168,20.179838309823538
1.92192,20.21264132730898
1.92216,20.24488462946251
1.9224,20.279725861875868
1.9226400000000001,20.314843993044718
1.9228800000000001,20.34982844886307
1.9231200000000002,20.381401474264308
1.9233600000000002,20.41847523949786
1.9236000000000002,20.454199883724442
1.9238400000000002,20.489285169894217
1.92408,20.524398417493316
1.92432,20.562558942436088
1.92456,20.599638491101956
1.9247999999999998,20.64099577919722
1.9250399999999999,20.67802550429104
1.9252799999999999,20.714069913960167
1.92552,20.750662128122542
1.92576,20.793284099866575
1.926,20.833663486683896
1.92624,20.87195514510087
1.92648,20.91315251672946
1.92672,20.95343122047813
1.92696,20.99340109945497
1.9272,21.034063242341873
1.92744,21.072918866751174
1.92768,21.11752107147388
1.92792,21.15640603546487
1.92816,21.201425749552936
1.9284000000000001,21.240742779340916
1.9286400000000001,21.284957976178774
1.9288800000000001,21.325916654266454
1.9291200000000002,21.369203640214316
1.9293600000000002,21.41466209635005
1.9296000000000002,21.45680013524421
1.9298400000000002,21.50194460411342
1.93008,21.546726887747944
1.93032,21.590971868617913
1.93056,21.634211789764702
1.9307999999999998,21.678629516291217
1.9310399999999999,21.724592031571074
1.9312799999999999,21.770194671774945
1.93152,21.81753217546501
1.93176,21.864595502978492
1.932,21.911753772973682
1.93224,21.963935199972244
1.93248,22.006983363755698
1.93272,22.059021647607693
1.93296,22.10653582954354
1.9332,22.157703240176044
1.93344,22.202285352254364
1.93368,22.253393945753178
1.93392,22.303456151456245
1.93416,22.352878373383245
1.9344000000000001,22.402046787263995
1.9346400000000001,22.448740562940127
1.9348800000000002,22.495453926305746
1.9351200000000002,22.54823430204378
1.9353600000000002,22.59604762797794
1.9356000000000002,22.64950795539598
1.9358400000000002,22.698580569993716
1.93608,22.747126455947285
1.93632,22.799783765628785
1.9365599999999998,22.845230653244684
1.9367999999999999,22.897935890510208
1.9370399999999999,22.950884773909415
1.93728,23.00196839707917
1.93752,23.050108263886703
1.93776,23.10313113015773
1.938,23.155941464429528
1.93824,23.205521838706204
1.93848,23.258307455401415
1.93872,23.313984850184703
1.93896,23.363285662280052
1.9392,23.41560855918035
1.93944,23.46502846767699
1.93968,23.51647575918757
1.93992,23.56643686341586
1.94016,23.61827374416414
1.9404000000000001,23.66865066880645
1.9406400000000001,23.719178556443058
1.9408800000000002,23.768691757283015
1.9411200000000002,23.821056150842203
1.9413600000000002,23.86783302646024
1.9416000000000002,23.91644218370875
1.9418400000000002,23.967541013507358
1.94208,24.017596242629153
1.94232,24.071310943090083
1.9425599999999998,24.12221316375049
1.9427999999999999,24.171613825474083
1.9430399999999999,24.219113823498933
1.94328,24.266771407171714
1.94352,24.31666669326357
1.94376,24.362253955159968
1.944,24.412891284755496
1.94424,24.45731887334646
1.94448,24.501528594370406
1.94472,24.54864798916992
1.94496,24.594907493418162
1.9452,24.64177050691616
1.94544,24.685600182045114
1.94568,24.73045224110216
1.94592,24.76830034195499
1.9461600000000001,24.810393570736036
1.9464000000000001,24.850593772043553
1.9466400000000001,24.89580120898093
1.9468800000000002,24.93731424231747
1.9471200000000002,24.975905112144993
1.9473600000000002,25.022106128897825
1.9476000000000002,25.056610071269667
1.9478400000000002,25.092941828023832
1.94808,25.130171242662968
1.9483199999999998,25.15902460471509
1.9485599999999998,25.19124767804474
1.9487999999999999,25.229999576908334
1.9490399999999999,25.261477242891814
1.94928,25.292342935058848
1.94952,25.332834803611533
1.94976,25.356901545787906
1.95,25.380711467775004
1.95024,25.412435875423803
1.95048,25.43958260478751
1.95072,25.468975119571986
1.95096,25.496493925367357
1.9512,25.520012943798356
1.95144,25.538185003526017
1.95168,25.56534971869675
1.95192,25.587073122126153
1.9521600000000001,25.611504397053466
1.9524000000000001,25.63328513386778
1.9526400000000002,25.65134508946915
1.9528800000000002,25.673113308876097
1.9531200000000002,25.68836388349339
1.9533600000000002,25.699522746141117
1.9536000000000002,25.718605679695475
1.9538400000000002,25.733467730508433
1.9540799999999998,25.738424150894406
1.9543199999999998,25.74765502304958
1.9545599999999999,25.75770814085745
1.9547999999999999,25.770302152766604
1.95504,25.782833187264707
1.95528,25.786367512221773
1.95552,25.795235612207613
1.95576,25.80551653481801
1.956,25.79232559428459
1.95624,25.801376814539086
1.95648,25.815568755982554
1.95672,25.804960447980328
1.95696,25.804712042618554
1.9572,25.806191968308944
1.95744,25.81650590288237
1.95768,25.815912138827763
1.95792,25.743977984298425
1.9581600000000001,25.762392000582118
1.9584000000000001,25.823240241292797
1.9586400000000002,25.743875643929908
1.9588800000000002,25.796977177378338
1.9591200000000002,25.728698225052987
1.9593600000000002,25.703564541608227
1.9596000000000002,25.772190071606875
1.9598400000000002,25.715153273773428
1.9600799999999998,25.710053453558082
1.9603199999999998,25.701505695148615
1.9605599999999999,25.6910919615884
1.9607999999999999,25.684778047084258
1.96104,25.652715389886453
1.96128,25.645001010424238
1.96152,25.623009908053504
1.96176,25.60284668885339
1.962,25.575525060093828
1.96224,25.566057433950245
1.96248,25.543734197077065
1.96272,25.523449512258978
1.96296,25.514179002373684
1.9632,25.5151206700141
1.96344,25.49172301914695
1.96368,25.471899648936255
1.96392,25.443985175528773
1.9641600000000001,25.431383343843123
1.9644000000000001,25.396345995690606
1.9646400000000002,25.36707235190438
1.9648800000000002,25.343510940811914
1.9651200000000002,25.32084459219365
1.9653600000000002,25.29659788843353
1.9656000000000002,25.277751215649392
1.9658400000000003,25.248708179729277
1.9660799999999998,25.228316536891096
1.9663199999999998,25.209309544992188
1.9665599999999999,25.18087491849109
1.9667999999999999,25.16014524883316
1.96704,25.130203945985205
1.96728,25.106629867097755
1.96752,25.082615994860795
1.96776,25.0655225129031
1.968,25.028779964198016
1.96824,25.00351925520647
1.96848,24.97671481184042
1.96872,24.950110936674882
1.96896,24.920878647871593
1.9692,24.895600632526286
1.96944,24.873401788892608
1.96968,24.839995552559767
1.9699200000000001,24.8148129024242
1.9701600000000001,24.793620422358345
1.9704000000000002,24.764682566097246
1.9706400000000002,24.739886529520824
1.9708800000000002,24.713020008899086
1.9711200000000002,24.686213241444953
1.9713600000000002,24.660137971528545
1.9716000000000002,24.637067276321574
1.97184,24.61596507170245
1.9720799999999998,24.587279056729372
1.9723199999999999,24.55706915542622
1.9725599999999999,24.532010795400026
1.9727999999999999,24.504463297020585
1.97304,24.483888878848564
1.97328,24.44827610927568
1.97352,24.424052045010477
1.97376,24.399994785490012
1.974,24.37517132357804
1.97424,24.35053856832823
1.97448,24.32626015744979
1.97472,24.302140543472746
1.97496,24.274209192399336
1.9752,24.249673601882073
1.97544,24.228030558674174
1.97568,24.20318198194302
1.9759200000000001,24.18123033601425
1.9761600000000001,24.15552119839433
1.9764000000000002,24.132957395205107
1.97664,24.1121489698069
1.9768800000000002,24.088678855078697
1.97712,24.065410601095365
1.9773600000000002,24.03921228264241
1.9775999999999998,24.019526896506317
1.97784,23.99729037962843
1.9780799999999998,23.97503710580093
1.97832,23.957377685611366
1.9785599999999999,23.937154829210428
1.9788000000000001,23.915131309570867
1.97904,23.895175027004164
1.9792800000000002,23.876665735636415
1.97952,23.853450900835348
1.97976,23.83499974346716
1.98,23.81516670550375
1.98024,23.795117564462593
1.98048,23.775843025800064
1.98072,23.757524732236732
1.98096,23.736100733751293
1.9812,23.719360580100478
1.98144,23.706947802443903
1.98168,23.680954683724387
1.9819200000000001,23.66334360549116
1.9821600000000001,23.645593533815706
1.9824000000000002,23.633115322930966
1.98264,23.615008697665
1.9828800000000002,23.59417680455143
1.98312,23.580224984691107
1.9833600000000002,23.56382291545394
1.9835999999999998,23.548521799618854
1.98384,23.532957755747855
1.9840799999999998,23.51562328467235
1.98432,23.497141766892256
1.9845599999999999,23.48086652437209
1.9848000000000001,23.467672114221237
1.98504,23.449312273925493
1.9852800000000002,23.433577587106456
1.98552,23.41925672479439
1.98576,23.404860098014964
1.986,23.391636057404256
1.98624,23.375029778250585
1.98648,23.362289811430358
1.98672,23.351023337800193
1.98696,23.33873534489344
1.9872,23.324364641889982
1.98744,23.313926049700964
1.9876800000000001,23.298874727237823
1.9879200000000001,23.285450352628967
1.9881600000000001,23.272436731973443
1.9884000000000002,23.259831723401906
1.98864,23.252675463043833
1.9888800000000002,23.23685624202504
1.98912,23.22720046175145
1.98936,23.21965058062623
1.9895999999999998,23.21033378613883
1.98984,23.202479642024095
1.9900799999999998,23.19214242954289
1.99032,23.182410904276338
1.9905599999999999,23.17057108187909
1.9908000000000001,23.161895648544885
1.99104,23.152565917905072
1.9912800000000002,23.142381897039208
1.99152,23.132500896767766
1.99176,23.11971806232986
1.992,23.11013160469851
1.99224,23.10492045035406
1.99248,23.09768436541559
1.99272,23.08760607093098
1.99296,23.0855898844038
1.9932,23.07150077250707
1.99344,23.060243573715233
1.9936800000000001,23.053486310130275
1.9939200000000001,23.04508263596628
1.9941600000000002,23.03517571623711
1.9944000000000002,23.029244316930853
1.99464,23.022062476067504
1.9948800000000002,23.01411498749365
1.9951199999999998,23.00130740055272
