Frequency (MHz),SRR (dB)
3.0,0.0
3.00024,17.496149250014007
3.00048,17.931116818655155
3.00072,18.823440473230715
3.00096,19.81626913014055
3.0012,20.86661159261819
3.00144,21.91505609560909
3.00168,22.925562050434188
3.00192,23.85686009579419
3.00216,24.69441389536989
3.0024,25.422518993810392
3.00264,26.03327071854841
3.00288,26.527319966470287
3.00312,26.933917918827305
3.0033600000000003,27.250887482258285
3.0036,27.492454448418044
3.0038400000000003,27.702853637700514
3.00408,27.844615529796112
3.0043200000000003,27.95033717359177
3.00456,28.027873705382405
3.0048000000000004,28.094571317274344
3.00504,28.139481577954285
3.0052800000000004,28.178073787994606
3.00552,28.202131613432798
3.0057600000000004,28.234147826379804
3.006,28.249327227690607
3.0062399999999996,28.262345222465036
3.00648,28.273203347845346
3.0067199999999996,28.27807379369453
3.00696,28.288595850227416
3.0071999999999997,28.306130104784685
3.00744,28.31080104438184
3.0076799999999997,28.31861894349693
3.00792,28.3303530295797
3.0081599999999997,28.333347492576628
3.0084,28.352033224816214
3.0086399999999998,28.354165837071605
3.00888,28.357227223222083
3.00912,28.371325236573117
3.00936,28.38103587511241
3.0096,28.389259253600798
3.00984,28.396195741052736
3.01008,28.40410950594982
3.01032,28.412275550845855
3.01056,28.420295995755616
3.0108,28.429695359142528
3.01104,28.435047598126992
3.01128,28.43992758743333
3.01152,28.44790444207967
3.01176,28.452210457110986
3.012,28.460698048854756
3.01224,28.47143330576579
3.01248,28.480769004440877
3.01272,28.484717971573854
3.01296,28.491604476563666
3.0132,28.497292679367447
3.01344,28.50264458060602
3.01368,28.514491721304275
3.01392,28.518654408049557
3.01416,28.531043846464748
3.0144,28.536575316092048
3.01464,28.545490008798748
3.0148800000000002,28.55452848487239
3.01512,28.558944507587324
3.0153600000000003,28.56653700434499
3.0156,28.579177771264213
3.0158400000000003,28.593301790255538
3.01608,28.603370539555506
3.0163200000000003,28.609818407450582
3.01656,28.617381100017273
3.0168000000000004,28.62550410653172
3.01704,28.643461026754625
3.0172800000000004,28.655263906509816
3.01752,28.66336116716752
3.01776,28.673577404129485
3.018,28.688143132484598
3.0182399999999996,28.70203255696421
3.01848,28.711948351472095
3.0187199999999996,28.724719044109683
3.01896,28.74363950168442
3.0191999999999997,28.752537019525533
3.01944,28.765642032670492
3.0196799999999997,28.779059906235712
3.01992,28.79964535754486
3.0201599999999997,28.81031107589983
3.0204,28.831303896558566
3.0206399999999998,28.848653129746644
3.02088,28.865348220233983
3.02112,28.876663520116924
3.02136,28.894975071446567
3.0216,28.91146400440046
3.02184,28.93358289170194
3.02208,28.945820531868872
3.02232,28.966837075056617
3.02256,28.987615304977314
3.0228,29.009092813756126
3.02304,29.029926059008805
3.02328,29.04618855092786
3.02352,29.06878279810368
3.0237600000000002,29.086571815604838
3.024,29.1102456446931
3.02424,29.13104414028947
3.02448,29.1503562899476
3.02472,29.172792829608856
3.02496,29.19641760101008
3.0252,29.21905816787831
3.02544,29.24095428483526
3.02568,29.2714397050812
3.02592,29.301071548754244
3.02616,29.33942556556685
3.0264,29.37182521055959
3.02664,29.404278628131337
3.0268800000000002,29.438213187910634
3.02712,29.477283808142822
3.0273600000000003,29.50210173614864
3.0276,29.53767241654967
3.0278400000000003,29.566318711947126
3.02808,29.593891987935347
3.0283200000000003,29.624789468231235
3.02856,29.65677717615655
3.0288000000000004,29.68899399418271
3.02904,29.71446484927799
3.0292800000000004,29.74321488280409
3.0295199999999998,29.780229316687986
3.02976,29.815769338222637
3.03,29.847835044490285
3.0302399999999996,29.884869539864866
3.03048,29.915037703434834
3.0307199999999996,29.95311986357679
3.03096,29.98635874948964
3.0311999999999997,30.02110503319525
3.03144,30.060971442934374
3.0316799999999997,30.097782403516074
3.03192,30.13537177565216
3.0321599999999997,30.177953808400883
3.0324,30.21950850801891
3.03264,30.25664287761856
3.03288,30.296142791041106
3.03312,30.340715603946595
3.03336,30.37622558189584
3.0336,30.415442212719476
3.03384,30.46164493132734
3.03408,30.50765260953064
3.03432,30.548276489046312
3.03456,30.58390599335204
3.0348,30.634879907896124
3.03504,30.67995930125605
3.03528,30.723518352543454
3.03552,30.77395870890343
3.0357600000000002,30.810730936948683
3.036,30.862901547746134
3.03624,30.909134756059338
3.03648,30.950933198413615
3.03672,31.005356495791283
3.03696,31.051729289129874
3.0372,31.0961811627549
3.03744,31.14879568091039
3.03768,31.200431417200825
3.03792,31.250329223327075
3.03816,31.300857496666346
3.0384,31.3522526140691
3.03864,31.40336961004552
3.0388800000000002,31.455080748486797
3.03912,31.508712200787222
3.0393600000000003,31.568285364279298
3.0396,31.620360018980172
3.0398400000000003,31.679744124018036
3.04008,31.721571117700034
3.0403200000000004,31.78397852352919
3.04056,31.83933718883877
3.0408000000000004,31.90185413752982
3.0410399999999997,31.953781509325726
3.04128,32.01126634925575
3.04152,32.072445657624634
3.04176,32.12697251208522
3.042,32.18673259482809
3.0422399999999996,32.25000650868508
3.04248,32.30777323570194
3.0427199999999996,32.365078488812664
3.04296,32.424106710585676
3.0431999999999997,32.48759860989799
3.04344,32.554241118904706
3.0436799999999997,32.615581240322925
3.04392,32.6701832708551
3.0441599999999998,32.74493905926435
3.0444,32.807013560928276
3.04464,32.873960177396754
3.04488,32.93771373581967
3.04512,33.00691435062858
3.04536,33.07606113464263
3.0456,33.14222867491276
3.04584,33.20198659919767
3.04608,33.2805710668318
3.04632,33.3393332782809
3.04656,33.41545473679243
3.0468,33.491850392862695
3.04704,33.565087168997444
3.04728,33.629127613267656
3.04752,33.703313660444906
3.0477600000000002,33.77142546415874
3.048,33.85178096789121
3.04824,33.92352050456798
3.04848,33.99255895595044
3.04872,34.06544767036654
3.04896,34.14141194672809
3.0492,34.21963907950664
3.04944,34.28913941201049
3.04968,34.36134292785909
3.04992,34.43677131600356
3.05016,34.520258902819265
3.0504000000000002,34.59994294081065
3.05064,34.67350649492113
3.0508800000000003,34.75401255184194
3.05112,34.8328847428005
3.0513600000000003,34.908574830451904
3.0516,34.98890996232386
3.0518400000000003,35.06305792761755
3.05208,35.14893934308872
3.0523200000000004,35.232451458105544
3.05256,35.30987772175381
3.0528000000000004,35.395622119324244
3.0530399999999998,35.48418679338849
3.05328,35.560926548704266
3.05352,35.64036226221971
3.05376,35.72914770974064
3.054,35.82266950863832
3.0542399999999996,35.88629679848581
3.05448,35.96769499729501
3.0547199999999997,36.05684988614163
3.05496,36.134671536250195
3.0551999999999997,36.225882899479515
3.05544,36.32071182908361
3.0556799999999997,36.39347352588646
3.05592,36.489311750407104
3.0561599999999998,36.581493092929186
3.0564,36.660840328635345
3.05664,36.74608049605661
3.05688,36.83399743661471
3.05712,36.93314427041968
3.05736,37.01736662638059
3.0576,37.10525996542149
3.05784,37.19201060970375
3.05808,37.28581324065448
3.05832,37.356493645581295
3.05856,37.45221720918467
3.0588,37.55183266571705
3.05904,37.65107286362224
3.05928,37.73320954551788
3.05952,37.8233481530128
3.0597600000000003,37.90700787969387
3.06,37.99504108800025
3.06024,38.09716244347683
3.06048,38.185522581265495
3.06072,38.28081892092299
3.06096,38.359948836210265
3.0612,38.466238906249124
3.06144,38.55205338976687
3.06168,38.65663786369225
3.06192,38.725921973121764
3.06216,38.831178596003625
3.0624000000000002,38.92228315319774
3.06264,39.0012925717093
3.0628800000000003,39.108921253634406
3.06312,39.19937040357756
3.0633600000000003,39.294668143189796
3.0636,39.381358980157366
3.0638400000000003,39.471326526069646
3.06408,39.56582335792078
3.0643200000000004,39.66859826681198
3.0645599999999997,39.75293215627362
3.0648,39.84806239670425
3.0650399999999998,39.94446861592864
3.06528,40.0338253664177
3.06552,40.12333987927381
3.06576,40.221954730831904
3.066,40.315064600430254
3.0662399999999996,40.40834420566991
3.06648,40.49129121420596
3.0667199999999997,40.58397958955305
3.06696,40.677432618347105
3.0671999999999997,40.76355432114137
3.06744,40.85361267202898
3.0676799999999997,40.93499118455508
3.06792,41.03254933155082
3.0681599999999998,41.123624494510686
3.0684,41.209786485984566
3.06864,41.2870135065625
3.06888,41.37888154094276
3.06912,41.461951286963995
3.06936,41.546181597985736
3.0696,41.63377582033027
3.06984,41.711693056619275
3.07008,41.79301629602427
3.07032,41.87455817612263
3.07056,41.96084480394184
3.0708,42.042736605850344
3.07104,42.11963426249814
3.0712800000000002,42.18522635717442
3.07152,42.26818360768579
3.0717600000000003,42.34212021268532
3.072,42.41331819928516
3.07224,42.483160403286185
3.07248,42.55884467775552
3.07272,42.6272739171802
3.07296,42.697431273560476
3.0732,42.768891603679755
3.07344,42.8314337790236
3.07368,42.90009514722553
3.07392,42.95712700176229
3.07416,43.015892802494676
3.0744000000000002,43.074736995370806
3.07464,43.13383628075407
3.0748800000000003,43.195879383052585
3.07512,43.24233984616937
3.0753600000000003,43.30820745730165
3.0756,43.351105086030216
3.0758400000000004,43.39358032535572
3.07608,43.44885429253967
3.07632,43.48916990612588
3.0765599999999997,43.54106200070369
3.0768,43.57158046303205
3.0770399999999998,43.61394379121698
3.07728,43.65633439063523
3.07752,43.68703996677547
3.07776,43.72646809640063
3.078,43.76658712786772
3.0782399999999996,43.7930064074136
3.07848,43.800270817676605
3.0787199999999997,43.84128927304176
3.07896,43.871936956883076
3.0791999999999997,43.88204209818183
3.07944,43.90093204474559
3.0796799999999998,43.903091672154474
3.07992,43.933091631835794
3.08016,43.9493915910829
3.0804,43.96448027104509
3.08064,43.96587709370103
3.08088,43.97125251457962
3.08112,43.984254886867305
3.08136,43.97919522561749
3.0816,43.99226842352475
3.08184,43.987684904858355
3.08208,43.97567277784422
3.08232,43.97755565343715
3.08256,43.971722504075075
3.0828,43.9708117045242
3.08304,43.955491123786175
3.0832800000000002,43.951552179593556
3.08352,43.93535927907092
3.0837600000000003,43.93408265159735
3.084,43.930721214043125
3.08424,43.90344496083006
3.08448,43.873684413601275
3.08472,43.8550636428576
3.08496,43.853983096619245
3.0852,43.82833446420837
3.08544,43.81194023697353
3.08568,43.787189307377446
3.08592,43.7596910693934
3.08616,43.73938298691659
3.0864000000000003,43.692724388091484
3.08664,43.68397936664135
3.0868800000000003,43.65139553629059
3.08712,43.62245576344855
3.0873600000000003,43.60412989991004
3.0876,43.576856127641676
3.0878400000000004,43.55444374101826
3.0880799999999997,43.534360302242156
3.08832,43.484264753975204
3.0885599999999998,43.45366627762263
3.0888,43.435368126213156
3.08904,43.404772385235965
3.08928,43.377049720607445
3.08952,43.33404393445532
3.08976,43.295493401981005
3.09,43.268129953368266
3.0902399999999997,43.252350959154874
3.09048,43.23145846386843
3.0907199999999997,43.18951505975082
3.09096,43.17058292106094
3.0911999999999997,43.13241252436465
3.09144,43.10120694530206
3.0916799999999998,43.07758149316296
3.09192,43.03132181921911
3.09216,42.99108466469572
3.0924,42.961575323729335
3.09264,42.95187881715782
3.09288,42.92585808153159
3.09312,42.88243294789176
3.09336,42.88357989395527
3.0936,42.83056836419824
3.09384,42.812389121319576
3.09408,42.79930718585524
3.09432,42.7598920505828
3.09456,42.75344462332549
3.0948,42.70837140274673
3.09504,42.68700986282755
3.0952800000000003,42.6460012722255
3.09552,42.649158939022215
3.0957600000000003,42.61377171903381
3.096,42.59372527809585
3.09624,42.57180770074788
3.09648,42.5443142796075
3.09672,42.52928969717744
3.09696,42.50106078740147
3.0972,42.493196032660876
3.09744,42.456072466601384
3.09768,42.43677109104931
3.0979200000000002,42.43237381746696
3.09816,42.39140732739731
3.0984000000000003,42.36484614819443
3.09864,42.34810356332824
3.0988800000000003,42.36029035787837
3.09912,42.34940158560987
3.0993600000000003,42.338634204512815
3.0995999999999997,42.35224404464569
3.09984,42.31014699654483
3.1000799999999997,42.286447205191024
3.10032,42.30221508086657
3.1005599999999998,42.26539020346585
3.1008,42.247465933559816
3.10104,42.24485849293549
3.10128,42.245060813284965
3.10152,42.239061098462244
3.10176,42.23540686033108
3.102,42.237905884002565
3.1022399999999997,42.23867803834189
3.10248,42.2369496398706
3.1027199999999997,42.23706304978032
3.10296,42.21515849511572
3.1031999999999997,42.212852856931804
3.10344,42.212283236957894
3.1036799999999998,42.23401211392254
3.10392,42.21511080606333
3.10416,42.21587010032628
3.1044,42.24710224264176
3.10464,42.24815058152323
3.10488,42.287149501089246
3.10512,42.259754060316546
3.10536,42.287633321075205
3.1056,42.312125671210204
3.10584,42.28816686611232
3.10608,42.328506632432116
3.10632,42.33978673245374
3.10656,42.326448365452706
3.1068000000000002,42.36837023599694
3.10704,42.3860309648392
3.1072800000000003,42.389765456439214
3.10752,42.440759987779764
3.1077600000000003,42.43188589753474
3.108,42.47856829124191
3.10824,42.48151559809611
3.10848,42.510910570665814
3.10872,42.542838220635886
3.10896,42.559198057819536
3.1092,42.604080061058724
3.10944,42.61897199079334
3.10968,42.64721041223748
3.1099200000000002,42.66774300345806
3.11016,42.72391580327161
3.1104000000000003,42.7657321180146
3.11064,42.760926180468026
3.1108800000000003,42.8212224010622
3.11112,42.84079017040532
3.1113600000000003,42.90332902247258
3.1115999999999997,42.94566914987647
3.11184,42.974175690721516
3.1120799999999997,43.02561085151203
3.11232,43.04134447940744
3.1125599999999998,43.11432404900235
3.1128,43.15848993940943
3.11304,43.21207490463115
3.11328,43.260354054486506
3.11352,43.31763322758939
3.11376,43.34944913381684
3.114,43.407197986451855
3.1142399999999997,43.460601158201236
3.11448,43.529540696279405
3.1147199999999997,43.580336399090854
3.11496,43.63606726508118
3.1151999999999997,43.69871068022594
3.11544,43.76991396377177
3.11568,43.80071319622886
3.11592,43.86873600166754
3.11616,43.94411787378684
3.1164,44.01045835989369
3.11664,44.07919129931248
3.11688,44.148409206375625
3.11712,44.22635101419908
3.11736,44.288681625992936
3.1176,44.374545831147856
3.11784,44.422745013363624
3.11808,44.51550771655553
3.11832,44.58534120381289
