Frequency (MHz),SRR (dB)
1.7008800000000002,23.223436209298477
1.7011200000000002,23.237664576755233
1.7013600000000002,23.249592575911677
1.7016000000000002,23.25753883083458
1.7018400000000002,23.273234070201593
1.7020800000000003,23.28736592486554
1.7023199999999998,23.300291791903494
1.7025599999999999,23.312573695761944
1.7027999999999999,23.322889158509742
1.7030399999999999,23.337879890185565
1.70328,23.348473380018252
1.70352,23.358335555355048
1.70376,23.3703934791885
1.704,23.381679314108936
1.70424,23.397872985011674
1.70448,23.406247208315023
1.70472,23.422363521663684
1.70496,23.436974593535524
1.7052,23.450381044068095
1.70544,23.46136642484695
1.70568,23.47411913307362
1.70592,23.483597089231637
1.7061600000000001,23.494421834472348
1.7064000000000001,23.50531783180109
1.7066400000000002,23.519474238917276
1.7068800000000002,23.529841148663774
1.7071200000000002,23.543478238446205
1.7073600000000002,23.554932288953736
1.7076000000000002,23.565540258159917
1.7078400000000002,23.578236817916295
1.7080800000000003,23.589324336694737
1.7083199999999998,23.601368630080152
1.7085599999999999,23.6105661397021
1.7087999999999999,23.624353771154112
1.70904,23.633183148086236
1.70928,23.646475050147586
1.70952,23.65550871972389
1.70976,23.673819274017603
1.71,23.676493136543904
1.71024,23.6919484499495
1.71048,23.701757815636544
1.71072,23.710377686741268
1.71096,23.72530408904502
1.7112,23.734550647043037
1.71144,23.745808502276887
1.71168,23.75715339966423
1.71192,23.769878681918925
1.7121600000000001,23.780397411229824
1.7124000000000001,23.794443424452965
1.7126400000000002,23.80091440944243
1.7128800000000002,23.812617340498203
1.7131200000000002,23.819021393140666
1.7133600000000002,23.830074816364895
1.7136000000000002,23.842508197925888
1.7138400000000003,23.85728327220547
1.71408,23.864821384870535
1.7143199999999998,23.87704047278603
1.7145599999999999,23.88637038922738
1.7147999999999999,23.89446662617334
1.71504,23.90666876764705
1.71528,23.91972590035929
1.71552,23.927671412623152
1.71576,23.945030566900137
1.716,23.952620543601874
1.71624,23.960710246164155
1.71648,23.973152202485064
1.71672,23.983536726817114
1.71696,23.99261112288557
1.7172,24.000974301540808
1.71744,24.011176552799967
1.71768,24.022778306662538
1.7179200000000001,24.026085270930896
1.7181600000000001,24.03717138136095
1.7184000000000001,24.048968233827836
1.7186400000000002,24.05587364916758
1.7188800000000002,24.064999498390552
1.7191200000000002,24.07882866872893
1.7193600000000002,24.08596338721516
1.7196000000000002,24.09780991528688
1.71984,24.11023546695104
1.72008,24.11839014051932
1.7203199999999998,24.12884386772689
1.7205599999999999,24.137117544799246
1.7207999999999999,24.14533531609452
1.72104,24.15504267998776
1.72128,24.168123146021756
1.72152,24.17568660197948
1.72176,24.18491244181761
1.722,24.197343744746004
1.72224,24.206392812601646
1.72248,24.215393538118974
1.72272,24.22818855718632
1.72296,24.241915523024314
1.7232,24.253242741480765
1.72344,24.26137084207327
1.72368,24.27174430008059
1.7239200000000001,24.278159845905847
1.7241600000000001,24.28960221974701
1.7244000000000002,24.300071079614035
1.7246400000000002,24.313269823078056
1.7248800000000002,24.318858959381465
1.7251200000000002,24.3309892272977
1.7253600000000002,24.343214272660347
1.7256000000000002,24.351668749429468
1.72584,24.360332146865062
1.72608,24.369086991874582
1.7263199999999999,24.378517269932725
1.7265599999999999,24.391020184089914
1.7268,24.400430283293858
1.72704,24.411828647425477
1.72728,24.418332941154645
1.72752,24.43058795651982
1.72776,24.441683234965804
1.728,24.457291579901042
1.72824,24.468051275102795
1.72848,24.4761400128034
1.72872,24.489739890518702
1.72896,24.500952561486002
1.7292,24.51019061819514
1.72944,24.524130875249245
1.72968,24.53572705301694
1.7299200000000001,24.547860087226624
1.7301600000000001,24.561045586238777
1.7304000000000002,24.566472086522563
1.7306400000000002,24.579937616290014
1.7308800000000002,24.59990291620979
1.7311200000000002,24.609800137523138
1.7313600000000002,24.623670425349268
1.7316,24.634115330361674
1.73184,24.648898394816335
1.73208,24.66027513815789
1.7323199999999999,24.67845001529392
1.7325599999999999,24.688963698299773
1.7328,24.70340808379893
1.73304,24.717710653722516
1.73328,24.72989637688071
1.73352,24.743004407127025
1.73376,24.75563507442719
1.734,24.77067421937295
1.73424,24.790036376173315
1.73448,24.80550787007898
1.73472,24.822035385120984
1.73496,24.84001795243369
1.7352,24.84825396257355
1.73544,24.863695097485
1.7356800000000001,24.886745206397688
1.7359200000000001,24.90061111742694
1.7361600000000001,24.91911839831385
1.7364000000000002,24.932083673613793
1.7366400000000002,24.94861529131335
1.7368800000000002,24.966236676221506
1.7371200000000002,24.98317031466909
1.7373600000000002,25.000929392670635
1.7376,25.016081897430652
1.73784,25.03641937933311
1.73808,25.05488737407503
1.7383199999999999,25.07287718491189
1.7385599999999999,25.090776082972667
1.7388,25.10808898611705
1.73904,25.12645545845086
1.73928,25.147865676823493
1.73952,25.169938742350904
1.73976,25.187986397705014
1.74,25.20546720747282
1.74024,25.220236336899085
1.74048,25.249455755245105
1.74072,25.268533900347844
1.74096,25.289784427745307
1.7412,25.30658003756551
1.74144,25.328375992749187
1.7416800000000001,25.350928317254212
1.7419200000000001,25.370713012579316
1.7421600000000002,25.391153775245915
1.7424000000000002,25.41554229062254
1.7426400000000002,25.43773899552848
1.7428800000000002,25.462047816886134
1.7431200000000002,25.4880901688524
1.74336,25.511268501101284
1.7436,25.534649191192567
1.74384,25.557651694799755
1.74408,25.581938430523298
1.7443199999999999,25.611222652893836
1.7445599999999999,25.634833053127103
1.7448,25.66271629438612
1.74504,25.690413252848913
1.74528,25.714582721876276
1.74552,25.7409437215955
1.74576,25.776116285933487
1.746,25.800005174630442
1.74624,25.824482774275754
1.74648,25.858277157117282
1.74672,25.87928585772538
1.74696,25.911125959335386
1.7472,25.944317598578905
1.74744,25.981467541844946
1.7476800000000001,25.951837871533133
1.7479200000000001,26.021560746543187
1.7481600000000002,26.081877033232402
1.7484000000000002,26.104307466265084
1.7486400000000002,26.13248021500709
1.7488800000000002,26.16591650105162
1.74912,26.198590991507462
1.74936,26.24019096587602
1.7496,26.275741313484005
1.74984,26.312505161226287
1.75008,26.336044712559016
1.7503199999999999,26.374739273980936
1.75056,26.406249730661923
1.7508,26.44732487292942
1.75104,26.48605904017126
1.75128,26.525730648150848
1.75152,26.572509595444068
1.75176,26.60844058856545
1.752,26.648881817844085
1.75224,26.681373809699686
1.75248,26.718312180607526
1.75272,26.76466056974221
1.75296,26.804619806053243
1.7532,26.846130428661688
1.75344,26.89217658593781
1.7536800000000001,26.935923570407674
1.7539200000000001,26.97947118671108
1.7541600000000002,27.022593363578892
1.7544000000000002,27.066409422247446
1.7546400000000002,27.113035434123887
1.7548800000000002,27.157612875677707
1.75512,27.202168186982064
1.75536,27.25141007869997
1.7556,27.304446259971332
1.75584,27.356399915631858
1.75608,27.405762653225075
1.7563199999999999,27.450774645815898
1.75656,27.505558378227907
1.7568,27.552551520763387
1.75704,27.611222683569633
1.75728,27.66296569600471
1.75752,27.71757592234828
1.75776,27.77838097373724
1.758,27.849064947650213
1.75824,27.890634636346384
1.75848,27.948337027459296
1.75872,28.013175144128617
1.75896,28.066957166166176
1.7592,28.126722087110792
1.7594400000000001,28.187516852936838
1.7596800000000001,28.248324526609604
1.7599200000000002,28.314937783795177
1.7601600000000002,28.375844104963775
1.7604000000000002,28.44024229011797
1.7606400000000002,28.50443702890809
1.76088,28.571328395471923
1.76112,28.639394242121135
1.76136,28.706772112561648
1.7616,28.780654171285207
1.76184,28.845265999328117
1.76208,28.919863610372325
1.7623199999999999,28.98957225039165
1.76256,29.05945041367562
1.7628,29.130603528928457
1.76304,29.21117055468361
1.76328,29.28361797693413
1.76352,29.360760268149594
1.76376,29.438261864548004
1.764,29.51514013613319
1.76424,29.59972863908871
1.76448,29.68025228897787
1.76472,29.76542455923948
1.76496,29.846699745961548
1.7652,29.93740320574991
1.7654400000000001,30.02388251217811
1.7656800000000001,30.10955877970694
1.7659200000000002,30.204172150153248
1.7661600000000002,30.298196750935368
1.7664000000000002,30.388263212003768
1.7666400000000002,30.48521799326309
1.76688,30.578260633274695
1.76712,30.675595519189287
1.76736,30.780930657029234
1.7676,30.878266183685987
1.76784,30.980350625576758
1.76808,31.077762205351597
1.76832,31.180809787887593
1.76856,31.291265577117436
1.7688,31.406090434796184
1.76904,31.506664017297915
1.76928,31.616585970822708
1.76952,31.729973426610005
1.76976,31.835828073825304
1.77,31.942183590598688
1.77024,32.05424315200299
1.77048,32.16877398666951
1.77072,32.27091900894301
1.77096,32.384079550970256
1.7712,32.49912566811969
1.7714400000000001,32.9202430523264
1.7716800000000001,33.105400579098166
1.7719200000000002,33.193414009336124
1.7721600000000002,33.26237271053263
1.7724000000000002,33.3565263772985
1.77264,33.48710953537584
1.77288,33.60475399180724
1.77312,33.74496749391929
1.77336,33.89340529991553
1.7736,34.05649661725987
1.77384,34.211348978289664
1.77408,34.33206372100652
1.77432,34.49501177640371
1.77456,34.65634237741893
1.7748,34.82531538302873
1.77504,34.98824492220015
1.77528,35.1732105226018
1.77552,35.35028609511491
1.77576,35.530280736201696
1.776,35.73859048649642
1.77624,35.92087100500477
1.77648,36.11816112787736
1.77672,36.3201839331585
1.77696,36.50850983907516
1.7772000000000001,36.739978243731095
1.7774400000000001,36.96076239721661
1.7776800000000001,37.17347161375374
1.7779200000000002,37.41305555319804
1.7781600000000002,37.64238700155932
1.7784,37.898062489267836
1.77864,38.13992863733575
1.77888,38.38888974770364
1.77912,38.67253104033902
1.77936,38.92065526847743
1.7796,39.19245263451246
1.77984,39.49711592887272
1.78008,39.7728460430277
1.78032,40.07742749633505
1.78056,40.36722942147329
1.7808,40.713894362648716
1.78104,41.057973432596086
1.78128,41.39582216037482
1.78152,41.75322886555115
1.78176,42.13314602387356
1.782,42.51386431414629
1.78224,42.96337071480338
1.78248,43.38267228931795
1.78272,43.781507164280555
1.78296,44.19755703006862
1.7832000000000001,44.683873847337225
1.7834400000000001,45.209111896617785
1.7836800000000002,45.700099539505516
1.7839200000000002,46.233632134682
1.7841600000000002,46.815686405927764
1.7844,47.43991711566322
1.78464,48.109263893657115
1.78488,48.7253569926376
1.78512,49.40895950308868
1.78536,50.12809019661982
1.7856,50.765557022766814
1.78584,51.472463735796126
1.7860800000000001,51.99882712245263
1.78632,52.41912619015645
1.78656,52.89696594097325
1.7868,53.039370845160505
1.78704,53.02967389073082
1.78728,52.93331487712023
1.78752,52.47793742778518
1.78776,52.03317076764323
1.788,51.447715588732315
1.78824,50.89716739414493
1.78848,50.24608935203189
1.78872,49.58611503014154
1.78896,49.01067206975321
1.7892000000000001,48.40639826154694
1.7894400000000001,47.7565255744394
1.7896800000000002,47.252242820789206
1.7899200000000002,46.727118628041794
1.79016,46.21602363538102
1.7904,45.67778562264187
1.79064,45.287717156606604
1.79088,44.845266861977194
1.79112,44.46936840901973
1.79136,44.00765846962478
1.7916,43.658204464956334
1.79184,43.308009387755874
1.7920800000000001,42.93900484305148
1.79232,42.57096759068989
1.79256,42.26968723918481
1.7928,41.97093965833556
1.79304,41.70993827632533
1.79328,41.3888043086687
1.79352,41.149305952954684
1.79376,40.879551936025294
1.794,40.57209974434432
1.79424,40.37026160530657
1.79448,40.13602313456276
1.79472,39.907170007015694
1.79496,39.703469679433
1.7952000000000001,39.48900246086898
1.7954400000000001,39.27694908184922
1.7956800000000002,39.07081321379268
1.7959200000000002,38.84119902946568
1.79616,38.65989399968749
1.7964,38.49052775094941
1.79664,38.332179103741424
1.79688,38.1440320375425
1.79712,37.96959973209723
1.79736,37.82183781061335
1.7976,37.66637939493026
1.79784,37.529440177585315
1.7980800000000001,37.37819482936774
1.79832,37.240548091610584
1.79856,37.118104432512496
1.7988,36.94389033329128
1.79904,36.8138462974097
1.79928,36.723808794177565
1.79952,36.660557301625644
1.79976,36.45246422749012
1.8,36.345906126267735
1.80024,36.268147147009245
1.80048,36.11113322252041
1.80072,36.03069540130971
1.8009600000000001,35.93658111208623
1.8012000000000001,35.841001686596485
1.8014400000000002,35.7364767295886
1.8016800000000002,35.64013237636564
1.80192,35.55680876498441
1.80216,35.45007628995614
1.8024,35.38230563055313
1.80264,35.284659676682104
1.80288,35.21464111124139
1.80312,35.13637419892672
1.80336,35.05696409609693
1.8036,34.97670302768472
1.80384,34.895441391903994
1.8040800000000001,34.82865324077479
1.80432,34.77517953917862
1.80456,34.70698488254596
1.8048,34.64600213739059
1.80504,34.58655971617344
1.80528,34.52269813861511
1.80552,34.46879664407452
1.80576,34.407118327764714
1.806,34.3750794711499
1.80624,34.31559757526871
1.80648,34.264803540993825
1.80672,34.22237651182292
1.8069600000000001,34.17727019687416
1.8072000000000001,34.136704731845015
1.8074400000000002,34.097237338067636
1.80768,34.05396770740915
1.80792,34.0166695814484
1.80816,33.98631961080442
1.8084,33.96086140038415
1.80864,33.926208003938406
1.80888,33.895766963463046
1.80912,33.86449830868244
1.80936,33.83839040829311
1.8096,33.79696731945204
1.8098400000000001,33.78474286222958
1.8100800000000001,33.75802328712533
1.81032,33.73862031515689
1.81056,33.72673913574213
1.8108,33.712938512031386
1.81104,33.693259763680594
1.81128,33.6829632045417
1.81152,33.660279010276305
1.81176,33.65657310804095
1.812,33.635882693231316
1.81224,33.63816829091733
1.81248,33.63121674745345
1.81272,33.62977132161251
1.8129600000000001,33.62984883542677
1.8132000000000001,33.629166774836584
1.8134400000000002,33.621470421025236
1.81368,33.62435020642853
1.81392,33.622877584655775
1.81416,33.6257170145077
1.8144,33.64809036110431
1.81464,33.63948701743982
1.81488,33.64900868613854
