Frequency (MHz),SRR (dB)
2.2632,20.085065572107386
2.26344,20.086445966650835
2.2636800000000004,20.09090258809438
2.26392,20.0990358660351
2.26416,20.102600168792183
2.2644,20.106256602775407
2.26464,20.10717131432913
2.2648800000000002,20.113159861146062
2.26512,20.117564406424187
2.2653600000000003,20.1232481794114
2.2656,20.132338319510048
2.2658400000000003,20.132184774987326
2.26608,20.142571156662697
2.2663200000000003,20.14485015388651
2.26656,20.151836071511386
2.2668000000000004,20.157064656223756
2.26704,20.16573879554958
2.26728,20.173531023325815
2.26752,20.178722568033244
2.26776,20.1837466202082
2.268,20.190403692887703
2.2682399999999996,20.197283513110218
2.26848,20.20444137403693
2.26872,20.211986552359377
2.26896,20.221040857716982
2.2691999999999997,20.224453926433753
2.26944,20.233902840936086
2.26968,20.240575059080022
2.26992,20.249537496079803
2.2701599999999997,20.25785146881626
2.2704,20.265699985660348
2.2706399999999998,20.269402122114045
2.27088,20.28404703278085
2.27112,20.28923451122308
2.27136,20.296253094218
2.2716,20.306230765188428
2.27184,20.31554376744871
2.27208,20.32361293760055
2.27232,20.33061736984015
2.27256,20.33944632823487
2.2728,20.34788776448827
2.27304,20.35714365614359
2.2732799999999997,20.36538591001314
2.27352,20.377030929510397
2.2737600000000002,20.38922718142304
2.274,20.39428342827371
2.27424,20.403364973248163
2.27448,20.41265306192929
2.2747200000000003,20.423782997928242
2.27496,20.432490500533667
2.2752,20.443266092593795
2.27544,20.453522219432813
2.2756800000000004,20.458063469134018
2.27592,20.466588254126208
2.27616,20.477028704281395
2.2764,20.488107727026485
2.27664,20.499261751647325
2.2768800000000002,20.510726702690043
2.27712,20.520684747071986
2.2773600000000003,20.529982458508652
2.2776,20.54293846793463
2.2778400000000003,20.549563944950478
2.27808,20.560769977634564
2.2783200000000003,20.574257793948863
2.27856,20.582429595699022
2.2788000000000004,20.593690618178044
2.27904,20.602926806482387
2.2792799999999995,20.618599006209518
2.2795199999999998,20.630338238759563
2.27976,20.642975022462593
2.28,20.65263498638826
2.2802399999999996,20.66651769982556
2.28048,20.67693552719261
2.28072,20.69098298230656
2.28096,20.701680439796736
2.2811999999999997,20.716344372989063
2.28144,20.72822480311308
2.28168,20.743739773830683
2.28192,20.753770717021606
2.2821599999999997,20.771321290468588
2.2824,20.784239490672093
2.28264,20.79737284839684
2.28288,20.809056031571323
2.28312,20.827946923843133
2.28336,20.839146936143432
2.2836,20.86315501459952
2.28384,20.870518453171954
2.28408,20.889472218240897
2.28432,20.90923324053826
2.28456,20.922508994549712
2.2848,20.9412727476099
2.28504,20.960168448083046
2.2852799999999998,20.97873374045279
2.28552,20.99751308631663
2.2857600000000002,21.0143632072646
2.286,21.034442952633576
2.28624,21.058197580289153
2.28648,21.079410524127415
2.2867200000000003,21.096062023991976
2.28696,21.118839933966708
2.2872,21.144166753791676
2.28744,21.16428201936648
2.2876800000000004,21.186491915373296
2.28792,21.214535390950115
2.28816,21.24282898605601
2.2884,21.263961814706114
2.28864,21.294321249517584
2.2888800000000002,21.318566992477873
2.28912,21.346458612075033
2.2893600000000003,21.378552271941956
2.2896,21.414363706049517
2.2898400000000003,21.437096183024977
2.29008,21.467272903157433
2.2903200000000004,21.50011878055276
2.29056,21.53707199882017
2.2908000000000004,21.566596050606094
2.2910399999999997,21.599903222693833
2.2912799999999995,21.631083650050137
2.29152,21.6846317208159
2.29176,21.717957137155945
2.292,21.755889542759064
2.2922399999999996,21.792719395925353
2.29248,21.83612064029421
2.29272,21.875840787833404
2.29296,21.92290740049163
2.2931999999999997,21.963664083011253
2.29344,22.00880546033185
2.29368,22.060596611873322
2.29392,22.104006764793937
2.2941599999999998,22.15772787136987
2.2944,22.20397051169726
2.29464,22.253667831819733
2.29488,22.307504036949076
2.29512,22.35783155668365
2.29536,22.412514981240932
2.2956,22.46932359489023
2.29584,22.525529605090394
2.29608,22.584952545216666
2.29632,22.644268432871
2.29656,22.69883452843599
2.2968,22.764173903784133
2.29704,22.832859722937528
2.2972799999999998,22.89341945266972
2.29752,22.96052156209461
2.2977600000000002,23.01711783193487
2.298,23.085652276598697
2.29824,23.153437989336318
2.29848,23.221595252277186
2.2987200000000003,23.293893136296457
2.29896,23.364033951218445
2.2992,23.43296205931608
2.29944,23.509279809657603
2.2996800000000004,23.58294782243041
2.29992,23.660685574167598
2.30016,23.735874450329423
2.3004000000000002,23.81646074988619
2.30064,23.887522787257215
2.3008800000000003,23.97270276603078
2.30112,24.05506819725613
2.3013600000000003,24.130173016502066
2.3016,24.2109250190927
2.3018400000000003,24.29772305381178
2.30208,24.375766582714547
2.3023200000000004,24.47345032957763
2.30256,24.55086075937693
2.3028000000000004,24.64610972285406
2.3030399999999998,24.726565292905708
2.3032799999999995,24.817634109288264
2.30352,24.908744485309843
2.30376,24.998136562241125
2.304,25.086043584601857
2.3042399999999996,25.17910376557515
2.30448,25.27898237260655
2.30472,25.360515624750043
2.30496,25.45936465221694
2.3051999999999997,25.557228116497583
2.30544,25.65431629795463
2.30568,25.74543606249124
2.30592,25.846569549599423
2.3061599999999998,25.943079939900247
2.3064,26.045716858280997
2.30664,26.145120857299695
2.30688,26.247707442896107
2.30712,26.349230413048318
2.30736,26.45024628492176
2.3076,26.551468583472083
2.30784,26.65535671423504
2.30808,26.753179817174697
2.30832,26.86739129561669
2.30856,26.976325526479638
2.3088,27.079778914348083
2.30904,27.188796429618534
2.3092799999999998,27.293420954238222
2.30952,27.401800201447845
2.3097600000000003,27.505859735412088
2.31,27.62936418642419
2.31024,27.745825279450628
2.31048,27.858626444708314
2.3107200000000003,27.967059132094963
2.31096,28.083442156368903
2.3112,28.197335479265373
2.31144,28.309990962919315
2.3116800000000004,28.427066636416896
2.31192,28.55271900245103
2.31216,28.66054824551412
2.3124000000000002,28.778943010206035
2.31264,28.909144173336465
2.3128800000000003,29.01719883410098
2.31312,29.15767365373604
2.3133600000000003,29.279216766429258
2.3136,29.404547104881527
2.3138400000000003,29.51857899538144
2.31408,29.65721841662251
2.3143200000000004,29.7917351608
2.3145599999999997,29.912263486441198
2.3148,30.048010136036403
2.3150399999999998,30.17410300914893
2.3152799999999996,30.30592077200176
2.31552,30.445259923385407
2.31576,30.570185571449883
2.316,30.706723342681535
2.3162399999999996,30.840926273814745
2.31648,30.98920022731423
2.31672,31.14212276106307
2.31696,31.26986224237875
2.3171999999999997,31.41014076486623
2.31744,31.545057764944715
2.31768,31.70030595569711
2.31792,31.85928943257722
2.3181599999999998,31.988480006856264
2.3184,32.15259029912262
2.31864,32.30494015183916
2.31888,32.44753907936297
2.31912,32.60913472626729
2.31936,32.77155724712851
2.3196,32.92902549649074
2.31984,33.08396647179764
2.32008,33.24611619328781
2.32032,33.433868089822454
2.32056,33.57953148922503
2.3208,33.75736552578117
2.32104,33.91401486593346
2.32128,34.09926740090824
2.32152,34.29408772581765
2.3217600000000003,34.45741567431686
2.322,34.62780931531404
2.32224,34.814089931516264
2.32248,34.993175924504925
2.3227200000000003,35.17362157192393
2.32296,35.367451196717646
2.3232,35.561352745629634
2.32344,35.744513861702146
2.3236800000000004,35.94877166806883
2.32392,36.15344775858291
2.32416,36.35896137122192
2.3244000000000002,36.59067993333807
2.32464,36.77033466045979
2.3248800000000003,36.97841353330101
2.32512,37.21251819563493
2.3253600000000003,37.40894609364662
2.3256,37.644469959377794
2.3258400000000004,37.903611452580414
2.32608,38.10059633216958
2.32632,38.32991329284417
2.3265599999999997,38.56945475518157
2.3268,38.84340234079221
2.3270399999999998,39.03915131020662
2.3272799999999996,39.27974869504655
2.32752,39.50221737176012
2.32776,39.779526664873345
2.328,40.035311959773445
2.3282399999999996,40.27526708202872
2.32848,40.57334832465132
2.32872,40.798257899267156
2.32896,41.11558124758258
2.3291999999999997,41.36515869042214
2.32944,41.66431880789471
2.32968,41.87849858217103
2.32992,42.141627703688144
2.33016,42.39204245737489
2.3304,42.70589277813076
2.33064,42.98825828231847
2.33088,43.25574916668455
2.33112,43.549501317561415
2.33136,43.765113072650486
2.3316,44.020820129755506
2.33184,44.27373390093691
2.33208,44.469920712650755
2.33232,44.73042011458456
2.33256,44.90037805963
2.3328,45.042657493378506
2.33304,45.291149368192265
2.33328,45.37823193815956
2.33352,45.481706874565795
2.3337600000000003,45.610148437015155
2.334,45.73585552078476
2.33424,45.747465556755714
2.33448,45.750463307278224
2.3347200000000004,45.74808362252615
2.33496,45.71218638858313
2.3352,45.68480962274318
2.33544,45.62067739530934
2.3356800000000004,45.46657288860292
2.33592,45.36858881509892
2.33616,45.207289636978594
2.3364000000000003,45.074303135778194
2.33664,44.88626898023689
2.3368800000000003,44.685563048183226
2.33712,44.5451149946658
2.3373600000000003,44.35538400630374
2.3376,44.14174947493504
2.3378400000000004,43.95103103136058
2.3380799999999997,43.751821899680436
2.33832,43.55462902963319
2.3385599999999998,43.35369883748693
2.3388,43.128240275616506
2.33904,42.969401714403375
2.3392799999999996,42.76108893452307
2.33952,42.55474505804395
2.33976,42.35554518916716
2.34,42.176174356518665
2.3402399999999997,41.94722480877607
2.34048,41.76922727859569
2.34072,41.59875500729966
2.34096,41.40355089016939
2.3411999999999997,41.1967803558726
2.34144,41.04870019768637
2.34168,40.85266144107919
2.34192,40.70203793207941
2.34216,40.525317349346544
2.3424,40.36850401723698
2.34264,40.220346940581464
2.34288,40.06109646660414
2.34312,39.9123606949443
2.34336,39.76704838023017
2.3436,39.634938846453885
2.34384,39.47024964989498
2.34408,39.34914596375151
2.34432,39.19452154074886
2.34456,39.10057376269093
2.3448,38.9824033679045
2.34504,38.827105394968356
2.34528,38.70812860553694
2.34552,38.58875007961807
2.3457600000000003,38.47650614027564
2.346,38.37362460375206
2.34624,38.26177064037485
2.34648,38.14144358461515
2.3467200000000004,38.031058353432485
2.34696,37.93800729704204
2.3472,37.854477917414364
2.34744,37.76194045516471
2.3476800000000004,37.64725077431488
2.3479200000000002,37.55839072365037
2.34816,37.47784991881144
2.3484000000000003,37.366219557241
2.34864,37.300917029605884
2.3488800000000003,37.23810793373537
2.34912,37.1331667313705
2.3493600000000003,37.03743700472468
2.3495999999999997,36.96047977398213
2.34984,36.87699365417073
2.3500799999999997,36.813665985593495
2.35032,36.730285305492366
2.3505599999999998,36.65007459901871
2.3508,36.588075355091206
2.35104,36.53713631216271
2.3512799999999996,36.46401004957593
2.35152,36.381699818653985
2.35176,36.3344020826246
2.352,36.274548048988194
2.3522399999999997,36.20934958334507
2.35248,36.154077778489494
2.35272,36.090350972444995
2.35296,36.03323882308978
2.3531999999999997,35.990354925612465
2.35344,35.927248673058585
2.35368,35.87602018321807
2.35392,35.835625470051376
2.35416,35.78126511934285
2.3544,35.723234998051915
2.35464,35.685655059935485
2.35488,35.640719821339175
2.35512,35.60500864210064
2.35536,35.55819017627551
2.3556,35.5250426788174
2.35584,35.478667318961534
2.35608,35.432352595550334
2.35632,35.389167480080296
2.35656,35.37442311770397
2.3568000000000002,35.33168262581081
2.35704,35.306142199777966
2.35728,35.28902683204164
2.35752,35.2309412989471
2.3577600000000003,35.20283847680437
2.358,35.1838648444467
2.35824,35.15463784137637
2.35848,35.125084146396325
2.3587200000000004,35.09237133256821
2.35896,35.066012468199105
2.3592,35.03302758355937
2.35944,35.03319166045174
2.3596800000000004,35.00556245636922
2.3599200000000002,34.99036260264599
2.36016,34.95817405370169
2.3604000000000003,34.94692906271736
2.36064,34.923270937400645
2.3608800000000003,34.88987780722094
2.36112,34.876810815035974
2.3613600000000003,34.84633249396689
2.3615999999999997,34.835121438119955
2.36184,34.80750943225938
2.3620799999999997,34.7984999347557
2.36232,34.78694535310686
2.3625599999999998,34.76779450347665
2.3628,34.751460926063615
2.36304,34.755833801655996
2.3632799999999996,34.73709252025506
2.36352,34.72120296510514
2.36376,34.71042009831117
2.364,34.70186982411029
2.3642399999999997,34.682584052337376
2.36448,34.676233920648116
2.36472,34.6695356606475
2.36496,34.66725012148663
2.3651999999999997,34.654712146226856
2.36544,34.63592855321325
2.3656800000000002,34.634229587324135
2.36592,34.61530787962245
2.36616,34.617030294389394
2.3664,34.603508228508815
2.36664,34.59911166284324
2.36688,34.601869010377015
2.36712,34.59982711260192
2.36736,34.59249280942123
2.3676,34.58006320738561
2.36784,34.57654590863205
2.36808,34.580259396416295
2.36832,34.56324172545271
2.36856,34.56080445134741
2.3688000000000002,34.545923249126034
2.36904,34.56361332755572
2.36928,34.54244638823556
2.36952,34.53762203435876
2.3697600000000003,34.54142449891839
2.37,34.53340651954362
2.37024,34.533370325116955
2.37048,34.524328954831766
2.3707200000000004,34.5285371415462
2.37096,34.53324753177358
2.3712,34.52265459867633
2.37144,34.524305218350705
2.3716800000000005,34.494249284338885
2.3719200000000003,34.49466813022322
2.37216,34.49306476404327
2.3724000000000003,34.48946569010403
2.37264,34.48378638119672
2.3728800000000003,34.46658182463469
2.3731199999999997,34.46624972206113
2.37336,34.46147495310978
2.3735999999999997,34.45511433787419
2.37384,34.43786326880888
2.3740799999999997,34.426978460047515
2.37432,34.41532773446339
2.37456,34.404619761668485
2.3748,34.400065479767775
2.37504,34.39393089654213
2.3752799999999996,34.3955637568526
2.37552,34.37116274811041
2.37576,34.356189835779084
2.376,34.34400089229424
2.3762399999999997,34.33507283922437
2.37648,34.32564857242448
2.37672,34.30969124951317
2.37696,34.29818733420454
2.3771999999999998,34.26743646263282
2.37744,34.262211655189766
2.3776800000000002,34.24612883257065
2.37792,34.22044898906522
2.37816,34.21399895669029
2.3784,34.17723011208323
2.37864,34.16654849333805
2.37888,34.139833180081055
2.37912,34.11212385278005
2.37936,34.09027784364303
2.3796,34.0675283840093
2.37984,34.039280891345
2.38008,34.013559201595314
2.38032,33.98767813884638
2.38056,33.95900673811594
2.3808000000000002,33.910665739960784
2.38104,33.89948724520465
2.38128,33.86498205589778
