Frequency (MHz),SRR (dB)
2.22336,4.3193820413492165
2.2236,4.383000169122818
2.22384,4.480415617352776
2.22408,4.501253696904336
2.22432,4.543252724503267
2.22456,4.582875695152229
2.2248,4.647586218766941
2.22504,4.677452076609555
2.2252799999999997,4.7655796261280265
2.22552,4.7765315969096775
2.22576,4.833549751946096
2.226,4.8835731160618465
2.2262399999999998,4.918331412985077
2.22648,4.977711054750663
2.2267200000000003,5.00544284702247
2.22696,5.052788006273957
2.2272,5.091210347732722
2.22744,5.1260886680354565
2.2276800000000003,5.166718450590933
2.22792,5.198056575070272
2.22816,5.2205961836908426
2.2284,5.284913036699669
2.22864,5.29313140480581
2.22888,5.365364807204363
2.22912,5.388105191482473
2.2293600000000002,5.427697809707636
2.2296,5.468913043075494
2.2298400000000003,5.495463994990787
2.23008,5.519371017876381
2.2303200000000003,5.581967829708549
2.23056,5.597445886726211
2.2308000000000003,5.641384649440859
2.23104,5.648143202002958
2.23128,5.681085281440703
2.23152,-20.15201376156956
2.2317600000000004,-15.205477703187807
2.232,-10.528459421246875
2.23224,-10.38779040137249
2.23248,-7.945896143254348
2.23272,-7.6421303939958065
2.23296,-6.903016866996018
2.2331999999999996,-6.243676186540013
2.23344,-5.635055617114393
2.23368,-5.165065187950454
2.23392,-4.174683751660295
2.2341599999999997,-4.3256767870442525
2.2344,-3.725399419927056
2.2346399999999997,-3.618453565843935
2.23488,-3.2949850228559585
2.2351199999999998,-2.9335764551999155
2.23536,-2.7272663491694975
2.2356,-2.4334048254899865
2.23584,-2.2112742381722037
2.23608,-2.07526446238186
2.23632,-1.8447949149093534
2.23656,-1.8675620129331525
2.2368,-1.5954473893950274
2.23704,-1.358077269608268
2.2372799999999997,-1.1964282496446392
2.23752,-1.1053523319042002
2.23776,-0.8695637974788819
2.238,-0.7439023819707052
2.23824,-0.5232734987595167
2.23848,-0.4307961873061058
2.2387200000000003,-0.35026211623689896
2.23896,-0.16886123632005007
2.2392,-0.12346958101309846
2.23944,0.11606772139503634
2.2396800000000003,0.06704490544066516
2.23992,0.306601166899099
2.24016,0.3494179835459376
2.2404,0.48204295063978336
2.24064,0.5822489090519964
2.24088,0.7385597144011884
2.24112,0.8301968425119371
2.2413600000000002,0.9079458639521989
2.2416,0.9711174985719507
2.2418400000000003,1.008044427446208
2.24208,1.0998462962759374
2.2423200000000003,1.1809030707056738
2.24256,1.3436324658452816
2.2428000000000003,1.361418138714776
2.24304,1.4933827496388672
2.24328,1.568750459800496
2.24352,1.6356004100906605
2.2437600000000004,1.668113848685454
2.244,1.710940183035712
2.2442399999999996,1.8080515866041402
2.24448,1.8472827532935197
2.24472,1.952213487655101
2.24496,1.9937823879040248
2.2451999999999996,2.0646931975640896
2.24544,2.0921753560957894
2.24568,2.2425855373487384
2.24592,2.2529152641102925
2.2461599999999997,2.3330173484581147
2.2464,2.305025191187137
2.2466399999999997,2.341935934052972
2.24688,2.463652649915492
2.24712,2.5047025427608673
2.24736,2.5563210674794394
2.2476,2.5956529463220845
2.24784,2.655920238039134
2.24808,2.6636183154320445
2.24832,2.7289262596341524
2.24856,2.7844640586824654
2.2488,2.816606664706555
2.24904,2.852285489053542
2.2492799999999997,2.8864965763337507
2.24952,2.9454794290572432
2.24976,2.9836018200984076
2.25,3.03258549261894
2.25024,3.0093681920310256
2.25048,3.033057822568427
2.2507200000000003,3.034542851149493
2.25096,3.0222487290064755
2.2512,3.0410073568285116
2.25144,3.0714180182237003
2.2516800000000003,3.0934193337716027
2.25192,3.14795057089752
2.25216,3.2079448336183565
2.2524,3.220928739763524
2.25264,3.2602200930883103
2.25288,3.253990324355207
2.25312,3.276788363373723
2.2533600000000003,3.2980099331627333
2.2536,3.313842412418166
2.2538400000000003,3.3545343763857405
2.25408,3.4017513619857005
2.2543200000000003,3.4079109509106793
2.25456,3.479373365116593
2.2548000000000004,3.4178983768291014
2.25504,3.4712806978110082
2.25528,3.504195077251761
2.25552,3.567837018800045
2.2557600000000004,3.5652644469807475
2.256,3.578951295761507
2.2562399999999996,3.59760961317227
2.25648,3.6349967236888627
2.25672,3.6417906393974375
2.25696,3.6797240086527894
2.2571999999999997,3.691458251017741
2.25744,3.7293658623844177
2.25768,3.7385527960192744
2.25792,3.7549152356646176
2.2581599999999997,3.756974471153823
2.2584,3.7366209651603697
2.2586399999999998,3.782142680760474
2.25888,3.793452518030712
2.25912,3.81398892128912
2.25936,3.823722262207042
2.2596,3.84221087498943
2.25984,3.855822213804885
2.26008,3.8604199580482943
2.26032,3.8501255596874486
2.26056,3.8854296309547394
2.2608,3.8942558176589808
2.26104,3.897869612797502
2.2612799999999997,3.9254409387131286
2.26152,3.940482509794529
2.26176,3.9443729917632915
2.262,3.9490009188547215
2.26224,3.9508044752594316
2.26248,3.9598765225086314
2.2627200000000003,3.955739032596201
2.26296,3.9584214749146636
2.2632,3.968681795160645
2.26344,3.9588018062908317
2.2636800000000004,3.997269400584832
2.26392,4.012627512869111
2.26416,3.963237249933278
2.2644,4.020251074191022
2.26464,3.998294019802102
2.2648800000000002,3.981137560773862
2.26512,4.015732099261101
2.2653600000000003,3.9947302724740275
2.2656,4.00634206912499
2.2658400000000003,4.004767489903848
2.26608,4.011972673362707
2.2663200000000003,4.023558580063597
2.26656,3.9925755992687675
2.2668000000000004,4.009182315636519
2.26704,4.014305506227759
2.26728,4.009508291744821
2.26752,3.9961599940426824
2.26776,3.988756940964425
2.268,3.9709252209479624
2.2682399999999996,3.9677874985881676
2.26848,3.9576022038592655
2.26872,3.9613038484711716
2.26896,3.9502672417930373
2.2691999999999997,3.928808840199033
2.26944,3.9234319831343845
2.26968,3.911476858486318
2.26992,3.943370615898223
2.2701599999999997,3.877236312962266
2.2704,3.905987037647662
2.2706399999999998,3.865310627381881
2.27088,3.8555654799372787
2.27112,3.8457284881653466
2.27136,3.83742512015042
2.2716,3.8197227400035905
2.27184,3.80893428798152
2.27208,3.754711789742638
2.27232,3.752804142883953
2.27256,3.731368141706932
2.2728,3.7186569133934553
2.27304,3.729732623367666
2.2732799999999997,3.695442102435264
2.27352,3.681854857159319
2.2737600000000002,3.6032037022573697
2.274,3.587372838829563
2.27424,3.585291059823122
2.27448,3.5440379882116266
2.2747200000000003,3.516104688913763
2.27496,3.485420472247985
2.2752,3.4844948431741485
2.27544,3.453805815610468
2.2756800000000004,3.4153821497799486
2.27592,3.394240765787231
2.27616,3.348717044793077
2.2764,3.3268123055776453
2.27664,3.278332307206855
2.2768800000000002,3.256134525142688
2.27712,3.2057587073244225
2.2773600000000003,3.1599235480774253
2.2776,3.149046587065552
2.2778400000000003,3.137898809535131
2.27808,3.0399147026569184
2.2783200000000003,3.010173344123845
2.27856,2.954391732595271
2.2788000000000004,2.948579272804296
2.27904,2.9157818399811
2.2792799999999995,2.8804233833244504
2.2795199999999998,2.7934408674914235
2.27976,2.7624282639750746
2.28,2.6971146944748776
2.2802399999999996,2.6582316758439433
2.28048,2.562921045456976
2.28072,2.5173434794044285
2.28096,2.490201005626998
2.2811999999999997,2.4460515213549
2.28144,2.461604966226999
2.28168,2.3600065493664326
2.28192,2.3046462808004584
2.2821599999999997,2.2218052071460233
2.2824,2.14854023735451
2.28264,2.1015610836039187
2.28288,1.9809540338768752
2.28312,1.978332870301969
2.28336,1.8966302931671184
2.2836,1.9132248474011475
2.28384,1.7686637498362034
2.28408,1.7073893069377932
2.28432,1.7013732419397367
2.28456,1.5872900472079707
2.2848,1.5739582129340008
2.28504,1.4941104762444357
2.2852799999999998,1.342004623660129
2.28552,1.280517067180125
2.2857600000000002,1.2583297285309822
2.286,1.1230050464732253
2.28624,1.1312457390993278
2.28648,1.0026094824900886
2.2867200000000003,0.9735248564433556
2.28696,0.9395475416794898
2.2872,0.863108552590983
2.28744,0.8137794490553591
2.2876800000000004,0.7779443718858847
2.28792,0.6472423689108207
2.28816,0.668634993668656
2.2884,0.48095186298854625
2.28864,0.4593864378422028
2.2888800000000002,0.3984676048627114
2.28912,0.3251990930249967
2.2893600000000003,0.3110532651152479
2.2896,0.23168903960302806
2.2898400000000003,0.17615883585228231
2.29008,0.10087049757460444
2.2903200000000004,0.1686855421949166
2.29056,0.04142417029521669
2.2908000000000004,0.03410627647526013
2.2910399999999997,0.10793369943777213
2.2912799999999995,0.009647680313114713
2.29152,0.04583365288250728
2.29176,0.04236078877570994
2.292,0.02585871697564105
2.2922399999999996,0.21649818827167427
2.29248,0.08711979137032383
2.29272,0.08554136025567058
2.29296,0.20364692080714097
2.2931999999999997,0.23394038608277015
2.29344,0.3278229727175407
2.29368,0.3462602770284354
2.29392,0.4000939206615866
2.2941599999999998,0.5185098954064136
2.2944,0.6687252880872625
2.29464,0.6586848138737378
2.29488,0.8591437671082185
2.29512,0.8729768195280958
2.29536,1.1229268758771873
2.2956,1.1304631788619832
2.29584,1.3323711236597156
2.29608,1.398232135734789
2.29632,1.599539238731985
2.29656,1.7819206487170758
2.2968,1.8752653681568379
2.29704,2.139124059522313
2.2972799999999998,2.168378709966595
2.29752,2.3327493294803734
2.2977600000000002,2.539789136240256
2.298,2.7164666049440416
2.29824,2.872114500331766
2.29848,3.043274311706679
2.2987200000000003,3.2062161364429507
2.29896,3.4688983894055037
2.2992,3.5888263404829868
2.29944,3.813096615932807
2.2996800000000004,4.003698103786619
2.29992,4.216802219662213
2.30016,4.353918014185441
2.3004000000000002,4.518365703432
2.30064,4.647906398034297
2.3008800000000003,4.881081072144816
2.30112,4.991538920177379
2.3013600000000003,5.216911205323468
2.3016,5.346305617207473
2.3018400000000003,5.593590697012294
2.30208,5.7177238226069615
2.3023200000000004,5.884748939182601
2.30256,6.086234465815138
2.3028000000000004,6.255631084968057
2.3030399999999998,6.470195358111782
2.3032799999999995,6.614962212400127
2.30352,6.782098180139295
2.30376,6.911619038886176
2.304,7.142370257802133
2.3042399999999996,7.3051323581908765
2.30448,7.482126328086246
2.30472,7.6617691350383454
2.30496,7.855457866935634
2.3051999999999997,8.006807870166753
2.30544,8.203487888114404
2.30568,8.35874487719815
2.30592,8.500403585207593
2.3061599999999998,8.66489681086478
2.3064,8.869694945114384
2.30664,9.010740239324955
2.30688,9.177317479975777
2.30712,9.308786416104908
2.30736,9.472918205789547
2.3076,9.621726994444993
2.30784,9.785284878032515
2.30808,9.949169778568939
2.30832,10.100912784923821
2.30856,10.244401282939808
2.3088,10.412540655008161
2.30904,10.527355081298452
2.3092799999999998,10.690914611260327
2.30952,10.863110527718687
2.3097600000000003,10.979173622645217
2.31,11.14068753480608
2.31024,11.303682098794566
2.31048,11.428496904124374
2.3107200000000003,11.57325796358303
2.31096,11.725132026945388
2.3112,11.870261397792504
2.31144,11.993841014041164
2.3116800000000004,12.143155086858389
2.31192,12.289176598017379
2.31216,12.400462701793204
2.3124000000000002,12.513263430724885
2.31264,12.65763954728886
2.3128800000000003,12.8150061133604
2.31312,12.941503725759647
2.3133600000000003,13.059321686357073
2.3136,13.176331592460658
2.3138400000000003,13.332138656806848
2.31408,13.465542513415144
2.3143200000000004,13.593423639688673
2.3145599999999997,13.730760274014225
2.3148,13.840320638567864
2.3150399999999998,13.950129574482649
2.3152799999999996,14.091773184502303
2.31552,14.218591618721828
2.31576,14.348559158005019
2.316,14.448441079332044
2.3162399999999996,14.584936471870865
2.31648,-12.715812676209863
2.31672,-5.43267169742662
2.31696,-2.3658922083115828
2.3171999999999997,-1.2999757253356372
2.31744,0.6437835319662587
2.31768,1.4068945569510427
2.31792,2.470587803292376
2.3181599999999998,3.1507760444189143
2.3184,3.560052147371404
2.31864,4.212456204593595
2.31888,4.610441692121542
2.31912,4.874546281832427
2.31936,5.3166679307278875
2.3196,5.927010992605634
2.31984,5.871124980386286
2.32008,6.396673571100146
2.32032,6.733034847304306
2.32056,6.9220628803191655
2.3208,7.160360522936781
2.32104,7.610391167710995
2.32128,7.794827200220393
2.32152,8.200691213125271
2.3217600000000003,8.45944694772789
2.322,8.50235204219607
2.32224,8.854637054428387
2.32248,9.164216492191626
2.3227200000000003,9.239593267825736
2.32296,9.460327818265862
2.3232,9.755819658583523
2.32344,9.853676330021274
2.3236800000000004,10.058452200605208
2.32392,10.307128631506796
2.32416,10.402513864942662
2.3244000000000002,10.638051650548393
2.32464,10.69436409719983
2.3248800000000003,10.915367469055951
2.32512,11.016876609626943
2.3253600000000003,11.184185158689715
2.3256,11.349806217827066
2.3258400000000004,11.437237015565726
2.32608,11.522554868561832
2.32632,11.710956373316723
2.3265599999999997,11.8619272139827
2.3268,11.944957697627192
2.3270399999999998,12.052682759105286
2.3272799999999996,12.171402968869984
2.32752,12.238364822413576
2.32776,12.436501230948526
2.328,12.469906732165699
2.3282399999999996,12.557908547040276
2.32848,12.66124740905097
2.32872,12.653527522453407
2.32896,12.772714337422599
2.3291999999999997,12.871918971040149
2.32944,12.842890825248961
2.32968,12.970207741891873
2.32992,12.9852076926116
2.33016,12.973587894828732
2.3304,13.092045961679943
2.33064,13.168407017876127
2.33088,13.202220462966402
2.33112,13.265088076946528
2.33136,13.319852822645402
2.3316,13.318204302799481
2.33184,13.358322784545408
2.33208,13.410293200836964
2.33232,13.427730630798218
2.33256,13.477966991663608
2.3328,13.491258781716606
2.33304,13.495676781392515
2.33328,13.536073438201267
2.33352,13.488672538962007
2.3337600000000003,13.514581099273606
2.334,13.454871157069057
2.33424,13.467624197671563
2.33448,13.52258003649922
2.3347200000000004,13.51035008628812
2.33496,13.498034268728947
2.3352,13.544000593184489
2.33544,13.50995866814726
2.3356800000000004,13.489944465906643
2.33592,13.469429738927287
2.33616,13.47991898257127
2.3364000000000003,13.496167464607762
2.33664,13.510952072307404
2.3368800000000003,13.476176284106042
2.33712,13.439613970815586
2.3373600000000003,13.439753581228146
2.3376,13.414259420861018
2.3378400000000004,13.413789079226708
2.3380799999999997,13.38408037500023
2.33832,13.338716952491634
2.3385599999999998,13.2904968334621
2.3388,13.291640510193211
2.33904,13.234559887694807
2.3392799999999996,13.303985160821572
2.33952,13.215474023337697
2.33976,13.243862562410825
2.34,13.184819153608808
2.3402399999999997,13.19713279400861
2.34048,13.118729857018149
2.34072,13.161108893400279
2.34096,13.018477965650435
2.3411999999999997,13.08044153667284
2.34144,13.049972528381232
2.34168,13.03404584546415
2.34192,12.981026937406073
2.34216,13.036611432623191
2.3424,12.924909212356013
2.34264,12.956825679818003
2.34288,12.92536585559523
2.34312,12.871734613421426
2.34336,12.842411154787614
2.3436,12.863125995379814
2.34384,12.844148748852156
2.34408,12.829433068369035
2.34432,12.77299547436198
2.34456,12.774698062437109
2.3448,12.725503382052356
2.34504,12.748595445132585
2.34528,12.71924978865599
2.34552,12.725959573361344
2.3457600000000003,12.649768640863734
2.346,12.64898643602098
2.34624,12.649743410381816
2.34648,12.598442926595286
2.3467200000000004,12.578826757053365
2.34696,12.602101729786012
2.3472,12.578260984677216
2.34744,12.572128410600069
2.3476800000000004,12.516476096627134
2.3479200000000002,12.523214152094308
