Frequency (MHz),SRR (dB)
1.77672,0.9300090746067222
1.77696,-2.0523886786356798
1.7772000000000001,2.0394714099153983
1.7774400000000001,-0.39834490609177053
1.7776800000000001,-2.8680341123555086
1.7779200000000002,1.422737495607159
1.7781600000000002,-0.44927356257528944
1.7784,-5.695399157891538
1.77864,1.3466462791861251
1.77888,-2.3090055906347566
1.77912,-4.457117200733417
1.77936,0.8797188348186815
1.7796,-1.3428486723277009
1.77984,-4.349448431295605
1.78008,0.7341729152894655
1.78032,-1.145587966588885
1.78056,-9.159295730107061
1.7808,0.9051207887161988
1.78104,-1.6895096882437135
1.78128,-4.187614300536476
1.78152,1.3716625356739678
1.78176,-0.7389988151716659
1.782,-3.8217530815267886
1.78224,1.2518746676216284
1.78248,-1.0629722431594437
1.78272,-2.9155715454443207
1.78296,-11.970727440830732
1.7832000000000001,0.6597800740844219
1.7834400000000001,-1.4914344177222278
1.7836800000000002,-5.3353847097250595
1.7839200000000002,0.724321872443081
1.7841600000000002,-0.2887435390812081
1.7844,-1.2376803723231597
1.78464,-4.041953624800878
1.78488,0.3038158976965524
1.78512,-1.5447885507840289
1.78536,-4.323680209452754
1.7856,-6.838406073930761
1.78584,0.5810429485269868
1.7860800000000001,-1.2207605363221827
1.78632,-2.8973191630764235
1.78656,-4.901358998761572
1.7868,0.2611036647535977
1.78704,-1.1948239004917225
1.78728,-1.2509919897128428
1.78752,-4.5096060507268945
1.78776,-3.8500451868297962
1.788,-16.084392566699858
1.78824,-1.150169789021487
1.78848,-5.055936720535273
1.78872,-10.322886688230126
1.78896,-8.874181782861752
1.7892000000000001,-0.8119207785266451
1.7894400000000001,-1.6575502729727256
1.7896800000000002,-3.456951396007332
1.7899200000000002,-8.038440313361797
1.79016,-9.32472197447288
1.7904,-0.04260054491163363
1.79064,-11.299468699737396
1.79088,-1.8054914171629495
1.79112,-2.073545145465078
1.79136,-6.462110769907026
1.7916,-11.129072211520521
1.79184,-9.13345765752568
1.7920800000000001,-0.08602059034494404
1.79232,-0.7435273441450779
1.79256,-1.7916419856482844
1.7928,-1.99711455080925
1.79304,-10.534777765107348
1.79328,19.42634138502388
1.79352,14.595598134054198
1.79376,18.642295017438325
1.794,16.74945842123426
1.79424,15.38113016664806
1.79448,0.020518010837374607
1.79472,12.184636185958603
1.79496,10.692822984204414
1.7952000000000001,9.15809385186674
1.7954400000000001,9.109908600109746
1.7956800000000002,7.6072148680035125
1.7959200000000002,7.365247983492937
1.79616,-8.374997420588322
1.7964,-20.317290373916276
1.79664,11.364556241964364
1.79688,10.770192525278798
1.79712,10.428058873633299
1.79736,10.401167852454222
1.7976,10.448240787919385
1.79784,9.897601445033228
1.7980800000000001,8.867496386563351
1.79832,8.253192114979944
1.79856,8.607257874648878
1.7988,7.85530674718121
1.79904,7.8209672343780445
1.79928,3.211537063745746
1.79952,3.9700756815052127
1.79976,4.813056500036898
1.8,7.062031947808258
1.80024,6.842153970434878
1.80048,8.416496247195086
1.80072,8.05732222895459
1.8009600000000001,7.84984808318838
1.8012000000000001,8.740540768887069
1.8014400000000002,8.193751628251793
1.8016800000000002,8.615401974011515
1.80192,8.731268378737681
1.80216,0.4942793438851639
1.8024,-7.59467516934221
1.80264,8.895612823083408
1.80288,1.7590521589507713
1.80312,2.5896084256770546
1.80336,3.0176452652121784
1.8036,2.4454202975404513
1.80384,2.678219313883253
1.8040800000000001,3.81518738054317
1.80432,6.718007633356052
1.80456,4.965197628567909
1.8048,7.1424891985895815
1.80504,7.5635568426131865
1.80528,7.460799381240923
1.80552,8.02461689134718
1.80576,8.872884759058167
1.806,-7.554995485409201
1.80624,4.242008515409578
1.80648,2.725472380616087
1.80672,2.1499395803088013
1.8069600000000001,5.483775086500025
1.8072000000000001,4.824117212195778
1.8074400000000002,8.416263424978276
1.80768,8.044429193790597
1.80792,7.750366914787378
1.80816,9.05760968482898
1.8084,0.6469740831733768
1.80864,9.980018471904375
1.80888,0.20318594040246452
1.80912,4.610298190512012
1.80936,7.84278051192442
1.8096,9.445714784889546
1.8098400000000001,8.938576156063188
1.8100800000000001,10.634133716678916
1.81032,2.806723385760294
1.81056,5.86117412848848
1.8108,7.001284320841972
1.81104,7.872977177127045
1.81128,10.000924564544329
1.81152,12.29261696350398
1.81176,-3.7053806860061216
1.812,0.45455807395576675
1.81224,6.063609110735374
1.81248,10.954107933094917
1.81272,14.95496754905254
1.8129600000000001,19.104878393132672
1.8132000000000001,-1.3298998103881914
1.8134400000000002,-0.7659431322821996
1.81368,-7.5909926964789864
1.81392,-3.8301424727675593
1.81416,-2.9387132011565917
1.8144,-1.8583027300442194
1.81464,-1.6011320429199838
1.81488,0.19738474155663047
1.81512,-4.949641602492575
1.81536,-3.5373879091903158
1.8156,-1.391226957024999
1.8158400000000001,-1.0613862268457939
1.8160800000000001,-0.5776458864903916
1.81632,-15.910338927845157
1.81656,-4.776967968581508
1.8168,-1.9530144383308004
1.81704,-0.6371060307155063
1.81728,-0.22792014606343988
1.81752,-12.073184766738036
1.81776,-4.7635026455971206
1.818,-1.4757011264572575
1.81824,-1.4164460370475676
1.81848,-8.744075048238333
1.8187200000000001,-4.344356987434617
1.8189600000000001,-2.376618099204097
1.8192000000000002,0.7975531193039478
1.81944,-14.889030513391626
1.81968,-6.719334583539527
1.81992,-4.5615362967609405
1.82016,-1.3363116357285345
1.8204,0.8595856034668776
1.82064,-2.7131886485090706
1.82088,-2.0498931498527977
1.82112,0.9122445608234073
1.82136,1.5078719462801047
1.8216,-4.976579877101718
1.8218400000000001,-2.8570255784734093
1.8220800000000001,-0.25602708610328534
1.82232,0.07160367801199169
1.82256,-3.8553126223647824
1.8228,-2.3683581726832315
1.82304,-0.6488960705603875
1.82328,1.1562040506877405
1.82352,1.7879494903305346
1.82376,-2.4676635087554173
1.824,0.9176880303520099
1.82424,1.719508900922856
1.82448,2.866166431772274
1.8247200000000001,-0.9063861311000905
1.8249600000000001,2.144571945725943
1.8252000000000002,2.6428696791875455
1.82544,-6.523072721775868
1.82568,-0.6539315412824921
1.82592,2.472658080183181
1.82616,3.7402549078384117
1.8264,-5.569043483513621
1.82664,2.0926070973093487
1.82688,4.120003849538446
1.82712,-14.095195174866895
1.82736,1.3317920908291296
1.8276000000000001,0.5604262430737397
1.8278400000000001,3.8208836511207362
1.8280800000000001,-1.2701681385213313
1.82832,0.015376298582656031
1.82856,3.8487845620511196
1.8288,5.176213406698537
1.82904,2.8223409008942757
1.82928,3.5988007080448705
1.82952,4.766126337601765
1.82976,1.437592232660405
1.83,2.8610547450348616
1.83024,5.897481944256928
1.83048,7.2786923482689065
1.8307200000000001,4.010150529214867
1.8309600000000001,5.706704693874201
1.8312,7.49493112243832
1.83144,0.14607665944070758
1.83168,4.176249739993935
1.83192,7.996768343191404
1.83216,10.112381532839203
1.8324,0.513432159602163
1.83264,7.715453030413977
1.83288,10.126681028658528
1.83312,13.762756454194541
1.83336,9.619545635855669
1.8336000000000001,14.72370310949529
1.8338400000000001,21.80809720733217
1.8340800000000002,-1.2249083548481416
1.83432,-4.925370391879022
1.83456,-3.541571678310852
1.8348,-1.6393695408369506
1.83504,-0.29849220664909515
1.83528,-4.188051456123491
1.83552,-1.1427075078210647
1.83576,-15.238189189490218
1.836,-6.401439154793848
1.83624,-0.5614219425975915
1.8364800000000001,-0.41848297518078525
1.8367200000000001,-11.998771259947524
1.83696,-3.9163244013678824
1.8372,-2.1525085206174452
1.83744,-9.680243666178436
1.83768,-3.553574874306833
1.83792,-3.2897440098654824
1.83816,-1.3087376782816815
1.8384,-0.09662070958770827
1.83864,-6.246677563330671
1.83888,-4.457225688612735
1.83912,-0.8736066612480478
1.83936,0.7536795789140074
1.8396000000000001,-5.584136500451088
1.8398400000000001,-1.0195554507489435
1.8400800000000002,0.9940710873953474
1.84032,0.4863192331582754
1.84056,-2.7258377690662434
1.8408,-1.5664055151145035
1.84104,-0.17959609413852007
1.84128,-22.952268788297076
1.84152,-2.610578149826919
1.84176,-2.5985838197703
1.842,-0.2364638730236769
1.84224,0.2760032113086056
1.8424800000000001,-5.807987873491543
1.8427200000000001,-0.5917528864371567
1.84296,0.14130280991183017
1.8432,0.8225533355043364
1.84344,1.2760700545029384
1.84368,-6.493087058444765
1.84392,-3.7746971346527562
1.84416,-1.1812925689771863
1.8444,0.3911913736567112
1.84464,-9.547291965308638
1.84488,-3.719507005043715
1.84512,-0.8618846946075198
1.8453600000000001,-0.02740234642145032
1.8456000000000001,-19.227121102911127
1.8458400000000001,1.592871475963738
1.8460800000000002,-8.09251732597344
1.84632,-1.0703574379001766
1.84656,-11.331404585674061
1.8468,-5.61264901574261
1.84704,-7.71780800837985
1.84728,-2.9815178435127914
1.84752,-1.6206248228583426
1.84776,0.40098554258476793
1.848,1.5271120686811224
1.84824,-10.529351744579403
1.8484800000000001,-3.146151616366172
1.84872,-0.5256336618462364
1.84896,0.3355407625187746
1.8492,0.8142879930458258
1.84944,-8.370493397365774
1.84968,-5.14418157108943
1.84992,-3.4567283771810593
1.85016,-3.489317005595192
1.8504,-3.8778429112021544
1.85064,-2.3445553508895083
1.85088,-4.1554716525787665
1.85112,-3.783388710949904
1.8513600000000001,-2.8309368210788537
1.8516000000000001,-1.4824290104237754
1.8518400000000002,0.7723956172348773
1.8520800000000002,-7.1838683685295734
1.85232,-2.5218748664032176
1.85256,-0.640458512613613
1.8528,-0.6844528736565125
1.85304,0.7020240818917283
1.85328,1.0578502025300065
1.85352,-2.2216392401234697
1.85376,-0.05135649179869147
1.854,0.3905542448526762
1.85424,-4.150184114029111
1.8544800000000001,-4.130299771340164
1.85472,-0.9946495747750094
1.85496,-0.41489658018015696
1.8552,-0.8239175960182517
1.85544,-3.8370536797321435
1.85568,-4.694725878139668
1.85592,-2.1132308523979613
1.85616,-0.3810445084561588
1.8564,0.3048652295441763
1.85664,-3.410377100413051
1.85688,-1.4043643325555675
1.85712,-0.7201661513156574
1.8573600000000001,-0.4828497897196988
1.8576000000000001,-9.597784283115573
1.8578400000000002,-12.173653651449607
1.8580800000000002,17.44316771359921
1.85832,15.001916040462683
1.85856,13.463430191029907
1.8588,4.331737208163807
1.85904,11.453447626339262
1.85928,7.435301512042121
1.85952,7.983323343205826
1.85976,8.899198219575783
1.86,1.5571262978225828
1.8602400000000001,5.008632099028371
1.86048,6.014797035111355
1.86072,6.8182504192134274
1.86096,1.160977031539603
1.8612,-0.15920862887427628
1.86144,-0.32416158587557387
1.86168,3.331363260020205
1.86192,4.775053579883933
1.86216,-13.695575097819052
1.8624,-2.6052184540509247
1.86264,2.638426990159452
1.86288,3.0105043887262504
1.86312,-5.531692990238733
1.8633600000000001,-0.6617169012943724
1.8636000000000001,0.846918199493951
1.8638400000000002,2.0914974769943036
1.8640800000000002,2.903864749692514
1.86432,-5.333093614449014
1.86456,-0.7553338015424776
1.8648,1.9658005489013144
1.86504,-12.119074950731953
1.86528,-2.549013901390391
1.86552,-0.36669054814247315
1.86576,0.5645034273926675
1.866,1.5728986684373172
1.86624,-5.3448269084189715
1.86648,0.49464076609879026
1.86672,1.048978520173916
1.86696,-8.38785788834567
1.8672,-3.9257249971009145
1.86744,0.15631471314455417
1.86768,0.21826024293815996
1.86792,-8.196134982920622
1.86816,-2.804456269305045
1.8684,-0.06553869632725252
1.86864,0.26123717017921205
1.86888,-5.1675253557818035
1.8691200000000001,-2.3318534288544988
1.8693600000000001,15.029253268836648
1.8696000000000002,4.179028130531973
1.8698400000000002,9.150140837262125
1.8700800000000002,8.638616373396262
1.87032,-2.9652455100994963
1.87056,4.897082048220826
1.8708,6.430501921713771
1.87104,-14.426916042256428
1.87128,2.0334933812406444
1.87152,5.1493455334642055
1.87176,-0.35677040913066804
1.872,-1.5221143484055455
1.87224,1.8647827018724525
1.87248,-7.980971042052651
1.87272,-2.0405206559489777
1.87296,1.9435081798825917
1.8732,-4.998965697337615
1.87344,-1.8674832667223227
1.87368,1.8494004060371452
1.87392,-3.6878947234606225
1.87416,1.0340779157602478
1.8744,0.7931530087428738
1.87464,-5.1197741268015555
1.87488,0.3660006708686139
1.8751200000000001,0.25037151855988377
1.8753600000000001,-2.762785150815894
1.8756000000000002,0.24723603267982938
1.8758400000000002,-1.9382655885865883
1.8760800000000002,-0.21323077319030204
1.87632,-0.01891428920880208
1.87656,-2.734559018513267
1.8768,16.34835863091163
1.87704,9.622110209112641
1.87728,9.855277350901542
1.87752,-3.0270822883032027
1.87776,4.855240169027879
1.878,-5.089705552042718
1.87824,4.585781285209997
1.87848,5.3078507972194355
1.87872,0.3723993415949163
1.87896,4.307225648418772
1.8792,-0.38441555283231255
1.87944,2.0449031216152607
1.87968,-4.9662481548121375
1.87992,2.3060716861116943
1.88016,-3.447431946621045
1.8804,2.0881286433259034
1.88064,-6.552146962033517
1.88088,0.601426435101135
1.8811200000000001,-5.792182906898622
1.8813600000000001,-1.173556410529565
1.8816000000000002,-5.088231422819987
1.8818400000000002,0.1428309709251991
1.8820800000000002,-4.03286862437056
1.88232,-1.0139099002576817
1.88256,-7.146319103796868
1.8828,-0.9576399938326297
1.88304,-7.291542225266902
1.88328,-0.6842521842092046
1.88352,6.988264782776162
1.88376,11.052439388618833
1.884,1.9655807050911438
1.88424,8.202960768118208
1.88448,4.251714954791327
1.88472,-0.9684323107477788
1.88496,1.7463043742310576
1.8852,4.371202330679453
1.88544,1.2991666715075636
1.88568,-3.4984335413823837
1.88592,2.9578229140851797
1.88616,-0.5232325312877927
1.8864,2.850844621749279
1.88664,1.4019941618520129
1.8868800000000001,-6.955461896562779
1.8871200000000001,-0.5405152214420162
1.8873600000000001,-5.505935429773821
1.8876000000000002,0.7943454585758479
1.8878400000000002,-2.3166505387235925
1.8880800000000002,1.367807747005961
1.88832,-0.27790833614499677
1.88856,-5.16900913160949
1.8888,0.09237442331388895
1.88904,-1.9045640845964154
1.88928,-8.048654564933752
1.88952,-0.15532415973727218
1.8897599999999999,-5.534232391413098
1.89,-2.119243623849443
1.89024,21.46784634993226
1.89048,12.064213942350012
1.89072,8.956251314789236
1.89096,9.98800436053474
1.8912,7.236033150475639
1.89144,2.500603901412429
1.89168,6.3323689299650745
1.89192,4.0153653649124035
1.89216,5.410155724046991
1.8924,3.46192849716549
1.89264,0.34544855470286473
1.8928800000000001,-17.734522398954027
1.8931200000000001,1.3135644161356572
1.8933600000000002,-2.55942192209252
1.8936000000000002,2.7771668454919345
1.8938400000000002,-2.5186630199889444
1.89408,2.8408887146678423
1.89432,2.2182887653455605
1.89456,-4.173791728466398
1.8948,2.0608135910246426
1.89504,-0.9936370782635149
1.89528,-6.34150620249347
1.8955199999999999,0.7735886359928019
1.89576,-0.8724369185752969
1.896,-6.5323654345950075
1.89624,-0.9148482203549477
1.89648,-6.533898863854333
1.89672,1.1288345498065675
1.89696,-1.4555470238259463
1.8972,-3.7389343221769606
1.89744,-0.6570337093644686
1.89768,-1.9346860783115445
1.89792,-12.345360625367906
1.89816,-1.720824497199818
1.8984,-5.590432878362305
1.89864,-0.043362477619902716
1.8988800000000001,-0.36244040775013947
1.8991200000000001,-8.325367807856194
1.8993600000000002,-0.12411823866321886
1.8996000000000002,-1.137039834608967
1.8998400000000002,0.2193673697455793
1.90008,-1.1534438810832723
1.90032,-5.162319891906848
1.90056,-2.6629796514923507
1.9008,9.78143262924508
1.90104,24.604464704894262
1.90128,12.212845203984068
1.9015199999999999,1.8802046063799502
1.90176,10.96503341289013
1.902,12.039576901663178
1.90224,9.738508199268063
1.90248,6.827551093539571
1.90272,1.5512643291541095
1.90296,4.411153767496244
1.9032,10.393328288557797
1.90344,7.787082566190864
1.90368,2.482514317154883
1.90392,9.09342839836966
1.90416,3.540298379820224
1.9044,9.001503602311756
1.90464,8.139818980594512
1.9048800000000001,8.908738076721356
1.9051200000000001,9.117933327433265
1.9053600000000002,5.8900887549264
1.9056000000000002,2.018049131575798
1.9058400000000002,7.811745730444073
