Frequency (MHz),SRR (dB)
3.0972,35.74770280578486
3.09744,35.74456823923435
3.09768,35.75367725297295
3.0979200000000002,35.75645110415136
3.09816,35.75223661596671
3.0984000000000003,35.736544335433244
3.09864,35.75325625514737
3.0988800000000003,35.73613643576701
3.09912,35.73120488465709
3.0993600000000003,35.71825535231065
3.0995999999999997,35.7346481513099
3.09984,35.753832448471215
3.1000799999999997,35.735685961805686
3.10032,35.770635670859214
3.1005599999999998,35.75559120939068
3.1008,35.7655617066101
3.10104,35.79103635772057
3.10128,35.79775719726853
3.10152,35.81102356967005
3.10176,35.80393817445789
3.102,35.79731713051332
3.1022399999999997,35.81090236085047
3.10248,35.835763111414295
3.1027199999999997,35.841522706801484
3.10296,35.86334160750227
3.1031999999999997,35.85112239427787
3.10344,35.88247685275819
3.1036799999999998,-3.343940205424665
3.10392,12.9285387557458
3.10416,14.748745549172813
3.1044,16.051131445814477
3.10464,17.397481828831324
3.10488,18.361054546221037
3.10512,19.056429821334934
3.10536,19.57771275650019
3.1056,20.259816446293634
3.10584,21.056572619792263
3.10608,21.374791667912746
3.10632,21.80813362068223
3.10656,22.129211803442622
3.1068000000000002,22.460793474630446
3.10704,22.801212003279336
3.1072800000000003,23.070247686794364
3.10752,23.371065980443536
3.1077600000000003,23.605034323023368
3.108,23.890435197594044
3.10824,24.167689642214935
3.10848,24.4020646259806
3.10872,24.558453523169494
3.10896,24.767916129794756
3.1092,24.977584396455367
3.10944,25.191207476746875
3.10968,25.394240996461527
3.1099200000000002,25.508245966827335
3.11016,25.740649273977972
3.1104000000000003,25.854341721145392
3.11064,26.083322581119546
3.1108800000000003,26.247434392979073
3.11112,26.411357066314835
3.1113600000000003,26.632777658526212
3.1115999999999997,26.683861977357974
3.11184,26.883082381778237
3.1120799999999997,27.012225218730016
3.11232,27.132305454707797
3.1125599999999998,27.28305417004433
3.1128,27.391055162563276
3.11304,27.56671637248551
3.11328,27.659045974877895
3.11352,27.82393327409573
3.11376,27.916443059458377
3.114,28.067926427197662
3.1142399999999997,28.159298316803127
3.11448,28.291123371277536
3.1147199999999997,28.46985982626782
3.11496,28.592156389328927
3.1151999999999997,28.67929244638333
3.11544,28.813074278788843
3.11568,28.952661716895214
3.11592,29.084960245401934
3.11616,29.183955002722293
3.1164,29.33211050722798
3.11664,29.503646534393603
3.11688,29.573043035687462
3.11712,29.686824390588296
3.11736,29.854259854780846
3.1176,29.94958977547021
3.11784,30.036826632954533
3.11808,30.189873103805937
3.11832,30.315455358387826
3.11856,30.43535810380297
3.1188000000000002,30.57382113323836
3.11904,30.69619593264344
3.1192800000000003,30.796529321924634
3.11952,30.932214047243054
3.1197600000000003,31.06335534441164
3.12,31.170939381142865
3.12024,31.318253580998416
3.12048,31.420943616699365
3.12072,31.548829080968286
3.12096,31.68664302234367
3.1212,31.780330422217848
3.12144,31.912811998774828
3.12168,29.76398893056203
3.1219200000000003,29.828014232072448
3.12216,29.95048766258117
3.1224000000000003,29.978425515465364
3.12264,30.125031003531994
3.1228800000000003,30.216473594370342
3.1231199999999997,30.345241781396123
3.12336,30.479241873399552
3.1235999999999997,30.51438089938027
3.12384,30.750527601095783
3.1240799999999997,30.76382507506395
3.12432,30.90178674618266
3.12456,31.045839749712684
3.1248,31.10967056741599
3.12504,31.19513813618473
3.12528,31.325948045619597
3.12552,31.39581582523379
3.12576,31.51253911627967
3.126,31.659365083090503
3.1262399999999997,31.75559266646139
3.12648,31.831310073277656
3.1267199999999997,31.989777911559013
3.12696,32.0332728976977
3.1271999999999998,32.14183148818156
3.12744,32.284847391214115
3.12768,32.332149969557946
3.12792,32.42138875520402
3.12816,32.53561726600032
3.1284,32.59860171471824
3.12864,32.69836058061597
3.12888,32.77245434843809
3.12912,32.87874866457176
3.12936,32.99936537093487
3.1296,33.046272158962054
3.12984,33.19429470192858
3.13008,33.30169773482898
3.13032,33.30467708535687
3.13056,33.382774776355
3.1308000000000002,33.427153135978934
3.13104,33.53775719742031
3.1312800000000003,33.625210262301636
3.13152,33.66140633753755
3.1317600000000003,33.712693174481586
3.132,33.773142305547175
3.13224,33.820344408105264
3.13248,33.89281559085852
3.13272,33.996280399141625
3.13296,34.015896956299386
3.1332,34.01144251014163
3.1334400000000002,34.15029487194639
3.13368,34.11831300026763
3.1339200000000003,34.17460301857476
3.13416,34.24232659864219
3.1344000000000003,34.310730430692985
3.13464,34.32067458709507
3.13488,34.32600193755419
3.1351199999999997,34.377950674115446
3.13536,34.4161259195091
3.1355999999999997,34.381142323248476
3.13584,34.47990541829965
3.1360799999999998,34.48665289053619
3.13632,34.415532177557175
3.13656,34.49495771596941
3.1368,34.50164227753536
3.13704,34.513052272477495
3.13728,34.49656390016125
3.13752,34.525090634901346
3.13776,34.42861897876482
3.138,34.504628194814075
3.1382399999999997,34.49144614366415
3.13848,34.47046713360828
3.1387199999999997,34.53816568961252
3.13896,34.455265962758766
3.1391999999999998,34.45506594415232
3.13944,34.48654534354634
3.13968,34.50471316142905
3.13992,34.47641654194527
3.14016,34.453323805904674
3.1404,34.386555730900874
3.14064,34.36370902858919
3.14088,34.34314709497847
3.14112,34.29361293971787
3.14136,34.26091826748439
3.1416,34.27822863757986
3.14184,34.19667332735107
3.14208,34.16601698456866
3.1423200000000002,34.11262192626368
3.14256,34.11473995636901
3.1428000000000003,34.057436073953426
3.14304,34.04055328873601
3.1432800000000003,33.96393939564497
3.14352,33.905221967511075
3.1437600000000003,33.8679887523386
3.144,33.78752537365711
3.14424,33.79200026894914
3.14448,33.704529581799505
3.14472,33.72495228128896
3.14496,33.56626418251208
3.1452,33.5620527878265
3.1454400000000002,33.535065733199396
3.14568,33.469443009041505
3.1459200000000003,33.41133690727574
3.14616,33.35779031664896
3.1464000000000003,33.302988468122514
3.1466399999999997,33.25666516050931
3.14688,33.210030052661985
3.1471199999999997,33.17714639233337
3.14736,33.13115222711846
3.1475999999999997,33.0731940156411
3.14784,33.04216193922806
3.1480799999999998,32.9949408487917
3.14832,32.94338083235448
3.14856,32.8659051294123
3.1488,32.833589639188546
3.14904,32.83767142531794
3.14928,32.77443925066781
3.14952,32.65784192601343
3.14976,32.62126633531175
3.15,32.568713920850115
3.1502399999999997,32.58209765711416
3.15048,32.560329943257514
3.1507199999999997,32.55101627480158
3.15096,32.57276026351662
3.1512,32.46660895613835
3.15144,32.43804734651532
3.15168,32.37111313560898
3.15192,32.27961723228231
3.15216,32.220009093270704
3.1524,32.19003401843289
3.15264,32.08934028579891
3.15288,32.03495896115442
3.15312,31.941229306003585
3.15336,31.912338363048782
3.1536,31.84790495234143
3.15384,31.749516867382447
3.15408,31.756631466942903
3.1543200000000002,31.610306079668447
3.15456,31.578284206284057
3.1548000000000003,31.50582050514089
3.15504,31.485552802609256
3.1552800000000003,31.40584084236117
3.15552,31.35195721692969
3.1557600000000003,31.29742033158155
3.156,31.218308289050807
3.15624,31.180987629581686
3.15648,31.092629239284257
3.15672,31.06003655552598
3.15696,31.00053134522149
3.1572,30.93665771960207
3.1574400000000002,30.883479909132028
3.15768,30.70022007935298
3.1579200000000003,30.70141329101596
3.1581599999999996,30.614011884226148
3.1584,30.612210487201878
3.1586399999999997,30.577324744616995
3.15888,30.4875635515128
3.1591199999999997,30.456359735723595
3.15936,30.405136909309004
3.1595999999999997,30.300432745747973
3.15984,30.239153689321363
3.16008,30.24996150643829
3.16032,30.170239937200854
3.16056,30.092990792020004
3.1608,30.064892405591067
3.16104,29.992270277606643
3.16128,29.953491690699146
3.16152,29.914047364170685
3.16176,29.825815320807475
3.162,29.762035419000625
3.1622399999999997,29.73286011991072
3.16248,29.641131832087993
3.1627199999999998,29.581915901702
3.16296,29.55607386520959
3.1632,29.46182695130232
3.16344,29.43238747576479
3.16368,29.40703607610752
3.16392,29.296271895616606
3.16416,29.29940361452047
3.1644,29.189200086567368
3.16464,29.14205817485393
3.16488,29.082062108075778
3.16512,29.0175858351715
3.16536,28.995218347495147
3.1656,28.885286525660383
3.16584,28.82769284629753
3.16608,28.671068393535727
3.1663200000000002,28.64884726914874
3.16656,28.59349603451173
3.1668000000000003,28.56077327709595
3.16704,28.540243310638008
3.1672800000000003,28.50458040892193
3.16752,28.49530030595404
3.1677600000000004,28.45085916704013
3.168,28.443082606861054
3.16824,28.37805093355985
3.16848,28.346677715719338
3.16872,28.348853591590885
3.16896,28.300830745974036
3.1692,28.277989719061523
3.1694400000000003,28.240099165501
3.16968,28.224528976766887
3.1699200000000003,28.18602761504001
3.1701599999999996,28.178316432372505
3.1704,28.11544998864455
3.1706399999999997,28.078213779925342
3.17088,28.032631961538648
3.1711199999999997,28.033440916992912
3.17136,28.017825705651266
3.1715999999999998,27.942921926958935
3.17184,27.938912281541114
3.17208,27.89582927529747
3.17232,27.886257951436267
3.17256,27.81592181053554
3.1728,27.78140837950696
3.17304,27.735409025854523
3.17328,27.721875254832234
3.17352,27.68585715735643
3.17376,27.616551726447625
3.174,27.58709248615122
3.1742399999999997,27.54300836930565
3.17448,27.501612017978758
3.1747199999999998,27.45457635128432
3.17496,27.430970496408506
3.1752,27.39866879165231
3.17544,27.347407338373234
3.17568,27.291469930397998
3.17592,27.258404741599914
3.17616,27.213622929400294
3.1764,27.190297934123954
3.17664,27.149495183776086
3.17688,27.093887119370365
3.17712,27.038147130757075
3.17736,26.987182107147788
3.1776,26.961548473558366
3.17784,26.896549193685622
3.17808,26.858298183961097
3.1783200000000003,26.785944559124374
3.17856,26.75423502994297
3.1788000000000003,26.716500922679465
3.17904,26.649147873242242
3.1792800000000003,26.629735120228624
3.17952,26.560725669865942
3.1797600000000004,26.509659208688237
3.18,26.44628129827246
3.18024,26.392370843896266
3.18048,26.3583961425813
3.18072,26.306401662971446
3.1809600000000002,26.259946458262636
3.1812,26.198624104605255
3.1814400000000003,26.14215491440893
3.1816799999999996,26.133944886493907
3.18192,26.045284376126073
3.1821599999999997,26.01124214153088
3.1824,25.941989471430034
3.1826399999999997,25.895230903421208
3.18288,25.83750975808227
3.1831199999999997,25.808676612705792
3.18336,25.72020196055717
3.1835999999999998,25.6847877023992
3.18384,25.626666569658877
3.18408,25.556545450060476
3.18432,25.497331634713206
3.18456,25.46718472790461
3.1848,25.393038088937857
3.18504,25.350442139984718
3.18528,25.279539107576646
3.18552,25.21363589247832
3.18576,25.166249470980677
3.186,25.111412170638232
3.1862399999999997,25.032102703461483
3.18648,24.99172122468621
3.1867199999999998,24.94146124025373
3.18696,24.88726838483561
3.1872,24.809997117355852
3.18744,24.76994373484953
3.18768,24.70941641444757
3.18792,24.656410416818634
3.18816,24.573932903141046
3.1884,24.54869543721554
3.18864,24.485156330599537
3.18888,24.424839075198236
3.18912,24.372581752880073
3.18936,24.324140963224288
3.1896,24.246943297625165
3.1898400000000002,24.216247637258167
3.19008,24.11770898027788
3.1903200000000003,24.070731459056205
3.19056,24.077127845333344
3.1908000000000003,23.98275688962549
3.19104,23.91715773870637
3.1912800000000003,23.88185437913308
3.19152,23.85355082150643
3.1917600000000004,23.77231118558133
3.192,23.70222543903584
3.19224,23.660613406228382
3.19248,23.586445793905423
3.19272,23.50933201963073
3.1929600000000002,23.48075581986308
3.1932,23.458907089651568
3.19344,23.357459396639708
3.1936799999999996,23.299783773169853
3.19392,23.248399460122297
3.1941599999999997,23.20694687896596
3.1944,23.176977806698105
3.1946399999999997,23.10761198633752
3.19488,23.046411775181028
3.1951199999999997,22.98995526797251
3.19536,22.94437678155388
3.1955999999999998,22.897410735442215
3.19584,22.829050452302365
3.19608,22.784174113604788
3.19632,22.736058974259347
3.19656,22.67953110503271
3.1968,22.609516045674333
3.19704,22.57156057291642
3.19728,22.530565226882985
3.19752,22.497879163283695
3.19776,22.422031287230197
3.198,22.392830215955296
3.1982399999999997,22.361967494991735
3.19848,22.292150665127547
3.19872,22.23797296274316
3.19896,22.162411471410607
3.1992,22.131615699069798
3.19944,22.08280247395112
3.19968,22.040873727922783
3.19992,21.97554254201417
3.20016,21.882465256691354
3.2004,21.82134269414852
3.20064,21.71845528316085
3.20088,21.642662950967676
3.20112,21.593891639719676
3.20136,21.540864265862936
3.2016,21.52075902817691
3.2018400000000002,21.462449287650394
3.20208,21.429414205487674
3.2023200000000003,21.359726949419098
3.20256,21.3219341315318
3.2028000000000003,21.28073334487172
3.20304,21.26583257763118
3.2032800000000003,21.2126917660466
3.20352,21.15018921498242
3.2037600000000004,21.084495449798865
3.204,21.075167010325913
3.20424,21.027895574649797
3.20448,20.984968484372896
3.20472,20.97464240982482
3.2049600000000003,20.915021786012513
3.2051999999999996,20.891979661830153
3.20544,20.801457018308277
3.2056799999999996,20.753754942991606
3.20592,20.736865032561887
3.2061599999999997,20.680053135506505
3.2064,20.67900817493333
3.2066399999999997,20.613995978556655
3.20688,20.548868499681397
3.2071199999999997,20.529522909673563
3.20736,20.50417142644081
3.2076,20.4811399522903
3.20784,20.41450684372048
3.20808,20.364141725062176
3.20832,20.32045428894202
3.20856,20.3040695214073
3.2088,20.250126318461565
3.20904,20.2158191556186
3.20928,20.193538292234223
3.20952,20.138950476805846
3.20976,20.11264697659804
3.21,20.05649980713628
3.2102399999999998,20.030407073518077
3.21048,19.996919492863427
3.21072,19.952736121956175
3.21096,19.94807731912445
3.2112,19.907620135919764
3.21144,19.85302635039574
3.21168,19.856023494415854
3.21192,19.78169202509509
3.21216,19.770041355181554
3.2124,19.68982109001078
3.21264,19.65123167580191
3.21288,19.620951637553127
3.21312,19.594408097323942
3.21336,19.5702602390679
3.2136,19.54073077791892
3.2138400000000003,19.497734481961224
3.21408,19.470743519007236
3.2143200000000003,19.43646637547552
3.21456,19.373123777676426
3.2148000000000003,19.332486221303714
3.21504,19.324418846596426
3.2152800000000004,19.29921633493494
3.21552,19.23071711512572
3.2157600000000004,19.213556217733682
3.216,19.20840607782428
