Frequency (MHz),SRR (dB)
2.26188,20.085626855312583
2.26236,20.09026940074598
2.26284,20.083709243721724
2.26332,20.082580285209204
2.2638000000000003,20.11148348801303
2.26428,20.118618518319728
2.2647600000000003,20.128474472121948
2.26524,20.141353886792892
2.2657200000000004,20.151440591269612
2.2662,20.16310942899188
2.2666800000000005,20.17356973474137
2.26716,20.186775790755984
2.2676399999999997,20.198240090918887
2.2681199999999997,20.211751298376086
2.2685999999999997,20.22594577378658
2.2690799999999998,20.240260008951772
2.26956,20.250889341908632
2.27004,20.2693232869057
2.27052,20.282843731508056
2.271,20.30068470418151
2.27148,20.316693527087338
2.27196,20.330530673217574
2.27244,20.3490484178892
2.27292,20.36616639476936
2.2734,20.38360139802343
2.27388,20.40114590213603
2.27436,20.42015804440195
2.27484,20.437152768448414
2.2753200000000002,20.457211735326247
2.2758000000000003,20.477984488296382
2.27628,20.4963155588436
2.2767600000000003,20.514485415088068
2.27724,20.536977224548856
2.2777200000000004,20.5600163884018
2.2782,20.576942854572756
2.2786800000000005,20.60027963553232
2.27916,20.622841747780623
2.2796399999999997,20.646430627623218
2.2801199999999997,20.669625757204596
2.2805999999999997,20.69130761376539
2.2810799999999998,20.716682702101778
2.28156,20.742259493050902
2.28204,20.770349382364536
2.28252,20.799424262083654
2.283,20.827014457218564
2.28348,20.857689792387966
2.28396,20.889805463602713
2.28444,20.920996714522087
2.28492,20.956543693288076
2.2854,20.99046246809147
2.28588,21.028458665681352
2.28636,21.069701720356996
2.28684,21.110201365635316
2.2873200000000002,21.15665981145026
2.2878000000000003,21.201567632920913
2.28828,21.251828235716964
2.2887600000000003,21.30392780344237
2.28924,21.358997379643675
2.2897200000000004,21.418009440028047
2.2902,21.482197612150415
2.2906800000000005,21.546125575535658
2.2911599999999996,21.617573287139802
2.2916399999999997,21.690232566862242
2.2921199999999997,21.76814049267698
2.2925999999999997,21.84948239552465
2.29308,21.934622216381744
2.29356,22.023502895172772
2.29404,22.121785204526986
2.29452,22.21782778925047
2.295,22.320327914395367
2.29548,22.42945910768242
2.29596,22.541947503954432
2.29644,22.657979407329517
2.29692,22.77872971682433
2.2974,22.90830169475552
2.29788,23.03627075321955
2.29836,23.171211398737775
2.29884,23.313200473462302
2.2993200000000003,23.454429874870666
2.2998000000000003,23.603036897467224
2.30028,23.75288353286599
2.3007600000000004,23.909427641291074
2.30124,24.06681880012984
2.3017200000000004,24.228528211415043
2.3022,24.396850469507996
2.3026800000000005,24.569861619196935
2.3031599999999997,24.743045309337198
2.3036399999999997,24.917627971594733
2.3041199999999997,25.101113797857
2.3045999999999998,25.287483900031166
2.30508,25.4739815322892
2.30556,25.664898096714275
2.30604,25.859110640928446
2.30652,26.053959259294626
2.307,26.254166722884214
2.30748,26.46089391877411
2.30796,26.66918521667875
2.30844,26.881101569717394
2.30892,27.089309209924703
2.3094,27.311505017676115
2.30988,27.53120053984581
2.31036,27.755379711641858
2.3108400000000002,27.981100159244924
2.3113200000000003,28.20716790573001
2.3118000000000003,28.441413678423952
2.31228,28.67678779895588
2.3127600000000004,28.918860746074955
2.31324,29.165749606361526
2.3137200000000004,29.410742111886215
2.3142,29.669521488991425
2.31468,29.92586878970946
2.3151599999999997,30.1847168116671
2.3156399999999997,30.457240313671207
2.3161199999999997,30.722152201419803
2.3165999999999998,31.00120460258779
2.31708,31.284553177201076
2.31756,31.57627398747378
2.31804,31.872155983021457
2.31852,32.15692478885631
2.319,32.47283438865057
2.31948,32.784518277400096
2.31996,33.10964333293632
2.32044,33.426563574534136
2.32092,33.75654474622231
2.3214,34.09333181013481
2.32188,34.449240282724475
2.32236,34.81029685176885
2.3228400000000002,35.18902056564372
2.3233200000000003,35.56489948737929
2.3238000000000003,35.963925790220316
2.32428,36.3615107189024
2.3247600000000004,36.7727462654281
2.32524,37.210188591642265
2.3257200000000005,37.65425124531596
2.3261999999999996,38.09742659544525
2.32668,38.54663913238064
2.3271599999999997,39.02089517806523
2.3276399999999997,39.49925195425864
2.3281199999999997,40.00597447302185
2.3286,40.51678955871823
2.32908,41.029814068103924
2.32956,41.572281593915925
2.33004,42.08534859966521
2.33052,42.635825242049975
2.331,43.1398826795646
2.33148,43.632260414699815
2.33196,44.083002202649936
2.33244,44.51552578199141
2.33292,44.88056221181141
2.3334,45.15887813353431
2.33388,45.375609419639815
2.33436,45.469153482306524
2.3348400000000002,45.49482306186703
2.3353200000000003,45.40631876797767
2.3358000000000003,45.23244835747812
2.33628,44.99349547798859
2.3367600000000004,44.688284839413456
2.33724,44.3476559532501
2.3377200000000005,43.99027110493382
2.3381999999999996,43.60374529402959
2.33868,43.20351584100916
2.3391599999999997,42.817069811853884
2.3396399999999997,42.43287463132086
2.3401199999999998,42.052714848707325
2.3406,41.69074424952478
2.34108,41.31520446983535
2.34156,40.98116820366837
2.34204,40.65713942189328
2.34252,40.34135485015284
2.343,40.04268937643242
2.34348,39.753629537276296
2.34396,39.477635350233925
2.34444,39.22125051042879
2.34492,38.97492559047355
2.3454,38.74276669692548
2.34588,38.50996058447168
2.3463600000000002,38.294834990812284
2.3468400000000003,38.07107396541248
2.3473200000000003,37.87175661758232
2.3478000000000003,37.67461555589611
2.34828,37.49887625198796
2.3487600000000004,37.32729927701836
2.34924,37.16580457222493
2.3497200000000005,37.00940037098249
2.3501999999999996,36.859470874060364
2.35068,36.72290687238566
2.3511599999999997,36.58488613952906
2.3516399999999997,36.46435525427167
2.3521199999999998,36.34127344295551
2.3526,36.234530039055464
2.35308,36.107617022176804
2.35356,36.00585291756116
2.35404,35.931469493588025
2.35452,35.82899465129904
2.355,35.73732587080761
2.35548,35.67058980089267
2.35596,35.60089633626595
2.35644,35.521206795454574
2.35692,35.44843848907935
2.3574,35.39070835389923
2.35788,35.32474806245344
2.3583600000000002,35.274583415411556
2.3588400000000003,35.21992162977948
2.3593200000000003,35.16768798734852
2.3598000000000003,35.130735496530306
2.36028,35.08493786525936
2.3607600000000004,35.05265880880825
2.3612399999999996,35.01225240065017
2.36172,34.9868553736171
2.3621999999999996,34.954762383768795
2.36268,34.93330238717694
2.3631599999999997,34.90437426565308
2.3636399999999997,34.88739985248997
2.3641199999999998,34.85667201783226
2.3646,34.84020464284729
2.36508,34.83132071443485
2.36556,34.8140740186007
2.36604,34.79503960435152
2.36652,34.787468747015765
2.367,34.778336889246674
2.36748,34.77145641114462
2.36796,34.76212525115696
2.36844,34.75859735481424
2.36892,34.75417253385757
2.3694,34.75083578997961
2.36988,34.738367582698146
2.3703600000000002,34.733618525498066
2.3708400000000003,34.729945080301604
2.3713200000000003,34.72426513677719
2.3718000000000004,34.71302559197135
2.37228,34.70869881083719
2.3727600000000004,34.7003214832392
2.3732399999999996,34.67554045077042
2.37372,34.66287819059617
2.3741999999999996,34.64112953165781
2.37468,34.62420774866588
2.3751599999999997,34.61766126026548
2.3756399999999998,34.59070638777744
2.37612,34.557387199026266
2.3766,34.52701152168241
2.37708,34.50038351606811
2.37756,34.461382828591766
2.37804,34.41596259055912
2.37852,34.3798298726338
2.379,34.339794989058106
2.37948,34.29377951130293
2.37996,34.2452461731571
2.38044,34.1867000476858
2.38092,34.11757957396552
2.3814,34.0520161122516
2.38188,33.972037930916564
2.3823600000000003,33.901245798025556
2.3828400000000003,33.82243623398415
2.3833200000000003,33.74333703661935
2.3838000000000004,33.650177511563825
2.38428,33.560916366006275
2.3847600000000004,33.479985026414184
2.3852399999999996,33.38144193929128
2.38572,33.286732001210034
2.3861999999999997,33.1866151828938
2.38668,33.0784944618052
2.3871599999999997,32.975828073719285
2.3876399999999998,32.85837635151029
2.38812,32.75319629136146
2.3886,32.641294444638625
2.38908,32.52613007527507
2.38956,32.412449767390015
2.39004,32.29431651006116
2.39052,32.174585499600475
2.391,32.050979705722334
2.39148,31.938154059850262
2.39196,31.81691160061266
2.39244,31.690805257951048
2.39292,31.5639220045352
2.3934,31.440157312746262
2.3938800000000002,31.32455234141353
2.3943600000000003,31.201267874644728
2.3948400000000003,31.07005525092683
2.3953200000000003,30.94739727249832
2.3958000000000004,30.8305207891633
2.39628,30.71068107397015
2.39676,30.58855781524581
2.3972399999999996,30.475462258321087
2.39772,30.358714323593276
2.3981999999999997,30.235653042673427
2.39868,30.11801127932294
2.3991599999999997,30.004045566067248
2.3996399999999998,29.894621190298423
2.40012,29.78365015324502
2.4006,29.671594312975312
2.40108,29.56432542648432
2.40156,29.45623263670658
2.40204,29.343234515738857
2.40252,29.22390427645526
2.403,29.13259157785811
2.40348,29.03271817748486
2.40396,28.942630701381702
2.40444,28.80440844273825
2.40492,28.726937952911964
2.4054,28.61775348130632
2.4058800000000002,28.497606439841498
2.4063600000000003,28.43794341882515
2.4068400000000003,28.343379673167135
2.4073200000000003,28.247264360020225
2.4078000000000004,28.171991340608603
2.4082799999999995,28.08056198331638
2.40876,27.99613464364073
2.4092399999999996,27.90789465445624
2.40972,27.830892376585833
2.4101999999999997,27.75255638166527
2.41068,27.678628110222597
2.4111599999999997,27.6027798906864
2.41164,27.525342911781706
2.41212,27.448499679470505
2.4126,27.38420296152377
2.41308,27.31057751067776
2.41356,27.244158705539547
2.41404,27.17555076751683
2.41452,27.107152116287246
2.415,27.04541752751243
2.41548,26.983181741747828
2.41596,26.92513549008231
2.41644,26.867681710231732
2.41692,26.809751692669273
2.4174,26.756800769930283
2.4178800000000003,26.699764752633854
2.4183600000000003,26.649947949286567
2.4188400000000003,26.603208956966817
2.4193200000000004,26.554244533181247
2.4198000000000004,26.505748125245823
2.4202799999999995,26.466190810278498
2.42076,26.419718153753227
2.4212399999999996,26.378172136626006
2.42172,26.337821121842765
2.4221999999999997,26.294770446173352
2.42268,26.259303584833233
2.4231599999999998,26.218777046707142
2.42364,26.184973471777518
2.42412,26.15537417538863
2.4246,26.12117688719188
2.42508,26.090042593741188
2.42556,26.061937538823177
2.42604,26.03176591070287
2.42652,26.00435178280701
2.427,25.98115109273753
2.42748,25.95835169236957
2.42796,25.936264676755062
2.42844,25.914176617382857
2.42892,25.88874809149842
2.4294000000000002,25.870975043325394
2.4298800000000003,25.85166958003277
2.4303600000000003,25.838941711815167
2.4308400000000003,25.8185919883288
2.4313200000000004,25.801501268340054
2.4318,25.790872060050482
2.4322799999999996,25.77726115791869
2.43276,25.76836333669483
2.4332399999999996,25.75612203218249
2.43372,25.745516836709864
2.4341999999999997,25.734522287760228
2.43468,25.72536488180696
2.4351599999999998,25.720205005685358
2.43564,25.710023657163052
2.43612,25.70241858382267
2.4366,25.69919354093377
2.43708,25.691830427945
2.43756,25.68698135769443
2.43804,25.681810464826928
2.43852,25.67615367771952
2.439,25.67113060836799
2.43948,25.66828627973961
2.43996,25.66734110761134
2.44044,25.662287021544763
2.44092,25.660134543311095
2.4414000000000002,25.66007271467846
2.4418800000000003,25.654092905441075
2.4423600000000003,25.65459914057763
2.4428400000000003,25.65273230346614
2.4433200000000004,25.648747660274466
2.4438,25.64621368372689
2.4442799999999996,25.641991803479293
2.44476,25.639894138972714
2.4452399999999996,25.63760697225812
2.44572,25.63314802625488
2.4461999999999997,25.62796705463763
2.44668,25.624483967412722
2.44716,25.621226290632123
2.44764,25.616775668307245
2.44812,25.608170529449964
2.4486,25.602939350705615
2.44908,25.595283040375797
2.44956,25.588831179188904
2.45004,25.576278102598934
2.45052,25.567388727484538
2.451,25.556354331089054
2.45148,25.54686990682764
2.45196,25.53502204343342
2.45244,25.52174575980271
2.45292,25.50489484566537
2.4534000000000002,25.493690407745714
2.4538800000000003,25.475402804202176
2.4543600000000003,25.454676144862376
2.4548400000000004,25.43927904900935
2.45532,25.42026868616823
2.4558,25.404062303728626
2.4562799999999996,25.37509745654027
2.45676,25.360716960038555
2.4572399999999996,25.335709928321897
2.45772,25.31171158056559
2.4581999999999997,25.28488372481103
2.45868,25.258667541664686
2.45916,25.230757005649775
2.45964,25.200152244264373
2.46012,25.167008628291114
2.4606,25.13608290761535
2.46108,25.100413851969652
2.46156,25.068031074804473
2.46204,25.03458911033232
2.46252,24.998882858131207
2.463,24.960386518482643
2.46348,24.92446928883066
2.46396,24.88487682455859
2.46444,24.848307486506886
2.46492,24.80555714305334
2.4654000000000003,24.76709263270747
2.4658800000000003,24.7244295428577
2.4663600000000003,24.684270154364548
2.4668400000000004,24.64012115416875
2.46732,24.59626494186932
2.4678,24.551560766509972
2.4682799999999996,24.507695265131503
2.46876,24.462330458350753
2.4692399999999997,24.416381190491837
2.46972,24.3694679209438
2.4701999999999997,24.32547961628572
2.47068,24.27937782456455
2.47116,24.23070838371531
2.47164,24.18380236841206
2.47212,24.13798489082026
2.4726,24.090477452724542
2.47308,24.041802937700794
2.47356,23.994862733228008
2.47404,23.944792314998878
2.47452,23.897692522423938
2.475,23.851049741911687
2.47548,23.801921758840226
2.47596,23.7545991896345
2.47644,23.707703720574216
2.4769200000000002,23.660617294736184
2.4774000000000003,23.613712195400815
2.4778800000000003,23.568152770518253
2.4783600000000003,23.522383079679546
2.47884,23.473982336165136
2.47932,23.429996221025313
2.4798,23.383780755939757
2.4802799999999996,23.339886170506237
2.48076,23.293691066550103
2.4812399999999997,23.249510840051624
2.48172,23.20780891037184
2.4821999999999997,23.163374698444432
2.48268,23.1230238534636
2.48316,23.07862963277275
2.48364,23.035689120105683
2.48412,22.99537712495903
2.4846,22.953094663551372
2.48508,22.914057331599416
2.48556,22.876364888004833
2.48604,22.83843563904561
2.48652,22.79926467088858
2.487,22.76298756812674
2.48748,22.725803120986615
2.48796,22.686784208000983
2.48844,22.651365861769808
2.4889200000000002,22.615689685136324
2.4894000000000003,22.579924210832544
2.4898800000000003,22.543707528796215
2.49036,22.51160848666862
2.49084,22.47917493472478
2.49132,22.446320384352447
2.4918,22.413965261287085
2.49228,22.383054312842347
2.49276,22.353877747701038
