Frequency (MHz),SRR (dB)
1.26336,9.200223167082275
1.2636,9.218917416469425
1.26384,9.25559293072363
1.26408,9.293089398621055
1.26432,9.319078135319538
1.2645600000000001,9.296281151241667
1.2648,9.311891316065598
1.26504,9.345139858155894
1.26528,9.384363333992386
1.26552,9.415206299889265
1.26576,9.405507157272568
1.266,9.401891992954933
1.26624,9.442569253626402
1.26648,9.479397455322978
1.26672,9.510713418011234
1.26696,9.509077546169856
1.2672,9.507652340979359
1.2674400000000001,9.545946661873444
1.2676800000000001,9.586709127521257
1.2679200000000002,9.613336778501614
1.2681600000000002,9.593744908156314
1.2684000000000002,9.614731334914907
1.26864,9.658705507456197
1.26888,9.695618201552742
1.26912,9.694282518963728
1.26936,9.697314256344931
1.2696,9.732759062778344
1.26984,9.77750987304153
1.27008,9.798242804210236
1.2703200000000001,9.784939843319197
1.2705600000000001,9.813426439978711
1.2708,9.857048077011685
1.27104,9.890118457097394
1.27128,9.884448248654554
1.27152,9.903117340958174
1.27176,9.943991397673958
1.272,9.98043185873437
1.27224,9.982089456441305
1.27248,9.990030831423748
1.27272,10.034663684896575
1.27296,10.073939718313365
1.2732,10.065376877565964
1.2734400000000001,10.086682744095242
1.2736800000000001,10.131120584122858
1.2739200000000002,10.163379265568231
1.2741600000000002,10.159929263590008
1.2744000000000002,10.188351562252151
1.27464,10.232320396686594
1.27488,10.246260555286202
1.27512,10.250015565128765
1.27536,10.292363030766582
1.2756,10.334221875943825
1.27584,10.328752688101206
1.27608,10.356510837141602
1.2763200000000001,10.401628696670794
1.2765600000000001,10.419677592709434
1.2768,10.42151947920213
1.27704,10.467122779494396
1.27728,10.503654596118778
1.27752,10.496826224468784
1.27776,10.536484195863444
1.278,10.579469078500088
1.27824,10.577627682949997
1.27848,10.6066368750275
1.27872,10.654609626975017
1.27896,10.659518332812063
1.2792000000000001,10.683557057145965
1.2794400000000001,10.731851294787273
1.2796800000000002,10.738248041747088
1.2799200000000002,10.76159400409994
1.2801600000000002,10.809947418786908
1.2804,10.822511378826828
1.28064,10.840464569735639
1.28088,10.891197685818046
1.28112,10.898158650953382
1.28136,10.924611190070934
1.2816,10.971130127073705
1.28184,10.9750940316909
1.28208,11.008141443885135
1.2823200000000001,11.050766872464862
1.2825600000000001,11.055839925000244
1.2828,11.099801529983093
1.28304,11.12513413686685
1.28328,11.134846041526332
1.28352,11.184570335513717
1.28376,11.19214976161873
1.284,11.22688144849154
1.28424,11.266360340848149
1.28448,11.270629301966764
1.28472,11.317858603166943
1.28496,11.338966845405755
1.2852000000000001,11.36105436306986
1.2854400000000001,11.404955992758996
1.2856800000000002,11.41190168932801
1.2859200000000002,11.458224215133427
1.2861600000000002,11.468018029222149
1.2864,11.504876910737353
1.28664,11.540751577467002
1.28688,11.552748915565477
1.28712,11.594250041257038
1.28736,11.605644642425128
1.2876,11.651413079195542
1.28784,11.659663802576183
1.2880800000000001,11.70136740058297
1.2883200000000001,11.72176008411256
1.2885600000000001,11.756241027531768
1.2888,11.784825849449243
1.28904,11.806801890589648
1.28928,11.84539645985733
1.28952,11.859543055893917
1.28976,11.904529920090038
1.29,11.913514420415684
1.29024,11.95933941198799
1.29048,11.972267166180595
1.29072,12.016932144217602
1.29096,12.028184956230895
1.2912000000000001,12.073040939361842
1.2914400000000001,12.085878145208255
1.2916800000000002,12.129768845327236
1.2919200000000002,12.142183884402304
1.29216,12.188154915553413
1.2924,12.198790360910785
1.29264,12.243439399179202
1.29288,12.259366998043086
1.29312,12.29951070572567
1.29336,12.317409255774436
1.2936,12.351209277173712
1.29384,12.376327665815426
1.2940800000000001,12.399370715819778
1.2943200000000001,12.438604002624615
1.2945600000000002,12.454345539560343
1.2948,12.495245919435611
1.29504,12.510270790898039
1.29528,12.551715755342306
1.29552,12.570955252082111
1.29576,12.600675745709422
1.296,12.636073230472364
1.29624,12.651752193035147
1.29648,12.690584843135992
1.29672,12.709749874364134
1.2969600000000001,12.7392718274033
1.2972000000000001,12.773854679360657
1.2974400000000001,12.790777893194818
1.2976800000000002,12.830171232059662
1.29792,12.85312226470316
1.29816,12.876637950697692
1.2984,12.91455173908594
1.29864,12.935178813203605
1.29888,12.959493997283381
1.29912,12.993751363149954
1.29936,13.016051436942536
1.2996,13.046922124051967
1.29984,13.077251720996216
1.3000800000000001,13.098479169109341
1.3003200000000001,13.1220984306316
1.3005600000000002,13.15646241338799
1.3008,13.181074067260477
1.30104,13.202437257882826
1.30128,13.234467214111977
1.30152,13.265145411609618
1.30176,13.288528122985861
1.302,13.30907915917156
1.30224,13.339379318116178
1.30248,13.371229469436933
1.30272,13.395584269795417
1.3029600000000001,13.414948690961504
1.3032000000000001,13.439145970664779
1.3034400000000002,13.466854813828682
1.3036800000000002,13.494366556001648
1.30392,13.523436242868865
1.30416,13.547496491592288
1.3044,13.568453738145381
1.30464,13.590825857201892
1.30488,13.617618725971328
1.30512,13.644035915147683
1.30536,13.671436950678304
1.3056,13.696550426236026
1.3058400000000001,13.721170052250603
1.3060800000000001,13.743974691606798
1.3063200000000001,13.766547314913824
1.3065600000000002,13.788349694828835
1.3068,13.810906733710768
1.30704,13.835226760939697
1.30728,13.85758641704417
1.30752,13.881409542318936
1.30776,13.904419996680023
1.308,13.927312887410398
1.30824,13.950041940860539
1.30848,13.971421674576236
1.30872,13.994199344888894
1.3089600000000001,14.015746651488055
1.3092000000000001,14.038829361374656
1.3094400000000002,14.062314128940226
1.30968,14.084352356198846
1.30992,14.10829289793918
1.31016,14.129949096968556
1.3104,14.145819966150018
1.31064,14.167542947079152
1.31088,14.18592757145458
1.31112,14.204136080113301
1.31136,14.225422226288025
1.3116,14.24694636118425
1.3118400000000001,14.26808431717675
1.3120800000000001,14.289069006806411
1.3123200000000002,14.305352130186984
1.3125600000000002,14.324002565984415
1.3128,14.346504969001268
1.31304,14.365883026231565
1.31328,14.38179046442312
1.31352,14.39779401102367
1.31376,14.419562664007017
1.314,14.43360832183518
1.31424,14.451051375009484
1.31448,14.470321685020775
1.31472,14.486668511989942
1.3149600000000001,14.502825820847214
1.3152000000000001,14.520906876029706
1.3154400000000002,14.535853167131624
1.31568,14.552022558596864
1.31592,14.568927069105765
1.31616,14.582818973860523
1.3164,14.597956089167221
1.31664,14.613822856931026
1.31688,14.626436336181548
1.31712,14.642048500630725
1.31736,14.65507250246956
1.3176,14.670646596097018
1.3178400000000001,14.683695637559355
1.3180800000000001,14.700500344684826
1.3183200000000002,14.7112026341426
1.3185600000000002,14.72322019777951
1.3188,14.738055205390467
1.31904,14.749239688786549
1.31928,14.759007407804532
1.31952,14.77441772166153
1.31976,14.786450047933702
1.32,14.797676175248448
1.32024,14.806705052447988
1.32048,14.818146740819778
1.3207200000000001,14.827690542863454
1.3209600000000001,14.840681775204052
1.3212000000000002,14.849120661711709
1.32144,14.859001026320689
1.32168,14.86759918812882
1.32192,14.87682522026498
1.32216,14.887086059975676
1.3224,14.895243619942615
1.32264,14.903474745043608
1.32288,14.91279371134683
1.32312,14.918651386073215
1.32336,14.927729947687325
1.3236,14.933359995166773
1.3238400000000001,14.939407466107715
1.3240800000000001,14.950683201918189
1.3243200000000002,14.956574169263575
1.3245600000000002,14.963022800018514
1.3248,14.967904641891126
1.32504,14.97334737940822
1.32528,14.979020674526778
1.32552,14.985055269948326
1.32576,14.991560257706812
1.326,14.995382639087165
1.32624,14.99951955850289
1.32648,15.005868868761583
1.3267200000000001,15.008439691234488
1.3269600000000001,15.013502972933164
1.3272,15.014399126653238
1.32744,15.019999625131655
1.32768,15.02307776989852
1.32792,15.02620384309151
1.32816,15.02940141935023
1.3284,15.029933614667463
1.32864,15.032687855981475
1.32888,15.034535721588092
1.32912,15.03670431878576
1.32936,15.036966407092368
1.3296000000000001,15.037699185821825
1.3298400000000001,15.03880369295141
1.3300800000000002,15.040407894802934
1.3303200000000002,15.040730893436042
1.3305600000000002,15.04101340607265
1.3308,15.040875412756339
1.33104,15.042039805403991
1.33128,15.04103403205804
1.33152,15.040683407946386
1.33176,15.04067191572842
1.332,15.039016822370513
1.33224,15.039159255076362
1.33248,15.037450906359219
1.3327200000000001,15.037430658521224
1.3329600000000001,15.034482127988566
1.3332,15.03122479766697
1.33344,15.031000845588373
1.33368,15.028802241025803
1.33392,15.026978871413865
1.33416,15.025135937651847
1.3344,15.021526377619956
1.33464,15.018157367727127
1.33488,15.01805624454471
1.33512,15.013449666121959
1.33536,15.010076112760228
1.3356000000000001,15.006469904640129
1.3358400000000001,15.002947676623705
1.3360800000000002,14.99841741948333
1.3363200000000002,14.99811795219066
1.3365600000000002,14.992516025078459
1.3368,14.99167637717285
1.33704,14.983954382354094
1.33728,14.9796549770894
1.33752,14.9760710843349
1.33776,14.968656119354646
1.338,14.965794981362956
1.33824,14.959883456129281
1.3384800000000001,14.955045106835293
1.3387200000000001,14.949990901411265
1.33896,14.944219046593997
1.3392,14.93899999275472
1.33944,14.933598840028255
1.33968,14.92655916667648
1.33992,14.922820759936094
1.34016,14.915447244105984
1.3404,14.91100573303209
1.34064,14.90476829387854
1.34088,14.898579769660035
1.34112,14.894168644130161
1.34136,14.887494086862649
1.3416000000000001,14.880274915606932
1.3418400000000001,14.874550085244763
1.3420800000000002,14.869429922330449
1.3423200000000002,14.86022142702347
1.3425600000000002,14.852543811628145
1.3428,14.847375559105295
1.34304,14.838417474560819
1.34328,14.831165967087877
1.34352,14.825066060341312
1.34376,14.817531758084673
1.344,14.816016365490242
1.34424,14.80762208191507
1.3444800000000001,14.803297180463034
1.3447200000000001,14.796120156248785
1.34496,14.790503710550485
1.3452,14.783894107068907
1.34544,14.776689209282727
1.34568,14.770958432065857
1.34592,14.762892381592295
1.34616,14.755058384163268
1.3464,14.749302544505344
1.34664,14.740931036372016
1.34688,14.735051456995794
1.34712,14.727593583521175
1.3473600000000001,14.723115461808847
1.3476000000000001,14.71463803974524
1.3478400000000001,14.708294454805026
1.3480800000000002,14.701975634573486
1.3483200000000002,14.69515111228394
1.3485600000000002,14.688434510692062
1.3488,14.682697323446307
1.34904,14.67527570981897
1.34928,14.669808844814424
1.34952,14.663654327061666
1.34976,14.658801774424031
1.35,14.652041614461645
1.35024,14.646253074833698
1.3504800000000001,14.640172718140347
1.35072,14.631855744002301
1.35096,14.625159100584568
1.3512,14.620894244005793
1.35144,14.615217871867344
1.35168,14.610410595821378
1.35192,14.601793867340174
1.35216,14.597114881051592
1.3524,14.591631234964433
1.35264,14.58533945734313
1.35288,14.57972155809908
1.35312,14.574072545471468
1.3533600000000001,14.568769739193574
1.3536000000000001,14.564360751984324
1.3538400000000002,14.559252776487817
1.3540800000000002,14.552845757726743
1.3543200000000002,14.548508274976824
1.3545600000000002,14.541184254635395
1.3548,14.538619684231984
1.35504,14.53308533037131
1.35528,14.528834635912515
1.35552,14.521917528676152
1.35576,14.518341491174747
1.356,14.514398049261457
1.3562400000000001,14.511712469084346
1.35648,14.504011881808811
1.35672,14.499316783962207
1.35696,14.497888307007589
1.3572,14.493404580453566
1.35744,14.490078971456146
1.35768,14.486510695719176
1.35792,14.481616744744759
1.35816,14.478803952736437
1.3584,14.473848649102246
1.35864,14.470785157894747
1.35888,14.46807392734149
1.35912,14.4605613628324
1.3593600000000001,14.457268884416523
1.3596000000000001,14.454737179348076
1.3598400000000002,14.453412228419092
1.3600800000000002,14.44976346086043
1.3603200000000002,14.44706330971568
1.3605600000000002,14.44421611464399
1.3608,14.441901812132185
1.36104,14.438723235857783
1.36128,14.437870329859855
1.36152,14.436149514136316
1.36176,14.430217275731987
1.362,14.429157999314937
1.3622400000000001,14.427547513638197
1.36248,14.42898155962735
1.36272,14.42665331893875
1.36296,14.425363761060597
1.3632,14.423761504309445
1.36344,14.42159064391388
1.36368,14.42012296404652
1.36392,14.421009883379023
1.36416,14.419005083217149
1.3644,14.417426711238495
1.36464,14.415273615785749
1.36488,14.414877306908046
1.3651200000000001,14.414615536106778
1.3653600000000001,14.415147351999991
1.3656000000000001,14.414926104917456
1.3658400000000002,14.416111902460205
1.3660800000000002,14.414592005668307
1.3663200000000002,14.415173299992416
1.3665600000000002,14.416182096978801
1.3668,14.41744124556697
1.36704,14.41835613026823
1.36728,14.42003671848217
1.36752,14.418927189412097
1.36776,14.421226219883268
1.368,14.424092623730427
1.36824,14.424452716073258
1.36848,14.425391799714022
1.36872,14.425620898932834
1.36896,14.427720468876304
1.3692,14.430272353523307
1.36944,14.431107151469469
1.36968,14.433749698767723
1.36992,14.43756501407584
1.37016,14.43964913237586
1.3704,14.442658558429143
1.37064,14.446786775696662
1.37088,14.448660359726922
1.3711200000000001,14.451681548906251
1.3713600000000001,14.454577610293287
1.3716000000000002,14.458938191761657
1.3718400000000002,14.461922999213437
1.3720800000000002,14.46528051791573
1.3723200000000002,14.467922934577363
1.3725600000000002,14.470744066580153
1.3728,14.474201231128859
1.37304,14.479982308153962
1.37328,14.482600055249469
1.37352,14.486440010254029
1.37376,14.492008810523878
1.374,14.494889059686315
1.37424,14.498981302787373
1.37448,14.504744629785192
1.37472,14.50928072539451
1.37496,14.513669677408343
1.3752,14.519715760709344
1.37544,14.524859410970826
1.37568,14.531629999211388
1.37592,14.537806948771056
1.37616,14.542970651104747
1.3764,14.547786856768381
1.37664,14.555356677234306
1.37688,14.562182573567075
1.3771200000000001,14.587528424727754
1.3773600000000001,14.57885376618945
1.3776000000000002,14.589702713512732
1.3778400000000002,14.5916700102415
1.3780800000000002,14.5956899673495
1.3783200000000002,14.604114036457132
1.3785600000000002,14.610352223526146
1.3788,14.618655122081243
1.37904,14.624546873014687
1.37928,14.63068010870801
1.37952,14.63942178976183
1.37976,14.647699003088203
1.38,14.657996496926572
1.38024,14.664548098052368
1.38048,14.673581969525408
1.38072,14.679362334532243
1.38096,14.688491763089463
1.3812,14.697414845919328
1.38144,14.70624933183895
1.38168,14.715108087228383
1.38192,14.723978229567841
1.38216,14.733265438796007
1.3824,14.742453373882665
1.38264,14.751678842682296
1.38288,14.759395293653766
1.3831200000000001,14.769191085169684
1.3833600000000001,14.78055430858234
1.3836000000000002,14.789509854020825
1.3838400000000002,14.799655344433923
1.3840800000000002,14.80772006221108
