Frequency (MHz),SRR (dB)
1.25952,5.838008823956904
1.25976,5.847603948401153
1.26,5.854438336277754
1.26024,5.86230100531451
1.26048,5.8744679094012175
1.26072,5.880331729248226
1.26096,5.889650754081113
1.2612,5.8983071932842694
1.2614400000000001,5.909117187526159
1.2616800000000001,5.91700985319389
1.2619200000000002,5.928148101551638
1.2621600000000002,5.937200638882786
1.2624000000000002,5.945632532363819
1.2626400000000002,5.954725307361004
1.26288,5.966428210084254
1.26312,5.977718003087304
1.26336,5.988724709102733
1.2636,5.998491901919661
1.26384,6.00813277263793
1.26408,6.018581478694198
1.26432,6.033289712756807
1.2645600000000001,6.0418258403613
1.2648,6.0526226858332235
1.26504,6.063230747768223
1.26528,6.074708253625836
1.26552,6.088605851693814
1.26576,6.099781942396087
1.266,6.111101020340465
1.26624,6.124248570246062
1.26648,6.1408650547503445
1.26672,6.154449005048599
1.26696,6.161932098356705
1.2672,6.17628989630845
1.2674400000000001,6.1854600627572065
1.2676800000000001,6.20050305342536
1.2679200000000002,6.215160050528057
1.2681600000000002,6.226826144249985
1.2684000000000002,6.241931593017912
1.26864,6.255274394099453
1.26888,6.271629243675928
1.26912,6.284217699283678
1.26936,6.299351735268806
1.2696,6.31423171561731
1.26984,6.329652224597253
1.27008,6.34469200653996
1.2703200000000001,6.361914119332158
1.2705600000000001,6.3756556630273735
1.2708,6.390527511993811
1.27104,6.40739440251393
1.27128,6.424433259892702
1.27152,6.438417146680995
1.27176,6.4551625610146335
1.272,6.472614789787411
1.27224,6.489560509234163
1.27248,6.507299827841868
1.27272,6.524831581075836
1.27296,6.54089827216243
1.2732,6.558200539226914
1.2734400000000001,6.576014303894006
1.2736800000000001,6.594150351215432
1.2739200000000002,6.613561380394774
1.2741600000000002,6.631315687373015
1.2744000000000002,6.650027378320801
1.27464,6.666746154209023
1.27488,6.68563268683085
1.27512,6.705958964792929
1.27536,6.724977316312919
1.2756,6.742953433129271
1.27584,6.7664488692291505
1.27608,6.783235206408648
1.2763200000000001,6.802968186635879
1.2765600000000001,6.8230214762268995
1.2768,6.843647506781525
1.27704,6.862643056414649
1.27728,6.883388601058556
1.27752,6.9036043499878295
1.27776,6.92576246002352
1.278,6.945984940381286
1.27824,6.968970210049936
1.27848,6.989763691839537
1.27872,7.012073671898637
1.27896,7.031939537821654
1.2792000000000001,7.056115956824504
1.2794400000000001,7.077528842594446
1.2796800000000002,7.100203092378728
1.2799200000000002,7.121907594961136
1.2801600000000002,7.146907959203959
1.2804,7.169283457139263
1.28064,7.193953857553019
1.28088,7.217348614184711
1.28112,7.2389603462041485
1.28136,7.263021311538499
1.2816,7.287650314379989
1.28184,7.311414457989076
1.28208,7.3361179301235175
1.2823200000000001,7.359357029769371
1.2825600000000001,7.386128616552177
1.2828,7.407356110516195
1.28304,7.434626136414565
1.28328,7.460058518829477
1.28352,7.484020084988093
1.28376,7.511861140317947
1.284,7.536968427929001
1.28424,7.562842995369541
1.28448,7.590788615779328
1.28472,7.615586235307719
1.28496,7.642933990785926
1.2852000000000001,7.668285986045264
1.2854400000000001,7.697260864031726
1.2856800000000002,7.724722877444069
1.2859200000000002,7.75098291524014
1.2861600000000002,7.7790953622705805
1.2864,7.807515796079814
1.28664,7.8334184960838655
1.28688,7.863607888839374
1.28712,7.891366040834665
1.28736,7.919747549731058
1.2876,7.948772355466223
1.28784,7.9759415835327365
1.2880800000000001,8.006229106540713
1.2883200000000001,8.034469372856183
1.2885600000000001,8.064585132048675
1.2888,8.094452808539456
1.28904,8.1231680387056
1.28928,8.156176285180269
1.28952,8.184060979003537
1.28976,8.218285315888792
1.29,8.246965501445377
1.29024,8.277291063298758
1.29048,8.309121250422765
1.29072,8.340494725483868
1.29096,8.373300640817664
1.2912000000000001,8.405572180548065
1.2914400000000001,8.437238612832687
1.2916800000000002,8.469242458930475
1.2919200000000002,8.504140907706184
1.29216,8.53545916349327
1.2924,8.567292840346337
1.29264,8.601783562542973
1.29288,8.634432734841916
1.29312,8.670094127847213
1.29336,8.70253475758907
1.2936,8.73693883313527
1.29384,8.771646489746468
1.2940800000000001,8.80640822917621
1.2943200000000001,8.841567559378923
1.2945600000000002,8.877245341008855
1.2948,8.912934538430168
1.29504,8.948795538945824
1.29528,8.98277446136505
1.29552,9.019296131035091
1.29576,9.055079985619969
1.296,9.092137134358461
1.29624,9.12941954369878
1.29648,9.166508021206615
1.29672,9.204958542374131
1.2969600000000001,9.2420321759612
1.2972000000000001,9.27972101906753
1.2974400000000001,9.316465030050352
1.2976800000000002,9.356747652507005
1.29792,9.396376898349807
1.29816,9.434024505686946
1.2984,9.473301382406245
1.29864,9.513799024513274
1.29888,9.55277717716684
1.29912,9.594158617307698
1.29936,9.633377996023839
1.2996,9.673536455201285
1.29984,9.715542601229561
1.3000800000000001,9.75704103695964
1.3003200000000001,9.800413895364459
1.3005600000000002,9.841312074843616
1.3008,9.881499157546827
1.30104,9.925601325924049
1.30128,9.968357512118907
1.30152,10.01133025460264
1.30176,10.056516766418556
1.302,10.09844227560116
1.30224,10.142325935040885
1.30248,10.184933942680486
1.30272,10.230836384667626
1.3029600000000001,10.277407615566588
1.3032000000000001,10.319105240894629
1.3034400000000002,10.363295959096686
1.3036800000000002,10.41133108366892
1.30392,10.458119060236948
1.30416,10.502439675108048
1.3044,10.549727431783879
1.30464,10.596390529576071
1.30488,10.645734967505177
1.30512,10.692033442281916
1.30536,10.74103068715396
1.3056,10.791327782547143
1.3058400000000001,10.83610933901247
1.3060800000000001,10.887187822744277
1.3063200000000001,10.936902681145057
1.3065600000000002,10.985247640872966
1.3068,11.03659001605881
1.30704,11.088645165241584
1.30728,11.139512651877098
1.30752,11.189218336336303
1.30776,11.241470862303768
1.308,11.293289107580831
1.30824,11.345049653197197
1.30848,11.398909007817544
1.30872,11.45378029134081
1.3089600000000001,11.508426914075837
1.3092000000000001,11.559399484058428
1.3094400000000002,11.610678259698728
1.30968,11.668858988021622
1.30992,11.722217001060624
1.31016,11.780236403866176
1.3104,11.835913094541814
1.31064,11.891440100240178
1.31088,11.948739775951541
1.31112,12.007329569019946
1.31136,12.067126237177508
1.3116,12.12339450699809
1.3118400000000001,12.183784799421737
1.3120800000000001,12.23672537420722
1.3123200000000002,12.300988362983764
1.3125600000000002,12.360726889254959
1.3128,12.421374485769707
1.31304,12.48461538223924
1.31328,12.54627084764424
1.31352,12.606969016610341
1.31376,12.668304180314145
1.314,12.733807892044835
1.31424,12.799019249455995
1.31448,12.862596224178976
1.31472,12.926027839142925
1.3149600000000001,12.992599266492723
1.3152000000000001,13.046657855299326
1.3154400000000002,13.116134775823216
1.31568,13.197113517753445
1.31592,13.25969032008876
1.31616,13.324046552193373
1.3164,13.395766276793395
1.31664,13.461892886937221
1.31688,13.533447728277785
1.31712,13.602062660365624
1.31736,13.675832862756954
1.3176,13.743978847172881
1.3178400000000001,13.81734987768089
1.3180800000000001,13.891426820695132
1.3183200000000002,13.966557317343684
1.3185600000000002,14.039752849162237
1.3188,14.114243792624839
1.31904,14.187681907297144
1.31928,14.264373468550222
1.31952,14.343206021607369
1.31976,14.422391289813135
1.32,14.499684018555289
1.32024,14.578415191830146
1.32048,14.65937085934862
1.3207200000000001,14.740096574432656
1.3209600000000001,14.820596679691683
1.3212000000000002,14.902816848368532
1.32144,14.985279361009244
1.32168,15.070064830146775
1.32192,15.155675070398885
1.32216,15.239085124847742
1.3224,15.327636841274908
1.32264,15.41501807364102
1.32288,15.503150460979649
1.32312,15.592853237069706
1.32336,15.681171836224646
1.3236,15.771550616463195
1.3238400000000001,15.863178989520897
1.3240800000000001,15.95749604818897
1.3243200000000002,16.049937851369364
1.3245600000000002,16.141960000062895
1.3248,16.238027253545596
1.32504,16.33441228204063
1.32528,16.431883304545636
1.32552,16.52832916872466
1.32576,16.629888648535015
1.326,16.731838920971956
1.32624,16.83109166100005
1.32648,16.934339016569776
1.3267200000000001,17.037800894788386
1.3269600000000001,17.145045077482152
1.3272,17.25054134993759
1.32744,17.35616443099638
1.32768,17.464748743472523
1.32792,17.575009314020818
1.32816,17.686392228700285
1.3284,17.795385933523438
1.32864,17.912883880219603
1.32888,18.026087130574208
1.32912,18.142177469572022
1.32936,18.258330825485974
1.3296000000000001,18.37730821953304
1.3298400000000001,18.497538751477293
1.3300800000000002,18.61890246065744
1.3303200000000002,18.738069156019883
1.3305600000000002,18.862837867383696
1.3308,18.988406301266526
1.33104,19.114995873841178
1.33128,19.24516418814479
1.33152,19.37540892442431
1.33176,19.508558706629586
1.332,19.64143134927997
1.33224,19.773727905373025
1.33248,19.909553307159328
1.3327200000000001,20.049824460847162
1.3329600000000001,20.189848527152048
1.3332,20.330684150205954
1.33344,20.474801347605652
1.33368,20.620328240949995
1.33392,20.764364189562635
1.33416,20.914241060080645
1.3344,21.068325155702823
1.33464,21.215993083942685
1.33488,21.375573454662007
1.33512,21.53649034593503
1.33536,21.694243670068122
1.3356000000000001,21.851337220245274
1.3358400000000001,22.013900309308415
1.3360800000000002,22.1807821638334
1.3363200000000002,22.347048907364837
1.3365600000000002,22.515700527271246
1.3368,22.687646517531856
1.33704,22.865285406259254
1.33728,23.044457967634457
1.33752,23.222138360810185
1.33776,23.40540168950636
1.338,23.591231012474466
1.33824,23.77590638084676
1.3384800000000001,23.967481033592755
1.3387200000000001,24.16329546330633
1.33896,24.357431656242014
1.3392,24.5558859245102
1.33944,24.75266369622841
1.33968,24.95343477747781
1.33992,25.15954057347166
1.34016,25.37444511707621
1.3404,25.585388860715355
1.34064,25.798982983298394
1.34088,26.019609855054
1.34112,26.246782123988783
1.34136,26.472505536136723
1.3416000000000001,26.686774854954685
1.3418400000000001,26.916616623254235
1.3420800000000002,27.15041905112896
1.3423200000000002,27.38839540329952
1.3425600000000002,27.626765417409498
1.3428,27.86640757574307
1.34304,28.098261288514117
1.34328,28.343339115986907
1.34352,28.588631994789395
1.34376,28.849291574239935
1.344,29.09410020185319
1.34424,29.32527320494822
1.3444800000000001,29.577340919368513
1.3447200000000001,29.824810192788654
1.34496,30.070574350316242
1.3452,30.29875760712415
1.34544,30.55038286779662
1.34568,30.776755709451425
1.34592,31.021041361944608
1.34616,31.22621557289112
1.3464,31.451653499494235
1.34664,31.66283679737624
1.34688,31.853490281001168
1.34712,32.02664873599462
1.3473600000000001,32.20110621470931
1.3476000000000001,32.35459778261629
1.3478400000000001,32.48540014730446
1.3480800000000002,32.612526437108755
1.3483200000000002,32.70062651704221
1.3485600000000002,32.795381219765645
1.3488,32.86400094303802
1.34904,32.89947407459494
1.34928,32.93471146656107
1.34952,32.94032652207118
1.34976,32.91522637148331
1.35,32.878281196304464
1.35024,32.83165617706792
1.3504800000000001,32.761164829502704
1.35072,32.67253132256175
1.35096,32.56548223576958
1.3512,32.47446164880833
1.35144,32.36677141066962
1.35168,32.23583021615569
1.35192,32.09473253531706
1.35216,31.93354756429771
1.3524,31.78740701520002
1.35264,31.618060910167834
1.35288,31.45392425133992
1.35312,31.287327525665717
1.3533600000000001,31.130330914895367
1.3536000000000001,30.9594575334457
1.3538400000000002,30.784945639188777
1.3540800000000002,30.61746495092679
1.3543200000000002,30.44405975222122
1.3545600000000002,30.27219312249761
1.3548,30.119848890310905
1.35504,29.948647677986166
1.35528,29.782768827922474
1.35552,29.615646504864912
1.35576,29.4539228460509
1.356,29.311745687884006
1.3562400000000001,29.153103968885556
1.35648,28.995783962442125
1.35672,28.848088446967957
1.35696,28.708107604738366
1.3572,28.561072421037814
1.35744,28.421671365261595
1.35768,28.278085901020734
1.35792,28.137121370773933
1.35816,28.004134903564797
1.3584,27.868645829485228
1.35864,27.74646699319808
1.35888,27.612505026895548
1.35912,27.4893289260977
1.3593600000000001,27.37119997598959
1.3596000000000001,27.244486078130915
1.3598400000000002,27.12957281450029
1.3600800000000002,27.018254615356906
1.3603200000000002,26.900753655549245
1.3605600000000002,26.789005278809213
1.3608,26.675588663555775
1.36104,26.560480075489306
1.36128,26.45992992911448
1.36152,26.36252084730291
1.36176,26.259768082687387
1.362,26.160731631624653
1.3622400000000001,26.06084458687728
1.36248,25.972171531280456
1.36272,25.880585950815778
1.36296,25.791177305607725
1.3632,25.692107260279155
1.36344,25.606445145162844
1.36368,25.51625746367631
1.36392,25.431948208327437
1.36416,25.349530534229615
1.3644,25.266933887856062
1.36464,25.18663087929425
1.36488,25.10473053223039
1.3651200000000001,25.032517360198202
1.3653600000000001,24.949366505499036
1.3656000000000001,24.87094037018101
1.3658400000000002,24.794059145166862
1.3660800000000002,24.716115701275847
1.3663200000000002,24.644362855168538
1.3665600000000002,24.573204701123466
1.3668,24.49926448384389
1.36704,24.432983190990406
1.36728,24.363980868894437
1.36752,24.29484727139493
1.36776,24.22774171315617
1.368,24.167424789664622
1.36824,24.1027006655129
1.36848,24.03402547398994
1.36872,23.971010897821877
1.36896,23.90703113504232
1.3692,23.845408292282183
1.36944,23.783471789900634
1.36968,23.727455178160362
1.36992,23.66417562312654
1.37016,23.60592985833483
1.3704,23.54668267834372
1.37064,23.490816956807645
1.37088,23.431197655468164
1.3711200000000001,23.377537145740117
1.3713600000000001,23.31777922960962
1.3716000000000002,23.26430566835199
1.3718400000000002,23.209060618974476
1.3720800000000002,23.155199251833302
1.3723200000000002,23.102356947161283
1.3725600000000002,23.05190090597673
1.3728,22.999001251009727
1.37304,22.94479656419822
1.37328,22.892786783575318
1.37352,22.844915821156988
1.37376,22.7881677116098
1.374,22.742837927165986
1.37424,22.692132712456996
1.37448,22.63985822615657
1.37472,22.593121940477698
1.37496,22.546644178457136
1.3752,22.49449313335859
1.37544,22.44891341205612
1.37568,22.40100471528702
1.37592,22.354473941393202
1.37616,22.306927164676683
1.3764,22.258657011439638
1.37664,22.21886886191014
1.37688,22.17434850320099
1.3771200000000001,22.132771358840753
1.3773600000000001,22.07457336778659
1.3776000000000002,22.04011074309541
1.3778400000000002,21.99235277723545
1.3780800000000002,21.943087839771614
1.3783200000000002,21.902757408072052
1.3785600000000002,21.858533862817147
1.3788,21.819420028580513
1.37904,21.778337364424015
1.37928,21.731778160459054
1.37952,21.69067871870345
1.37976,21.644270251183585
1.38,21.604588769794443
1.38024,21.563708577743146
1.38048,21.519106568806944
1.38072,21.476828687080012
1.38096,21.438173776350048
1.3812,21.398164593516668
1.38144,21.354416401601316
1.38168,21.312019993331983
1.38192,21.271346818797404
1.38216,21.232358211186607
1.3824,21.19367041362503
1.38264,21.152518296861725
1.38288,21.11456808695084
1.3831200000000001,21.07569807570829
1.3833600000000001,21.034751243122795
1.3836000000000002,20.99856503611707
