Frequency (MHz),SRR (dB)
1.6946400000000001,25.28005892639724
1.6948800000000002,25.2905209053346
1.6951200000000002,25.30104845662542
1.6953600000000002,25.316947138520117
1.6956000000000002,25.327792355318714
1.6958400000000002,25.33433760556679
1.6960800000000003,25.34667587303693
1.6963199999999998,25.35915467810049
1.6965599999999998,25.368419825556714
1.6967999999999999,25.380392592229093
1.6970399999999999,25.390751352212924
1.69728,25.400376310048394
1.69752,25.408087128856106
1.69776,25.416697018489934
1.698,25.428385646305355
1.69824,25.4392484520471
1.69848,25.44444661600283
1.69872,25.452839436858422
1.69896,25.458483700346267
1.6992,25.466402160370308
1.69944,25.475868781448625
1.69968,25.481870412914702
1.69992,25.48791175812578
1.7001600000000001,25.49442506666764
1.7004000000000001,25.501357313489308
1.7006400000000002,25.50741141276191
1.7008800000000002,25.510706992554102
1.7011200000000002,25.518152950468824
1.7013600000000002,25.52382356729355
1.7016000000000002,25.529301838644123
1.7018400000000002,25.530805374376047
1.7020800000000003,25.536643867164305
1.7023199999999998,25.543812466015524
1.7025599999999999,25.544670230918758
1.7027999999999999,25.547105604245424
1.7030399999999999,25.54930995490382
1.70328,25.553155122393786
1.70352,25.555093657068028
1.70376,25.559807666907552
1.704,25.557569958068058
1.70424,25.56040094127004
1.70448,25.56095905891755
1.70472,25.56287292404596
1.70496,25.563372130464764
1.7052,25.565804855665423
1.70544,25.56607114813971
1.70568,25.566412405909634
1.70592,25.56427841524269
1.7061600000000001,25.568102437606456
1.7064000000000001,25.568356528024584
1.7066400000000002,25.566643698447745
1.7068800000000002,25.56421434283694
1.7071200000000002,25.561704958758114
1.7073600000000002,25.567534951538534
1.7076000000000002,25.56246701811226
1.7078400000000002,25.56399488804392
1.7080800000000003,25.56395838304971
1.7083199999999998,25.557027695590087
1.7085599999999999,25.55413098821623
1.7087999999999999,25.552065956686512
1.70904,25.55178217518884
1.70928,25.54661356928782
1.70952,25.54536467928463
1.70976,25.53761685087597
1.71,25.532367009940494
1.71024,25.52844753161514
1.71048,25.52509753400654
1.71072,25.519802866287282
1.71096,25.51655285850242
1.7112,25.511726274479535
1.71144,25.505444518905165
1.71168,25.503130419156186
1.71192,25.496744517552244
1.7121600000000001,25.489030285118805
1.7124000000000001,25.514901727806798
1.7126400000000002,25.48660017610816
1.7128800000000002,25.476245117937367
1.7131200000000002,25.467488258619582
1.7133600000000002,25.46202219566585
1.7136000000000002,25.45543944504747
1.7138400000000003,25.45197999790112
1.71408,25.445098428101783
1.7143199999999998,25.43522392684882
1.7145599999999999,25.428254303808625
1.7147999999999999,25.418023742497017
1.71504,25.410840668976657
1.71528,25.40220633964401
1.71552,25.39541148219143
1.71576,25.387240448454822
1.716,25.381181320132452
1.71624,25.370143366884466
1.71648,25.362385179068156
1.71672,25.35642727219716
1.71696,25.346014785946572
1.7172,25.33774522075501
1.71744,25.32922273269436
1.71768,25.317791536267485
1.7179200000000001,25.309664955053734
1.7181600000000001,25.298550053758614
1.7184000000000001,25.291900120409586
1.7186400000000002,25.27876269662816
1.7188800000000002,25.266490780555635
1.7191200000000002,25.25855720738091
1.7193600000000002,25.2450201532629
1.7196000000000002,25.233756409371683
1.71984,25.22165760403926
1.72008,25.21293274139535
1.7203199999999998,25.200009106339042
1.7205599999999999,25.197482083864596
1.7207999999999999,25.187479020974607
1.72104,25.17462236542749
1.72128,25.16272392593416
1.72152,25.14906535864384
1.72176,25.13940366641932
1.722,25.124207387483345
1.72224,25.115276759719862
1.72248,25.1022166718033
1.72272,25.091200783794037
1.72296,25.07960820039081
1.7232,25.06416235325805
1.72344,25.052287967384167
1.72368,25.039697130159357
1.7239200000000001,25.030145740865013
1.7241600000000001,25.020943604309384
1.7244000000000002,25.00907584912818
1.7246400000000002,24.996688560158965
1.7248800000000002,24.983009415346473
1.7251200000000002,24.97178591231578
1.7253600000000002,24.959624549177455
1.7256000000000002,24.94524275156575
1.72584,24.933049618782974
1.72608,24.917138270130135
1.7263199999999999,24.90808047101131
1.7265599999999999,24.89268050935285
1.7268,24.881673671329413
1.72704,24.86954132692106
1.72728,24.854623835307407
1.72752,24.83947439697669
1.72776,24.826842066793304
1.728,24.81082733209492
1.72824,24.79782770867631
1.72848,24.765441919704138
1.72872,24.74750603703881
1.72896,24.790955677158067
1.7292,24.741186847032782
1.72944,24.73322294745239
1.72968,24.718203427691808
1.7299200000000001,24.699870638094296
1.7301600000000001,24.687154676024644
1.7304000000000002,24.673776788275482
1.7306400000000002,24.659087212677605
1.7308800000000002,24.647681423584956
1.7311200000000002,24.63205469650375
1.7313600000000002,24.618462727390305
1.7316,24.606171793180632
1.73184,24.59101618040733
1.73208,24.580006519509332
1.7323199999999999,24.56251425757593
1.7325599999999999,24.54998494627992
1.7328,24.53332242222997
1.73304,24.51657131499357
1.73328,24.5028423355906
1.73352,24.49076066091905
1.73376,24.474756721909735
1.734,24.458802518717526
1.73424,24.44865448347068
1.73448,24.43317156396398
1.73472,24.420179718214822
1.73496,24.40670159731408
1.7352,24.39437334600198
1.73544,24.379771222250064
1.7356800000000001,24.359484118759227
1.7359200000000001,24.344797955274387
1.7361600000000001,24.33188892100745
1.7364000000000002,24.31980179223313
1.7366400000000002,24.304394578393055
1.7368800000000002,24.296238136156223
1.7371200000000002,24.28110778154013
1.7373600000000002,24.2675200191028
1.7376,24.260366810671513
1.73784,24.24990857522466
1.73808,24.236799252805312
1.7383199999999999,24.227216781335965
1.7385599999999999,24.210516819523278
1.7388,24.198307600517314
1.73904,24.1845944610707
1.73928,24.17437678328874
1.73952,24.15955904743154
1.73976,24.14603952638581
1.74,24.133722681060668
1.74024,24.12385268846883
1.74048,24.109621542714468
1.74072,24.095942164440025
1.74096,24.08700661227058
1.7412,24.07468307483785
1.74144,24.06035900177043
1.7416800000000001,24.050476118306435
1.7419200000000001,24.042705245069158
1.7421600000000002,24.028564266176083
1.7424000000000002,24.01515960971111
1.7426400000000002,24.006784620056493
1.7428800000000002,23.995169937425437
1.7431200000000002,23.985967872636103
1.74336,23.973965957977303
1.7436,23.961849602656258
1.74384,23.947304134294768
1.74408,23.938518136259034
1.7443199999999999,23.92657980165295
1.7445599999999999,23.918245182399474
1.7448,23.906617122422496
1.74504,23.89923198307585
1.74528,23.888443846711898
1.74552,23.87414823502537
1.74576,23.860744754945014
1.746,23.851309181523327
1.74624,23.843805184624696
1.74648,23.831288964206717
1.74672,23.825538025687475
1.74696,23.81371099883701
1.7472,23.80423365131227
1.74744,23.798354282854195
1.7476800000000001,23.784627013404087
1.7479200000000001,23.776664821269307
1.7481600000000002,23.765934025091706
1.7484000000000002,23.7602766873664
1.7486400000000002,23.749794042866654
1.7488800000000002,23.73897679673348
1.74912,23.7266818769104
1.74936,23.719235617096018
1.7496,23.706680340970312
1.74984,23.70160605783922
1.75008,23.692117393725756
1.7503199999999999,23.682390531947103
1.75056,23.67383722201193
1.7508,23.666031415088558
1.75104,23.656569348947237
1.75128,23.649608881850476
1.75152,23.64105956025891
1.75176,23.631821012893
1.752,23.624260315663225
1.75224,23.624806826816446
1.75248,23.614969035628736
1.75272,23.608082222922672
1.75296,23.60090487484081
1.7532,23.588471774459524
1.75344,23.58467097496247
1.7536800000000001,23.576670689092673
1.7539200000000001,23.56921515326265
1.7541600000000002,23.559800771958102
1.7544000000000002,23.554374098778297
1.7546400000000002,23.543466561235604
1.7548800000000002,23.537208241398968
1.75512,23.528127773898774
1.75536,23.5225159800985
1.7556,23.513219936581493
1.75584,23.50684409631704
1.75608,23.497087092274583
1.7563199999999999,23.489924083725793
1.75656,23.481601334116956
1.7568,23.47265718067884
1.75704,23.46368643133566
1.75728,23.454419233095074
1.75752,23.44606971873137
1.75776,23.441370329316168
1.758,23.432133829456326
1.75824,23.423497143617517
1.75848,23.41645213435085
1.75872,23.408410585455727
1.75896,23.400055898043014
1.7592,23.39371334485463
1.7594400000000001,23.381658782272613
1.7596800000000001,23.376979227431768
1.7599200000000002,23.363883578790976
1.7601600000000002,23.356243955418336
1.7604000000000002,23.345732232113022
1.7606400000000002,23.33905768769143
1.76088,23.33107331093153
1.76112,23.317795017652667
1.76136,23.30936267841427
1.7616,23.303266514599773
1.76184,23.29518640714368
1.76208,23.28674755570001
1.7623199999999999,23.277300057729
1.76256,23.268202694142968
1.7628,23.25833486511202
1.76304,23.251166530255066
1.76328,23.243159657553356
1.76352,23.22840826385971
1.76376,23.220958000501362
1.764,23.206476897247686
1.76424,23.196211492660964
1.76448,23.18911468819128
1.76472,23.17757074017313
1.76496,23.1692113117185
1.7652,23.15766630169965
1.7654400000000001,23.145241948269245
1.7656800000000001,23.13774902870998
1.7659200000000002,23.128596692574813
1.7661600000000002,23.115307121888126
1.7664000000000002,23.104099711572005
1.7666400000000002,23.094089835715398
1.76688,23.083953057191728
1.76712,23.06884011439709
1.76736,23.060877319321264
1.7676,23.04849516455053
1.76784,23.039783574082104
1.76808,23.027472377523416
1.76832,23.014625137179998
1.76856,23.003497647464748
1.7688,22.988984981867308
1.76904,22.98280235226101
1.76928,22.972238712252494
1.76952,22.96090192254285
1.76976,22.94657418732205
1.77,22.941527813884456
1.77024,22.933199373926747
1.77048,22.919233353981532
1.77072,22.906536332982252
1.77096,22.90261193578706
1.7712,22.884128640953847
1.7714400000000001,22.773906325352044
1.7716800000000001,22.74320672936474
1.7719200000000002,22.689792779156576
1.7721600000000002,22.76826008606383
1.7724000000000002,22.777427928955774
1.77264,22.771312889414066
1.77288,22.76742743709521
1.77312,22.75773431310087
1.77336,22.743394238061306
1.7736,22.733886801223456
1.77384,22.721739638774846
1.77408,22.708753984819733
1.77432,22.694417520248756
1.77456,22.685216877884216
1.7748,22.678621169379966
1.77504,22.66564820360973
1.77528,22.653104327613445
1.77552,22.639984780115803
1.77576,22.62786679741545
1.776,22.614767080856346
1.77624,22.60090377610799
1.77648,22.58903443420241
1.77672,22.576767016071834
1.77696,22.56478511576708
1.7772000000000001,22.55248570012205
1.7774400000000001,22.537252529681105
1.7776800000000001,22.52150451788825
1.7779200000000002,22.511084510763002
1.7781600000000002,22.49687205823935
1.7784,22.483598057497474
1.77864,22.474541944543915
1.77888,22.460104994558744
1.77912,22.448779562989408
1.77936,22.435497650382537
1.7796,22.420668122783297
1.77984,22.405303603962818
1.78008,22.390201874985355
1.78032,22.37974444602182
1.78056,22.364420058565404
1.7808,22.351424202098933
1.78104,22.33784449347517
1.78128,22.32462538578367
1.78152,22.31164179858675
1.78176,22.296485764779327
1.782,22.289346761035493
1.78224,22.275430399308426
1.78248,22.262002716963973
1.78272,22.249117025304486
1.78296,22.23491915831117
1.7832000000000001,22.22254414402924
1.7834400000000001,22.21144967093213
1.7836800000000002,22.20074266306465
1.7839200000000002,22.18979654292405
1.7841600000000002,22.177637951647885
1.7844,22.166347969093035
1.78464,22.157359371286056
1.78488,22.141038268195445
1.78512,22.132887669049556
1.78536,22.12265661770118
1.7856,22.111085436119055
1.78584,22.098351848157264
1.7860800000000001,22.08638115205735
1.78632,22.07504220779621
1.78656,22.06559758012783
1.7868,22.05298823779266
1.78704,22.042785060440835
1.78728,22.029197060982725
1.78752,22.020789487681757
1.78776,22.009463083184116
1.788,21.999143525288
1.78824,21.987816843279234
1.78848,21.977290520113893
1.78872,21.96094189545276
1.78896,21.953383025178855
1.7892000000000001,21.942508386209276
1.7894400000000001,21.93131271824912
1.7896800000000002,21.922939675603097
1.7899200000000002,21.911829131959124
1.79016,21.903159782974907
1.7904,21.89606759339703
1.79064,21.885189023001935
1.79088,21.875884647182595
1.79112,21.866258237195233
1.79136,21.855243642348647
1.7916,21.84517573470158
1.79184,21.838962942670832
1.7920800000000001,21.83035384872128
1.79232,21.822840025155177
1.79256,21.812862853423034
1.7928,21.803750885435527
1.79304,21.794541011373862
1.79328,21.79009527790104
1.79352,21.781925648609256
1.79376,21.768438319113514
1.794,21.75967526820888
1.79424,21.755567129725073
1.79448,21.746863054807175
1.79472,21.741724465154167
1.79496,21.738568956350672
1.7952000000000001,21.733367032524665
1.7954400000000001,21.726049406602556
1.7956800000000002,21.715554989649178
1.7959200000000002,21.709196836858517
1.79616,21.703497764665826
1.7964,21.698649023716104
1.79664,21.69143159592814
1.79688,21.685097965026156
1.79712,21.680291843869984
1.79736,21.674609233778742
1.7976,21.66748978849202
1.79784,21.663242552940698
1.7980800000000001,21.660001019746353
1.79832,21.655581883876543
1.79856,21.648608179079577
1.7988,21.644995978655786
1.79904,21.64105902434902
1.79928,21.636762483910857
1.79952,21.63482758347147
1.79976,21.628178554228846
1.8,21.624457967375594
1.80024,21.622009034898962
1.80048,21.623303883649072
1.80072,21.620073591175625
1.8009600000000001,21.614590587969403
1.8012000000000001,21.613637936317485
1.8014400000000002,21.612376935179437
1.8016800000000002,21.607819707558598
1.80192,21.605790013967706
1.80216,21.605732980614647
1.8024,21.603887960123384
1.80264,21.604712434411994
1.80288,21.60468267564709
1.80312,21.603562112391522
1.80336,21.60285052225555
1.8036,21.602627047540416
1.80384,21.60281031171252
1.8040800000000001,21.602545417479586
1.80432,21.603461846460654
1.80456,21.607050203569983
1.8048,21.605934236936694
1.80504,21.60807987394604
1.80528,21.608280267104366
1.80552,21.613491000315896
1.80576,21.61451693110015
1.806,21.616816057891807
1.80624,21.62131833249652
1.80648,21.622500213556076
1.80672,21.62935605086747
1.8069600000000001,21.636024369048762
1.8072000000000001,21.636063218001453
1.8074400000000002,21.641954142724597
1.80768,21.64686887986873
1.80792,21.652974459431928
