Frequency (MHz),SRR (dB)
1.7248800000000002,24.339051633952696
1.7251200000000002,24.351608018303665
1.7253600000000002,24.3612352602551
1.7256000000000002,24.371330581704637
1.72584,24.382731553942985
1.72608,24.39074237112888
1.7263199999999999,24.401757480164857
1.7265599999999999,24.418508719678783
1.7268,24.428871716225274
1.72704,24.43991300021132
1.72728,24.45188404588437
1.72752,24.46154983330922
1.72776,24.466993724495175
1.728,24.47753923350376
1.72824,24.493624145210827
1.72848,24.50116961237409
1.72872,24.512845241657246
1.72896,24.524525095892244
1.7292,24.529874905201478
1.72944,24.54685944958434
1.72968,24.561908595557114
1.7299200000000001,24.571242916216598
1.7301600000000001,24.585997604252093
1.7304000000000002,24.599868906525554
1.7306400000000002,24.609926220558766
1.7308800000000002,24.629619935401678
1.7311200000000002,24.65332044708707
1.7313600000000002,24.65579591875231
1.7316,24.654094373828165
1.73184,24.654934579294533
1.73208,24.6900149563363
1.7323199999999999,24.69918544293541
1.7325599999999999,24.709075966914668
1.7328,24.729176800356903
1.73304,24.738189102559858
1.73328,24.74758802483359
1.73352,24.769114018959428
1.73376,24.771060349797644
1.734,24.78674976815978
1.73424,24.806359075361364
1.73448,24.82476252866381
1.73472,24.836994855804505
1.73496,24.857046198792695
1.7352,24.866293579424582
1.73544,24.884200419345774
1.7356800000000001,24.89784707055898
1.7359200000000001,24.915457287779986
1.7361600000000001,24.929756576782736
1.7364000000000002,24.946054123949317
1.7366400000000002,24.962635875543967
1.7368800000000002,24.979708311898825
1.7371200000000002,24.997269988099752
1.7373600000000002,25.0135790914496
1.7376,25.034435992279192
1.73784,25.050449157706005
1.73808,25.066924593526526
1.7383199999999999,25.083588912668475
1.7385599999999999,25.107648792561047
1.7388,25.125742634569242
1.73904,25.145261067669324
1.73928,25.161300626356283
1.73952,25.187339077068295
1.73976,25.200323955938657
1.74,25.222888375865754
1.74024,25.242645130455386
1.74048,25.262457503567934
1.74072,25.28755893690927
1.74096,25.304019763678205
1.7412,25.324775249921053
1.74144,25.346442501521445
1.7416800000000001,25.373922346153456
1.7419200000000001,25.39176687739825
1.7421600000000002,25.421752578208974
1.7424000000000002,25.447104836426266
1.7426400000000002,25.466388850849278
1.7428800000000002,25.489792120239727
1.7431200000000002,25.51439771043553
1.74336,25.536657610110915
1.7436,25.562610713042105
1.74384,25.58522107893883
1.74408,25.61196613776528
1.7443199999999999,25.638489874868966
1.7445599999999999,25.666629461497035
1.7448,25.69286164567135
1.74504,25.713980762663603
1.74528,25.7437272436999
1.74552,25.770518508983393
1.74576,25.79249937987843
1.746,25.820275240657892
1.74624,25.851189790924213
1.74648,25.882743213458227
1.74672,25.90618593939706
1.74696,25.936808107436377
1.7472,25.968070237887105
1.74744,25.997058813135983
1.7476800000000001,26.02471688823199
1.7479200000000001,26.06677752613688
1.7481600000000002,26.09285319490133
1.7484000000000002,26.121283821201978
1.7486400000000002,26.15652473876672
1.7488800000000002,26.190149335188142
1.74912,26.222726362690064
1.74936,26.25965399564411
1.7496,26.291823761161215
1.74984,26.32440196822566
1.75008,26.35760326277297
1.7503199999999999,26.399161548233664
1.75056,26.43776487647322
1.7508,26.473301724158105
1.75104,26.51262813775495
1.75128,26.544978664214728
1.75152,26.588279484107193
1.75176,26.62444167011258
1.752,26.662961006190834
1.75224,26.70426964242835
1.75248,26.75054388097715
1.75272,26.786836815242772
1.75296,26.82350711578488
1.7532,26.87436025260521
1.75344,26.912385956986064
1.7536800000000001,26.95964999995395
1.7539200000000001,26.985247064180157
1.7541600000000002,27.049655066665288
1.7544000000000002,27.093384142559156
1.7546400000000002,27.139105796906364
1.7548800000000002,27.18620916688961
1.75512,27.23491727916855
1.75536,27.27987255079522
1.7556,27.330708601649306
1.75584,27.368872581121213
1.75608,27.418069273601844
1.7563199999999999,27.472982930904667
1.75656,27.524379461069977
1.7568,27.577588274927443
1.75704,27.632080164652102
1.75728,27.680488059381084
1.75752,27.746088006919933
1.75776,27.794705981996298
1.758,27.856302585454607
1.75824,27.905653836724447
1.75848,27.966671220120148
1.75872,28.024220568987136
1.75896,28.083596150583293
1.7592,28.140220411010418
1.7594400000000001,28.204274472716353
1.7596800000000001,28.26133275182983
1.7599200000000002,28.32439111527004
1.7601600000000002,28.387321177084996
1.7604000000000002,28.454988204588844
1.7606400000000002,28.52290962312025
1.76088,28.587609502742154
1.76112,28.654875660430136
1.76136,28.710129698440955
1.7616,28.789059354385284
1.76184,28.85772441850626
1.76208,28.931352634838365
1.7623199999999999,29.00496237166842
1.76256,29.078470761340927
1.7628,29.14482211748434
1.76304,29.227018164429097
1.76328,29.30087182440936
1.76352,29.379507369499116
1.76376,29.45445317496716
1.764,29.538229722313332
1.76424,29.61619937976982
1.76448,29.708097757553897
1.76472,29.787962377318227
1.76496,29.86743547823292
1.7652,29.9534260173695
1.7654400000000001,30.047956021164445
1.7656800000000001,30.135665413390207
1.7659200000000002,30.21820863065515
1.7661600000000002,30.31001614432681
1.7664000000000002,30.413395127965835
1.7666400000000002,30.498395379781012
1.76688,30.594954309876442
1.76712,30.698937351677476
1.76736,30.788892864716438
1.7676,30.893273806984848
1.76784,30.99923931674236
1.76808,31.104799954880633
1.76832,31.21495912253405
1.76856,31.317116545110416
1.7688,31.423732358624864
1.76904,31.53621640510857
1.76928,31.653935465383274
1.76952,31.753268416509975
1.76976,31.872408653889348
1.77,31.970892210938644
1.77024,32.101523164286604
1.77048,32.197442567001694
1.77072,32.303497004713215
1.77096,32.42446667464939
1.7712,32.52096192330847
1.7714400000000001,32.89411226413908
1.7716800000000001,33.100532828979595
1.7719200000000002,33.1970792365948
1.7721600000000002,33.281263626890464
1.7724000000000002,33.377991165042864
1.77264,33.4995771080626
1.77288,33.65058440681048
1.77312,33.79790793168142
1.77336,33.94796159716874
1.7736,34.07433510041447
1.77384,34.22302694100295
1.77408,34.3810099647148
1.77432,34.5552950146653
1.77456,34.73165905792816
1.7748,34.89603218169202
1.77504,35.06882172242346
1.77528,35.24712278335511
1.77552,35.432025811277356
1.77576,35.59220622833656
1.776,35.7817475114165
1.77624,35.95737270631437
1.77648,36.176465853112944
1.77672,36.406998034201095
1.77696,36.59589828588232
1.7772000000000001,36.79736464586449
1.7774400000000001,37.01402711549204
1.7776800000000001,37.228419554351994
1.7779200000000002,37.465070901141445
1.7781600000000002,37.70186913981693
1.7784,37.94087992411754
1.77864,38.16741399757997
1.77888,38.43728719553199
1.77912,38.743287790316685
1.77936,38.97494108654898
1.7796,39.279934468734126
1.77984,39.55482408649664
1.78008,39.85492081753518
1.78032,40.158085527400075
1.78056,40.45757863750882
1.7808,40.82850551126849
1.78104,41.14540983669025
1.78128,41.504591171064355
1.78152,41.81058258047523
1.78176,42.20529455030773
1.782,42.543254433295026
1.78224,43.004897889954485
1.78248,43.4435450563732
1.78272,43.87236469369621
1.78296,44.39072308988167
1.7832000000000001,44.72530959181495
1.7834400000000001,45.26889481184202
1.7836800000000002,45.90651525617914
1.7839200000000002,46.4462873868971
1.7841600000000002,46.821041808500325
1.7844,47.53929706835074
1.78464,48.1462502482243
1.78488,48.82546833065645
1.78512,49.517148328164154
1.78536,50.162524135303954
1.7856,50.92135713925017
1.78584,51.56229803231849
1.7860800000000001,52.09639170100985
1.78632,52.40562098837864
1.78656,52.91554125213737
1.7868,53.19722898735389
1.78704,53.12823454666868
1.78728,52.852621912442146
1.78752,52.376133817820865
1.78776,51.83298162001509
1.788,51.359467339984384
1.78824,50.89858916357228
1.78848,50.12716272767484
1.78872,49.59850860989847
1.78896,48.94831512488807
1.7892000000000001,48.355959647202205
1.7894400000000001,47.776543214824905
1.7896800000000002,47.18822755753635
1.7899200000000002,46.77196749875323
1.79016,46.27901527351849
1.7904,45.80738895276069
1.79064,45.23741502796721
1.79088,44.839486062878834
1.79112,44.384546347050616
1.79136,44.03208066532339
1.7916,43.690407349174016
1.79184,43.28212851479398
1.7920800000000001,42.931092587133165
1.79232,42.59782585929702
1.79256,42.30329608216746
1.7928,41.96790388681801
1.79304,41.67796614706557
1.79328,41.394674772334625
1.79352,41.117892428732254
1.79376,40.88122629900247
1.794,40.622851961336224
1.79424,40.38701303339618
1.79448,40.123589842767785
1.79472,39.91107156210773
1.79496,39.67075970867254
1.7952000000000001,39.47757865091768
1.7954400000000001,39.26014962996873
1.7956800000000002,39.06294942969869
1.7959200000000002,38.87202532443461
1.79616,38.67942823760569
1.7964,38.48929548879588
1.79664,38.33201731143265
1.79688,38.1443157743351
1.79712,37.99985653980123
1.79736,37.818639047718975
1.7976,37.6868577389032
1.79784,37.53372355865324
1.7980800000000001,37.387285400216015
1.79832,37.248653789635824
1.79856,37.13183906204019
1.7988,36.97233900119424
1.79904,36.86128743722448
1.79928,36.73051125930878
1.79952,36.586619453849664
1.79976,36.490825521899446
1.8,36.36341453407835
1.80024,36.25609824113923
1.80048,36.141205065506384
1.80072,36.04114258890675
1.8009600000000001,35.94709274481683
1.8012000000000001,35.835619335232145
1.8014400000000002,35.745369947193275
1.8016800000000002,35.65742659719042
1.80192,35.546953967920025
1.80216,35.47303072585133
1.8024,35.366532825549655
1.80264,35.299105291331486
1.80288,35.20118580748016
1.80312,35.125159252845634
1.80336,35.083650546661424
1.8036,34.988071743051194
1.80384,34.93317247978211
1.8040800000000001,34.86383644027251
1.80432,34.7870366662474
1.80456,34.72768197023791
1.8048,34.663580307286544
1.80504,34.60100182251852
1.80528,34.52839318085464
1.80552,34.48257863299699
1.80576,34.43897712067001
1.806,34.37827048807732
1.80624,34.335155706531346
1.80648,34.278626846854976
1.80672,34.23074343962329
1.8069600000000001,34.19683787829511
1.8072000000000001,34.13566285151979
1.8074400000000002,34.10429207712419
1.80768,34.07672074562653
1.80792,34.03373280369672
1.80816,33.981901309999635
1.8084,33.96423143142334
1.80864,33.943068392182006
1.80888,33.900202201383365
1.80912,33.87175564890556
1.80936,33.854187719998095
1.8096,33.82049738041059
1.8098400000000001,33.8059591048436
1.8100800000000001,33.77640107310137
1.81032,33.763198063578436
1.81056,33.753517780410775
1.8108,33.71950551195101
1.81104,33.7086454525238
1.81128,33.687578263197054
1.81152,33.675995833518066
1.81176,33.6717391528171
1.812,33.66384099960688
1.81224,33.66388733896586
1.81248,33.662392966588364
1.81272,33.64775473419298
1.8129600000000001,33.64480254114874
1.8132000000000001,33.641633765210415
1.8134400000000002,33.64530279121168
1.81368,33.636549983945315
1.81392,33.635879888564666
1.81416,33.659559752077264
1.8144,33.65121347269126
1.81464,33.66029460504089
1.81488,33.665503367181515
1.81512,33.69380088743368
1.81536,33.68471297977472
1.8156,33.70738045229492
1.8158400000000001,33.72173008072158
1.8160800000000001,33.75518653466758
1.81632,33.76384686175224
1.81656,33.78074599662067
1.8168,33.80912528859068
1.81704,33.82125415995185
1.81728,33.837198928506496
1.81752,33.85118333198307
1.81776,33.9146443126998
1.818,33.9279658309104
1.81824,33.94529829107053
1.81848,33.989342723616105
1.8187200000000001,34.01332847969254
1.8189600000000001,34.059001089152986
1.8192000000000002,34.08098861089537
1.81944,34.12025180662805
1.81968,34.16288601783367
1.81992,34.213325236252494
1.82016,34.23090175242067
1.8204,34.3021235136501
1.82064,34.327040444725164
1.82088,34.38148218066034
1.82112,34.42906586652333
1.82136,34.49066397042388
1.8216,34.533402481873395
1.8218400000000001,34.58091208888718
1.8220800000000001,34.63778267045494
1.82232,34.71565675082031
1.82256,34.750579779413464
1.8228,34.803137951719464
1.82304,34.874709491037564
1.82328,34.91879128951071
1.82352,35.01191541999679
1.82376,35.061470190944505
1.824,35.13087516113422
1.82424,35.20528308024336
1.82448,35.24679499503299
1.8247200000000001,35.33048384462767
1.8249600000000001,35.41420726954791
1.8252000000000002,35.485039711774576
1.82544,35.53814211921491
1.82568,35.60943369842996
1.82592,35.692444257557966
1.82616,35.78636194109522
1.8264,35.867543377524754
1.82664,35.95162322943317
1.82688,36.02657643107558
1.82712,36.08633122481324
1.82736,36.19903727304008
1.8276000000000001,36.28821339772252
1.8278400000000001,36.3444109823278
1.8280800000000001,36.448260061388694
1.82832,36.53256502285344
1.82856,36.62148122245796
1.8288,36.739972039031244
1.82904,36.812117290537905
1.82928,36.948664260515805
1.82952,37.05049485653894
1.82976,37.12276584502429
1.83,37.236119756242935
1.83024,37.35183973695071
1.83048,37.47379979528512
1.8307200000000001,37.54498223324417
1.8309600000000001,37.65082683595509
1.8312,37.75924872067291
1.83144,37.86130635500163
1.83168,37.97345030126431
1.83192,38.07510098754321
1.83216,38.22142609010743
1.8324,38.3367775502175
1.83264,38.46982875674235
1.83288,38.545709242553016
1.83312,38.653289316298356
1.83336,38.782431058143004
1.8336000000000001,38.87345378353367
1.8338400000000001,39.00543733848434
1.8340800000000002,39.135340955218005
1.83432,39.25303213351813
1.83456,39.34510921911055
1.8348,39.41586755266338
1.83504,39.48849723759683
1.83528,39.57284462174122
1.83552,39.741320505040704
1.83576,39.8287832756253
1.836,39.92584230558314
1.83624,40.003896538341266
1.8364800000000001,40.089019035963325
1.8367200000000001,40.175683248438915
1.83696,40.27304890899805
1.8372,40.33408710165948
1.83744,40.41428687491656
1.83768,40.41749345468314
1.83792,40.49003659090868
1.83816,40.57145846775278
1.8384,40.5751517721016
1.83864,40.66105296687016
1.83888,40.654382279045215
1.83912,40.69340931092535
1.83936,40.68941012872571
1.8396000000000001,40.69019896232678
1.8398400000000001,40.70855448664716
1.8400800000000002,40.71374605358916
1.84032,40.73061368101915
1.84056,40.68193031911658
1.8408,40.632661147279165
1.84104,40.63645280419989
1.84128,40.54388993978648
1.84152,40.50457938166875
1.84176,40.446046875227744
